 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00      0.4457503939E+002      0.05      0.4459275476E+002      0.10      0.4461212432E+002      0.15      0.4463312875E+002      0.20      0.4465741206E+002      0.25      0.4463818364E+002      0.30      0.4459697608E+002      0.40      0.4466461603E+002      0.50      0.4461303854E+002      0.60      0.4434191637E+002      0.80      0.4440591242E+002      1.00      0.4465128118E+002      1.20      0.4524387716E+002      1.40      0.4572384019E+002      1.50      0.7915900195E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00      0.4519325453E+002      0.05      0.4523102457E+002      0.10      0.4526836596E+002      0.15      0.4531427125E+002      0.20      0.4535338809E+002      0.25      0.4538134638E+002      0.30      0.4531480225E+002      0.40      0.4535421360E+002      0.50      0.4549072845E+002      0.60      0.4484797945E+002      0.80      0.4487341407E+002      1.00      0.4505423673E+002      1.20      0.4648004260E+002      1.40      0.4791183027E+002      1.50      0.4638997860E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00      0.4591325448E+002      0.05      0.4596568947E+002      0.10      0.4602236142E+002      0.15      0.4609943658E+002      0.20      0.4615114920E+002      0.25      0.4620302607E+002      0.30      0.4614167058E+002      0.40      0.4616403312E+002      0.50      0.4635436811E+002      0.60      0.4552238310E+002      0.80      0.4539734304E+002      1.00      0.4997981835E+002      1.20      0.4999831459E+002      1.40      0.5005732774E+002      1.50      0.5038397006E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00      0.4675618139E+002      0.05      0.4682193533E+002      0.10      0.4689459099E+002      0.15      0.4700674659E+002      0.20      0.4707492001E+002      0.25      0.4716326999E+002      0.30      0.4712038511E+002      0.40      0.4712387932E+002      0.50      0.4847028630E+002      0.60      0.4995679343E+002      0.80      0.4996726118E+002      1.00      0.4997864216E+002      1.20      0.4998273119E+002      1.40      0.5002600404E+002      1.50      0.5028189825E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00      0.4788849332E+002      0.05      0.4940104845E+002      0.10      0.5102701445E+002      0.15      0.5102196361E+002      0.20      0.5102765150E+002      0.25      0.5102859877E+002      0.30      0.5102297583E+002      0.40      0.5103085676E+002      0.50      0.5103265608E+002      0.60      0.5102598893E+002      0.80      0.5104087428E+002      1.00      0.5104891933E+002      1.20      0.5104518473E+002      1.40      0.5108494282E+002      1.50      0.5129583478E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00      0.6236431836E+002      0.05      0.5066020822E+002      0.10      0.5109463164E+002      0.15      0.5149964850E+002      0.20      0.5181827959E+002      0.25      0.5206653462E+002      0.30      0.5227414941E+002      0.40      0.5266398366E+002      0.50      0.5329636626E+002      0.60      0.5373369059E+002      0.80      0.5374755935E+002      1.00      0.5377177846E+002      1.20      0.5378764650E+002      1.40      0.5386241719E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00      0.4746763663E+001      0.05      0.5848320980E+001      0.10      0.5868004868E+001      0.15      0.5906863569E+001      0.20      0.5974762795E+001      0.25      0.6043901481E+001      0.30      0.6103050087E+001      0.40      0.6201295120E+001      0.50      0.6304162774E+001      0.60      0.6446812922E+001      0.80      0.7054694363E+001      1.00      0.1399126372E+002      1.20      0.1397042250E+002      1.40      0.1391643319E+002      1.50      0.1349971958E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00      0.6592286925E+000      0.05      0.1035920482E+001      0.10      0.1109070422E+001      0.15      0.1140354230E+001      0.20      0.1154300441E+001      0.25      0.1166167432E+001      0.30      0.1177031773E+001      0.40      0.1198834546E+001      0.50      0.1225989407E+001      0.60      0.1266755602E+001      0.80      0.1737174765E+001      1.00      0.9418729641E+001      1.20      0.9391084351E+001      1.40      0.9354530994E+001      1.50      0.9082722942E+001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00      0.8458104113E+000      0.05      0.8807039877E+000      0.10      0.9148786999E+000      0.15      0.9329214073E+000      0.20      0.9448588587E+000      0.25      0.9560274888E+000      0.30      0.9669152348E+000      0.40      0.9909565470E+000      0.50      0.1020794783E+001      0.60      0.1060387556E+001      0.80      0.1251583215E+001      1.00      0.1283176962E+002      1.20      0.1323038722E+002      1.40      0.1326199987E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     11   12.00      10.0000      0.00      0.9384558014E+000      0.05      0.1029367014E+001      0.10      0.1047040322E+001      0.15      0.1066507881E+001      0.20      0.1092014771E+001      0.25      0.1110340853E+001      0.30      0.1123509186E+001      0.40      0.1145180274E+001      0.50      0.1166913423E+001      0.60      0.1191462527E+001      0.80      0.2739436082E+001      1.00      0.1914039244E+002      1.20      0.2441823426E+002      1.40      0.2447361448E+002      1.50      0.2475228464E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
