 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   10.117  0.0000E+00  999.506  0.2699E+00  0.8947E-03  0.5393E-03  0.2566E-07  0.1808E-03  0.0000E+00 -0.9669E-04 -0.4355E-04
   -0.250000   10.422  0.0000E+00  999.500  0.4381E-01  0.2142E-03  0.1289E-04  0.1910E-07  0.3020E-05  0.0000E+00  0.1905E-04  0.4556E-03
   -0.500000   10.451  0.0000E+00  999.499  0.2827E-01  0.1070E-03  0.4000E-05  0.1692E-07  0.1582E-05  0.0000E+00  0.2390E-05  0.5408E-03
   -0.750000   10.506  0.0000E+00  999.500  0.1913E-01  0.6732E-04  0.1420E-05  0.1582E-07  0.7616E-06  0.0000E+00  0.6428E-06  0.7339E-03
   -1.000000   10.559  0.0000E+00  999.500  0.1381E-01  0.4979E-04  0.6241E-06  0.1536E-07  0.3962E-06  0.0000E+00  0.2125E-06  0.9914E-03
   -1.250000   10.568  0.0000E+00  999.500  0.1024E-01  0.4075E-04  0.3412E-06  0.1535E-07  0.2493E-06  0.0000E+00  0.7658E-07  0.1224E-02
   -1.500000   10.575  0.0000E+00  999.500  0.7521E-02  0.3473E-04  0.2136E-06  0.1562E-07  0.1689E-06  0.0000E+00  0.2908E-07  0.1376E-02
   -1.750000   10.580  0.0000E+00  999.500  0.5429E-02  0.2975E-04  0.1454E-06  0.1594E-07  0.1016E-06  0.0000E+00  0.2785E-07  0.1486E-02
   -2.000000   10.584  0.0000E+00  999.499  0.3845E-02  0.2539E-04  0.1075E-06  0.1639E-07  0.6491E-07  0.0000E+00  0.2623E-07  0.1492E-02
   -2.250000   10.588  0.0000E+00  999.499  0.2602E-02  0.2146E-04  0.8983E-07  0.1696E-07  0.4403E-07  0.0000E+00  0.2885E-07  0.1304E-02
   -2.500000   10.597  0.0000E+00  999.499  0.1613E-02  0.1738E-04  0.1014E-06  0.1749E-07  0.2697E-07  0.0000E+00  0.5692E-07  0.8273E-03
   -2.750000   10.642  0.0000E+00  999.496  0.9691E-03  0.7600E-05  0.2813E-06  0.1826E-07  0.2716E-09  0.0000E+00  0.2627E-06  0.9176E-04
