 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.1219E-13  0.7613E-17 -0.5629E-17  0.0000E+00  0.0000E+00 -0.9726E-37  0.1000E-09
   -0.250000    0.718  0.0000E+00  999.912  0.0000E+00  0.1219E-13  0.7613E-17 -0.5627E-17  0.0000E+00  0.0000E+00  0.1487E-38  0.1000E-09
   -0.500000    1.373  0.0000E+00  999.944  0.0000E+00  0.3989E-13  0.7762E-17 -0.5741E-17  0.0000E+00  0.0000E+00  0.1105E-16  0.1000E-09
   -0.750000    1.966  0.0000E+00  999.967  0.0000E+00  0.8024E-12  0.5700E-16 -0.4220E-16  0.0000E+00  0.0000E+00  0.9883E-16  0.1000E-09
   -1.000000    2.522  0.0000E+00  999.983  0.0000E+00  0.8628E-11  0.5673E-15 -0.4199E-15  0.0000E+00  0.0000E+00  0.9836E-15  0.1000E-09
   -1.250000    3.051  0.0000E+00  999.993  0.0000E+00  0.9079E-10  0.5560E-14 -0.4116E-14  0.0000E+00  0.0000E+00  0.9643E-14  0.1000E-09
   -1.500000    3.554  0.0000E+00  999.998  0.0000E+00  0.8663E-09  0.4959E-13 -0.3670E-13  0.0000E+00  0.0000E+00  0.8601E-13  0.2950E-09
   -1.750000    3.983  0.0000E+00 1000.000  0.0000E+00  0.5341E-08  0.2952E-12  0.1431E-12  0.0000E+00  0.0000E+00  0.1526E-12  0.2124E-04
   -2.000000    3.999  0.0000E+00 1000.000  0.0000E+00  0.6178E-08  0.3631E-12  0.5411E-12  0.0000E+00  0.0000E+00 -0.1773E-12  0.3828E-04
   -2.250000    4.001  0.0000E+00 1000.000  0.0000E+00  0.6604E-08  0.4572E-12  0.6487E-12  0.0000E+00  0.0000E+00 -0.1909E-12  0.3368E-04
   -2.500000    4.004  0.0000E+00 1000.000  0.0000E+00  0.6618E-08  0.6980E-12  0.8419E-12  0.0000E+00  0.0000E+00 -0.1433E-12  0.2003E-04
   -2.750000    4.043  0.0000E+00 1000.000  0.0000E+00  0.4298E-08  0.4439E-11  0.2751E-11  0.0000E+00  0.0000E+00  0.1688E-11  0.9185E-06
