 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   12.983  0.0000E+00  999.405  0.1980E+00  0.5729E-03  0.2172E-02  0.2100E-07  0.1117E-03  0.0000E+00 -0.6929E-04 -0.6421E-05
   -0.250000   13.062  0.0000E+00  999.394  0.3364E-01  0.1414E-03  0.8382E-05  0.1615E-07  0.1909E-05  0.0000E+00  0.6454E-05  0.3341E-03
   -0.500000   13.073  0.0000E+00  999.393  0.2100E-01  0.7111E-04  0.2505E-05  0.1451E-07  0.9504E-06  0.0000E+00  0.1534E-05  0.4340E-03
   -0.750000   13.079  0.0000E+00  999.392  0.1395E-01  0.4528E-04  0.8337E-06  0.1345E-07  0.4513E-06  0.0000E+00  0.3694E-06  0.6277E-03
   -1.000000   13.083  0.0000E+00  999.392  0.9849E-02  0.3356E-04  0.3611E-06  0.1271E-07  0.2299E-06  0.0000E+00  0.1184E-06  0.8690E-03
   -1.250000   13.085  0.0000E+00  999.392  0.7161E-02  0.2736E-04  0.1969E-06  0.1214E-07  0.1400E-06  0.0000E+00  0.4474E-07  0.1108E-02
   -1.500000   13.087  0.0000E+00  999.391  0.5175E-02  0.2328E-04  0.1231E-06  0.1169E-07  0.9136E-07  0.0000E+00  0.2009E-07  0.1306E-02
   -1.750000   13.089  0.0000E+00  999.391  0.3687E-02  0.2007E-04  0.8438E-07  0.1135E-07  0.5564E-07  0.0000E+00  0.1739E-07  0.1504E-02
   -2.000000   13.090  0.0000E+00  999.391  0.2580E-02  0.1738E-04  0.6296E-07  0.1106E-07  0.3551E-07  0.0000E+00  0.1639E-07  0.1560E-02
   -2.250000   13.092  0.0000E+00  999.391  0.1728E-02  0.1503E-04  0.5269E-07  0.1079E-07  0.2415E-07  0.0000E+00  0.1775E-07  0.1384E-02
   -2.500000   13.094  0.0000E+00  999.390  0.1070E-02  0.1274E-04  0.5674E-07  0.1057E-07  0.1458E-07  0.0000E+00  0.3158E-07  0.9595E-03
