 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    9.749  0.0000E+00  999.736  0.3380E+00  0.1781E-02  0.3885E-01  0.1327E-07  0.5862E-03  0.0000E+00  0.1569E+00 -0.1705E-04
   -0.250000    9.823  0.0000E+00  999.730  0.4832E-01  0.3691E-03  0.4482E-04  0.1180E-07  0.9592E-05  0.0000E+00 -0.4415E-02  0.4834E-03
   -0.500000    9.835  0.0000E+00  999.729  0.3033E-01  0.1930E-03  0.1415E-04  0.9543E-08  0.5241E-05  0.0000E+00  0.4483E-01  0.5616E-03
   -0.750000    9.841  0.0000E+00  999.728  0.2110E-01  0.1186E-03  0.5891E-05  0.8917E-08  0.1993E-05  0.0000E+00 -0.6239E-04  0.7167E-03
   -1.000000    9.846  0.0000E+00  999.728  0.1589E-01  0.8265E-04  0.2906E-05  0.8436E-08  0.1342E-05  0.0000E+00  0.2579E-05  0.8995E-03
   -1.250000    9.849  0.0000E+00  999.727  0.1197E-01  0.6316E-04  0.1639E-05  0.8023E-08  0.9450E-06  0.0000E+00  0.6910E-06  0.1102E-02
   -1.500000    9.851  0.0000E+00  999.727  0.8498E-02  0.5064E-04  0.1003E-05  0.7659E-08  0.8257E-06  0.0000E+00  0.1712E-06  0.1276E-02
   -1.750000    9.853  0.0000E+00  999.727  0.6121E-02  0.4103E-04  0.6301E-06  0.7373E-08  0.3544E-06  0.0000E+00  0.2646E-06  0.1407E-02
   -2.000000    9.855  0.0000E+00  999.727  0.4703E-02  0.3433E-04  0.4568E-06  0.7107E-08  0.2881E-06  0.0000E+00  0.1667E-06  0.1433E-02
   -2.250000    9.857  0.0000E+00  999.727  0.3552E-02  0.2892E-04  0.3806E-06  0.6841E-08  0.2271E-06  0.0000E+00  0.1463E-06  0.1296E-02
   -2.500000    9.859  0.0000E+00  999.727  0.2460E-02  0.2322E-04  0.3960E-06  0.6623E-08  0.2110E-06  0.0000E+00  0.1784E-06  0.9312E-03
   -2.750000    9.880  0.0000E+00  999.725  0.1620E-02  0.1049E-04  0.8376E-06  0.6487E-08  0.8308E-08  0.0000E+00  0.5092E-06  0.4137E-04
