 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.7519E-13  0.1986E-16 -0.1470E-16  0.0000E+00  0.0000E+00  0.3424E-16  0.1000E-09
   -0.250000    0.839  0.0000E+00  999.918  0.0000E+00  0.1251E-11  0.7877E-16 -0.5832E-16  0.0000E+00  0.0000E+00  0.1366E-15  0.1000E-09
   -0.500000    1.645  0.0000E+00  999.955  0.0000E+00  0.1215E-10  0.7037E-15 -0.5210E-15  0.0000E+00  0.0000E+00  0.1219E-14  0.1000E-09
   -0.750000    2.404  0.0000E+00  999.980  0.0000E+00  0.1102E-09  0.6001E-14 -0.4442E-14  0.0000E+00  0.0000E+00  0.1039E-13  0.1000E-09
   -1.000000    3.119  0.0000E+00  999.994  0.0000E+00  0.8989E-09  0.4619E-13 -0.3419E-13  0.0000E+00  0.0000E+00  0.7985E-13  0.1222E-09
   -1.250000    3.780  0.0000E+00 1000.000  0.0000E+00  0.7210E-08  0.3488E-12 -0.2581E-12  0.0000E+00  0.0000E+00  0.6020E-12  0.7577E-08
   -1.500000    4.001  0.0000E+00 1000.000  0.0000E+00  0.1132E-07  0.5465E-12  0.7736E-12  0.0000E+00  0.0000E+00 -0.2294E-12  0.8515E-04
   -1.750000    4.002  0.0000E+00 1000.000  0.0000E+00  0.1175E-07  0.5891E-12  0.8400E-12  0.0000E+00  0.0000E+00 -0.2534E-12  0.8950E-04
   -2.000000    4.003  0.0000E+00 1000.000  0.0000E+00  0.1200E-07  0.6513E-12  0.9122E-12  0.0000E+00  0.0000E+00 -0.2634E-12  0.8521E-04
   -2.250000    4.004  0.0000E+00 1000.000  0.0000E+00  0.1203E-07  0.7691E-12  0.9867E-12  0.0000E+00  0.0000E+00 -0.2201E-12  0.6466E-04
   -2.500000    4.006  0.0000E+00 1000.000  0.0000E+00  0.1157E-07  0.1106E-11  0.1118E-11  0.0000E+00  0.0000E+00 -0.1485E-13  0.3483E-04
