 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7738E+16
   -0.068747    0.11795  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7376E+16
   -0.137494    0.23406  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7036E+16
   -0.206243    0.34850  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6709E+16
   -0.274991    0.46130  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6404E+16
   -0.343741    0.57266  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6106E+16
   -0.412490    0.68254  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5813E+16
   -0.481241    0.79087  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5522E+16
   -0.549992    0.89747  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5227E+16
   -0.618743    1.00206  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4936E+16
   -0.687494    1.10450  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4681E+16
   -0.756246    1.20532  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4448E+16
   -0.824998    1.30480  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4218E+16
   -0.893751    1.40283  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3991E+16
   -0.962503    1.49929  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3767E+16
   -1.031256    1.59405  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3549E+16
   -1.100009    1.68705  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3336E+16
   -1.168763    1.77817  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3128E+16
   -1.237516    1.86731  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2926E+16
   -1.306269    1.95434  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2729E+16
   -1.375023    2.03916  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2563E+16
   -1.443776    2.12245  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2410E+16
   -1.512530    2.20440  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2264E+16
   -1.581283    2.28511  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2124E+16
   -1.650036    2.36458  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1987E+16
   -1.718789    2.44273  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1854E+16
   -1.787542    2.51949  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1724E+16
   -1.856295    2.59477  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1599E+16
   -1.925047    2.66850  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1477E+16
   -1.993800    2.74059  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1360E+16
   -2.062551    2.81093  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1277E+16
   -2.131303    2.88114  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1201E+16
   -2.200054    2.95158  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1127E+16
   -2.268805    3.02241  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1072E+16
   -2.337555    3.09509  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1027E+16
   -2.406305    3.17089  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9888E+15
   -2.475054    3.25132  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9610E+15
   -2.543803    3.33913  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9641E+15
   -2.612551    3.44141  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1006E+16
   -2.681299    3.57473  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1097E+16
   -2.750046    3.81321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
