 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4710E-09  0.4478E-12  0.1000E-09  0.1095E-89  0.2971E+17
   -0.068745    0.47585  0.0000E+00  0.3283E-08  0.2942E-12  0.1002E-09  0.2676E-90  0.1879E+17
   -0.137490    0.81598  0.0000E+00  0.7935E-08  0.2870E-12  0.1284E-09  0.6387E-91  0.1153E+17
   -0.206236    1.04533  0.0000E+00  0.1430E-07  0.3341E-12  0.2564E-09  0.1512E-91  0.6693E+16
   -0.274983    1.18752  0.0000E+00  0.2252E-07  0.4197E-12  0.5456E-09  0.4666E-92  0.3970E+16
   -0.343730    1.27559  0.0000E+00  0.3291E-07  0.5415E-12  0.1211E-08  0.1490E-92  0.2322E+16
   -0.412477    1.32854  0.0000E+00  0.4595E-07  0.7022E-12  0.2747E-08  0.4641E-93  0.1336E+16
   -0.481225    1.35953  0.0000E+00  0.6221E-07  0.9069E-12  0.6628E-08  0.1325E-93  0.7232E+15
   -0.549974    1.37648  0.0000E+00  0.8116E-07  0.1148E-11  0.6225E-07  0.2831E-94  0.1459E+15
   -0.618723    1.37993  0.0000E+00  0.8125E-07  0.1149E-11  0.1536E-02  0.2492E-95  0.1857E+11
   -0.687472    1.37993  0.0000E+00  0.8127E-07  0.1149E-11  0.1763E-02  0.2456E-95 -0.1997E+11
   -0.756222    1.37993  0.0000E+00  0.8127E-07  0.1149E-11  0.1771E-02  0.2434E-95 -0.1783E+11
   -0.824972    1.37993  0.0000E+00  0.8126E-07  0.1149E-11  0.1738E-02  0.2416E-95 -0.9858E+10
   -0.893722    1.37993  0.0000E+00  0.8123E-07  0.1149E-11  0.9848E-03  0.2405E-95  0.7052E+13
   -0.962473    1.38010  0.0000E+00  0.7846E-07  0.1118E-11  0.5973E-07  0.2397E-95  0.1431E+15
   -1.031224    1.38350  0.0000E+00  0.6088E-07  0.9101E-12  0.6016E-08  0.7873E-96  0.7869E+15
   -1.099974    1.40210  0.0000E+00  0.4526E-07  0.7335E-12  0.2491E-08  0.1981E-96  0.1515E+16
   -1.168726    1.43831  0.0000E+00  0.3245E-07  0.6019E-12  0.1337E-08  0.4816E-97  0.2315E+16
   -1.237477    1.49470  0.0000E+00  0.2214E-07  0.5193E-12  0.8274E-09  0.1139E-97  0.3227E+16
   -1.306228    1.57566  0.0000E+00  0.1420E-07  0.4987E-12  0.5903E-09  0.2623E-98  0.4335E+16
   -1.374979    1.68921  0.0000E+00  0.8766E-08  0.5819E-12  0.4713E-09  0.5877E-99  0.6285E+16
   -1.443730    1.86532  0.0000E+00  0.6643E-08  0.9204E-12  0.5421E-09  0.1268E-99  0.8561E+16
   -1.512482    2.13372  0.0000E+00  0.1027E-07  0.2085E-11  0.1006E-08  0.2006-100  0.1043E+17
   -1.581233    2.53079  0.0000E+00  0.2756E-07  0.5882E-11  0.2893E-08  0.2740-101  0.1052E+17
   -1.649984    3.10910  0.0000E+00  0.8239E-07  0.1723E-10  0.2203E-07  0.3582-102  0.5860E+16
   -1.718735    3.84379  0.0000E+00  0.1204E-06  0.2559E-10  0.1096E-03  0.4424-103  0.6585E+15
   -1.787485    4.09365  0.0000E+00  0.1234E-06  0.2634E-10  0.2004E-03  0.1523-104 -0.1138E+13
   -1.856236    4.09434  0.0000E+00  0.1252E-06  0.2693E-10  0.2040E-03  0.1196-104 -0.1249E+13
   -1.924986    4.09508  0.0000E+00  0.1267E-06  0.2758E-10  0.2069E-03  0.9255-105 -0.1304E+13
   -1.993736    4.09585  0.0000E+00  0.1279E-06  0.2831E-10  0.2061E-03  0.7179-105 -0.1361E+13
   -2.062486    4.09664  0.0000E+00  0.1288E-06  0.2913E-10  0.2036E-03  0.5555-105 -0.1395E+13
   -2.131235    4.09745  0.0000E+00  0.1295E-06  0.3009E-10  0.1997E-03  0.4220-105 -0.1435E+13
   -2.199984    4.09827  0.0000E+00  0.1298E-06  0.3122E-10  0.1941E-03  0.3131-105 -0.1489E+13
   -2.268733    4.09912  0.0000E+00  0.1297E-06  0.3259E-10  0.1868E-03  0.2216-105 -0.1564E+13
   -2.337481    4.10001  0.0000E+00  0.1294E-06  0.3437E-10  0.1770E-03  0.1517-105 -0.1670E+13
   -2.406229    4.10094  0.0000E+00  0.1285E-06  0.3680E-10  0.1641E-03  0.9980-106 -0.1825E+13
   -2.474976    4.10195  0.0000E+00  0.1271E-06  0.4042E-10  0.1468E-03  0.6253-106 -0.2074E+13
   -2.543722    4.10310  0.0000E+00  0.1242E-06  0.4739E-10  0.1002E-03  0.3668-106 -0.3116E+13
   -2.612468    4.10481  0.0000E+00  0.1174E-06  0.6594E-10  0.5076E-04  0.1577-106 -0.6495E+13
   -2.681214    4.10828  0.0000E+00  0.7500E-07  0.2304E-09  0.4023E-05  0.4105-107 -0.1062E+15
   -2.749958    4.15509  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.4532-107  0.0000E+00
