 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.2058E-12  0.3110E-16  0.1000E-09  0.0000E+00  0.1594E+17
   -0.068763    0.24727  0.0000E+00  0.4007E-12  0.3412E-16  0.1000E-09  0.0000E+00  0.1468E+17
   -0.137527    0.49144  0.0000E+00  0.8116E-12  0.5415E-16  0.1000E-09  0.0000E+00  0.1345E+17
   -0.206292    0.73229  0.0000E+00  0.1567E-11  0.9601E-16  0.1000E-09  0.0000E+00  0.1226E+17
   -0.275057    0.96956  0.0000E+00  0.2934E-11  0.1739E-15  0.1000E-09  0.0000E+00  0.1114E+17
   -0.343823    1.20362  0.0000E+00  0.5412E-11  0.3154E-15  0.1000E-09  0.0000E+00  0.1007E+17
   -0.412589    1.43438  0.0000E+00  0.9922E-11  0.5716E-15  0.1000E-09  0.0000E+00  0.9030E+16
   -0.481356    1.66169  0.0000E+00  0.1816E-10  0.1035E-14  0.1000E-09  0.0000E+00  0.8032E+16
   -0.550123    1.88529  0.0000E+00  0.3324E-10  0.1875E-14  0.1000E-09  0.0000E+00  0.7067E+16
   -0.618891    2.10470  0.0000E+00  0.6087E-10  0.3398E-14  0.1000E-09  0.0000E+00  0.6149E+16
   -0.687659    2.31977  0.0000E+00  0.1114E-09  0.6152E-14  0.1000E-09  0.0000E+00  0.5325E+16
   -0.756427    2.53226  0.0000E+00  0.2038E-09  0.1112E-13  0.1000E-09  0.0000E+00  0.4550E+16
   -0.825196    2.74305  0.0000E+00  0.3722E-09  0.2008E-13  0.1000E-09  0.0000E+00  0.3788E+16
   -0.893965    2.95151  0.0000E+00  0.6786E-09  0.3617E-13  0.1000E-09  0.0000E+00  0.3035E+16
   -0.962734    3.15625  0.0000E+00  0.1235E-08  0.6502E-13  0.1441E-09  0.0000E+00  0.2299E+16
   -1.031504    3.35480  0.0000E+00  0.2240E-08  0.1164E-12  0.3696E-09  0.0000E+00  0.1602E+16
   -1.100273    3.54365  0.0000E+00  0.4045E-08  0.2075E-12  0.1072E-08  0.0000E+00  0.9819E+15
   -1.169043    3.71927  0.0000E+00  0.7270E-08  0.3681E-12  0.3955E-08  0.0000E+00  0.4712E+15
   -1.237813    3.87960  0.0000E+00  0.1280E-07  0.6411E-12  0.3748E-07  0.0000E+00  0.8659E+14
   -1.306583    4.00496  0.0000E+00  0.1318E-07  0.6609E-12  0.9709E-04  0.0000E+00 -0.5817E+11
   -1.375352    4.00516  0.0000E+00  0.1335E-07  0.6720E-12  0.9715E-04  0.0000E+00 -0.6752E+11
   -1.444122    4.00538  0.0000E+00  0.1351E-07  0.6839E-12  0.1000E-03  0.0000E+00 -0.6830E+11
   -1.512892    4.00561  0.0000E+00  0.1365E-07  0.6966E-12  0.1029E-03  0.0000E+00 -0.6837E+11
   -1.581662    4.00584  0.0000E+00  0.1378E-07  0.7103E-12  0.1045E-03  0.0000E+00 -0.6910E+11
   -1.650432    4.00606  0.0000E+00  0.1389E-07  0.7251E-12  0.1044E-03  0.0000E+00 -0.7080E+11
   -1.719201    4.00629  0.0000E+00  0.1399E-07  0.7414E-12  0.1037E-03  0.0000E+00 -0.7302E+11
   -1.787971    4.00652  0.0000E+00  0.1408E-07  0.7595E-12  0.1027E-03  0.0000E+00 -0.7561E+11
   -1.856740    4.00676  0.0000E+00  0.1416E-07  0.7796E-12  0.1013E-03  0.0000E+00 -0.7863E+11
   -1.925509    4.00701  0.0000E+00  0.1422E-07  0.8023E-12  0.9945E-04  0.0000E+00 -0.8218E+11
   -1.994278    4.00726  0.0000E+00  0.1427E-07  0.8279E-12  0.9722E-04  0.0000E+00 -0.8638E+11
   -2.063046    4.00752  0.0000E+00  0.1430E-07  0.8573E-12  0.9443E-04  0.0000E+00 -0.9097E+11
   -2.131814    4.00779  0.0000E+00  0.1431E-07  0.8937E-12  0.9101E-04  0.0000E+00 -0.9655E+11
   -2.200582    4.00808  0.0000E+00  0.1430E-07  0.9420E-12  0.8376E-04  0.0000E+00 -0.1074E+12
   -2.269349    4.00839  0.0000E+00  0.1425E-07  0.1006E-11  0.7178E-04  0.0000E+00 -0.1286E+12
   -2.338116    4.00876  0.0000E+00  0.1416E-07  0.1092E-11  0.6087E-04  0.0000E+00 -0.1562E+12
   -2.406882    4.00920  0.0000E+00  0.1401E-07  0.1216E-11  0.5058E-04  0.0000E+00 -0.1946E+12
   -2.475648    4.00974  0.0000E+00  0.1376E-07  0.1408E-11  0.3952E-04  0.0000E+00 -0.2601E+12
   -2.544413    4.01044  0.0000E+00  0.1332E-07  0.1756E-11  0.2709E-04  0.0000E+00 -0.4036E+12
   -2.613178    4.01149  0.0000E+00  0.1243E-07  0.2628E-11  0.1350E-04  0.0000E+00 -0.9021E+12
   -2.681942    4.01369  0.0000E+00  0.8372E-08  0.8746E-11  0.1366E-05  0.0000E+00 -0.1379E+14
   -2.750705    4.03643  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
