 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8955E+16
   -0.068751    0.13684  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8487E+16
   -0.137504    0.27151  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8017E+16
   -0.206256    0.40366  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7551E+16
   -0.275009    0.53305  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7114E+16
   -0.343763    0.65982  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6690E+16
   -0.412518    0.78389  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6279E+16
   -0.481273    0.90512  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5877E+16
   -0.550028    1.02333  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5476E+16
   -0.618783    1.13811  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5090E+16
   -0.687540    1.24933  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4764E+16
   -0.756296    1.35788  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4475E+16
   -0.825053    1.46430  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4195E+16
   -0.893810    1.56849  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3924E+16
   -0.962567    1.67035  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3661E+16
   -1.031324    1.76979  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3412E+16
   -1.100082    1.86681  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3172E+16
   -1.168840    1.96134  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2942E+16
   -1.237598    2.05328  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2722E+16
   -1.306356    2.14255  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2511E+16
   -1.375113    2.22904  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2339E+16
   -1.443871    2.31375  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2183E+16
   -1.512629    2.39698  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2035E+16
   -1.581387    2.47885  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1895E+16
   -1.650145    2.55939  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1759E+16
   -1.718903    2.63856  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1627E+16
   -1.787660    2.71630  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1500E+16
   -1.856417    2.79254  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1378E+16
   -1.925174    2.86719  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1259E+16
   -1.993931    2.94018  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1145E+16
   -2.062687    3.01139  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1062E+16
   -2.131443    3.08250  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9846E+15
   -2.200199    3.15392  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9083E+15
   -2.268954    3.22580  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8471E+15
   -2.337709    3.29968  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7922E+15
   -2.406464    3.37692  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7387E+15
   -2.475217    3.45916  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6864E+15
   -2.543971    3.54936  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6405E+15
   -2.612723    3.65519  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5732E+15
   -2.681476    3.79457  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2588E+15
   -2.750227    4.04786  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
