 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9758E+16
   -0.068766    0.14936  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9516E+16
   -0.137534    0.30125  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9188E+16
   -0.206301    0.45450  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8832E+16
   -0.275070    0.60878  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8496E+16
   -0.343838    0.76456  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8139E+16
   -0.412608    0.92163  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7754E+16
   -0.481378    1.07959  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7338E+16
   -0.550148    1.23783  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6883E+16
   -0.618919    1.39547  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6413E+16
   -0.687690    1.55194  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5947E+16
   -0.756461    1.70703  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5484E+16
   -0.825233    1.86045  0.0000E+00  0.1570E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5021E+16
   -0.894005    2.01171  0.0000E+00  0.6732E-13  0.8224E-17  0.1000E-09  0.0000E+00  0.4563E+16
   -0.962777    2.16039  0.0000E+00  0.1730E-12  0.1483E-16  0.1000E-09  0.0000E+00  0.4114E+16
   -1.031550    2.30604  0.0000E+00  0.3759E-12  0.2915E-16  0.1000E-09  0.0000E+00  0.3692E+16
   -1.100322    2.44879  0.0000E+00  0.7691E-12  0.5723E-16  0.1000E-09  0.0000E+00  0.3285E+16
   -1.169095    2.58834  0.0000E+00  0.1536E-11  0.1112E-15  0.1000E-09  0.0000E+00  0.2895E+16
   -1.237868    2.72436  0.0000E+00  0.3030E-11  0.2144E-15  0.1000E-09  0.0000E+00  0.2524E+16
   -1.306641    2.85656  0.0000E+00  0.5926E-11  0.4101E-15  0.1000E-09  0.0000E+00  0.2174E+16
   -1.375414    2.98460  0.0000E+00  0.1151E-10  0.7794E-15  0.1000E-09  0.0000E+00  0.1868E+16
   -1.444187    3.10971  0.0000E+00  0.2220E-10  0.1472E-14  0.1000E-09  0.0000E+00  0.1586E+16
   -1.512960    3.23227  0.0000E+00  0.4263E-10  0.2766E-14  0.1000E-09  0.0000E+00  0.1314E+16
   -1.581733    3.35176  0.0000E+00  0.8173E-10  0.5194E-14  0.1000E-09  0.0000E+00  0.1058E+16
   -1.650505    3.46789  0.0000E+00  0.1561E-09  0.9715E-14  0.1000E-09  0.0000E+00  0.8218E+15
   -1.719278    3.58060  0.0000E+00  0.2968E-09  0.1810E-13  0.1526E-09  0.0000E+00  0.6042E+15
   -1.788050    3.68984  0.0000E+00  0.5618E-09  0.3356E-13  0.4223E-09  0.0000E+00  0.4051E+15
   -1.856823    3.79558  0.0000E+00  0.1058E-08  0.6197E-13  0.1412E-08  0.0000E+00  0.2239E+15
   -1.925595    3.89758  0.0000E+00  0.1976E-08  0.1135E-12  0.9464E-08  0.0000E+00  0.6158E+14
   -1.994366    3.99218  0.0000E+00  0.2376E-08  0.1373E-12  0.1463E-04  0.0000E+00 -0.8663E+11
   -2.063138    3.99307  0.0000E+00  0.2568E-08  0.1516E-12  0.1574E-04  0.0000E+00 -0.9729E+11
   -2.131909    3.99394  0.0000E+00  0.2732E-08  0.1672E-12  0.1635E-04  0.0000E+00 -0.1054E+12
   -2.200680    3.99478  0.0000E+00  0.2871E-08  0.1846E-12  0.1637E-04  0.0000E+00 -0.1166E+12
   -2.269450    3.99562  0.0000E+00  0.2984E-08  0.2052E-12  0.1583E-04  0.0000E+00 -0.1330E+12
   -2.338220    3.99649  0.0000E+00  0.3073E-08  0.2313E-12  0.1467E-04  0.0000E+00 -0.1584E+12
   -2.406989    3.99744  0.0000E+00  0.3132E-08  0.2672E-12  0.1285E-04  0.0000E+00 -0.2009E+12
   -2.475758    3.99854  0.0000E+00  0.3148E-08  0.3217E-12  0.1035E-04  0.0000E+00 -0.2820E+12
   -2.544526    3.99993  0.0000E+00  0.3093E-08  0.4214E-12  0.7139E-05  0.0000E+00 -0.4822E+12
   -2.613294    4.00203  0.0000E+00  0.2878E-08  0.6765E-12  0.3420E-05  0.0000E+00 -0.1328E+13
   -2.682061    4.00672  0.0000E+00  0.2136E-08  0.1974E-11  0.5494E-06  0.0000E+00 -0.1783E+14
   -2.750827    4.03821  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
