 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   17.86412  0.0000E+00  0.1517E-03  0.5091E-04  0.1046E-03  0.1118E+00 -0.3791E-01
   -0.068763   17.95474  0.0000E+00  0.8235E-04  0.1228E-04  0.1604E-03  0.3745E-01 -0.3791E-01
   -0.137527   17.96991  0.0000E+00  0.5940E-04  0.5054E-05  0.1689E-03  0.2821E-01 -0.5487E-01
   -0.206292   17.98010  0.0000E+00  0.4572E-04  0.2377E-05  0.1934E-03  0.2305E-01 -0.8406E-01
   -0.275057   17.98766  0.0000E+00  0.3731E-04  0.1233E-05  0.2261E-03  0.1935E-01 -0.1023E+00
   -0.343822   17.99371  0.0000E+00  0.3183E-04  0.7011E-06  0.2680E-03  0.1636E-01  0.7506E-01
   -0.412589   17.99858  0.0000E+00  0.2810E-04  0.4351E-06  0.3330E-03  0.1394E-01  0.7115E+01
   -0.481355   18.00247  0.0000E+00  0.2545E-04  0.2922E-06  0.4388E-03  0.1199E-01  0.6788E+02
   -0.550122   18.00552  0.0000E+00  0.2350E-04  0.2099E-06  0.5920E-03  0.1043E-01  0.1059E+03
   -0.618890   18.00781  0.0000E+00  0.2207E-04  0.1599E-06  0.7782E-03  0.9202E-02  0.1833E+03
   -0.687658   18.00954  0.0000E+00  0.2103E-04  0.1276E-06  0.9648E-03  0.8214E-02  0.4116E+03
   -0.756426   18.01088  0.0000E+00  0.2025E-04  0.1054E-06  0.1118E-02  0.7394E-02  0.2072E+02
   -0.825194   18.01196  0.0000E+00  0.1966E-04  0.8940E-07  0.1240E-02  0.6689E-02  0.8100E+02
   -0.893963   18.01288  0.0000E+00  0.1921E-04  0.7746E-07  0.1341E-02  0.6070E-02  0.1424E+02
   -0.962732   18.01370  0.0000E+00  0.1887E-04  0.6828E-07  0.1422E-02  0.5520E-02  0.1131E+02
   -1.031502   18.01445  0.0000E+00  0.1860E-04  0.6101E-07  0.1477E-02  0.5027E-02  0.4207E+01
   -1.100271   18.01516  0.0000E+00  0.1839E-04  0.5510E-07  0.1525E-02  0.4570E-02  0.3808E+01
   -1.169041   18.01586  0.0000E+00  0.1820E-04  0.5026E-07  0.1573E-02  0.4144E-02  0.3617E+01
   -1.237810   18.01654  0.0000E+00  0.1803E-04  0.4625E-07  0.1620E-02  0.3747E-02  0.3498E+01
   -1.306580   18.01720  0.0000E+00  0.1786E-04  0.4292E-07  0.1664E-02  0.3375E-02  0.3397E+01
   -1.375350   18.01785  0.0000E+00  0.1767E-04  0.4015E-07  0.1705E-02  0.3025E-02  0.3307E+01
   -1.444120   18.01848  0.0000E+00  0.1747E-04  0.3786E-07  0.1742E-02  0.2697E-02  0.3220E+01
   -1.512889   18.01911  0.0000E+00  0.1723E-04  0.3599E-07  0.1786E-02  0.2387E-02  0.2927E+01
   -1.581659   18.01973  0.0000E+00  0.1697E-04  0.3450E-07  0.1833E-02  0.2105E-02  0.2603E+01
   -1.650429   18.02034  0.0000E+00  0.1667E-04  0.3337E-07  0.1883E-02  0.1852E-02  0.2330E+01
   -1.719198   18.02094  0.0000E+00  0.1635E-04  0.3260E-07  0.1937E-02  0.1627E-02  0.2097E+01
   -1.787967   18.02153  0.0000E+00  0.1601E-04  0.3217E-07  0.1997E-02  0.1428E-02  0.1897E+01
   -1.856736   18.02211  0.0000E+00  0.1565E-04  0.3207E-07  0.2056E-02  0.1254E-02  0.1723E+01
   -1.925505   18.02268  0.0000E+00  0.1528E-04  0.3230E-07  0.2071E-02  0.1103E-02  0.1567E+01
   -1.994274   18.02324  0.0000E+00  0.1492E-04  0.3285E-07  0.2013E-02  0.9715E-03  0.1418E+01
   -2.063042   18.02383  0.0000E+00  0.1455E-04  0.3372E-07  0.1889E-02  0.8586E-03  0.1277E+01
   -2.131810   18.02447  0.0000E+00  0.1420E-04  0.3491E-07  0.1736E-02  0.7617E-03  0.1145E+01
   -2.200577   18.02517  0.0000E+00  0.1386E-04  0.3646E-07  0.1588E-02  0.6784E-03  0.1048E+01
   -2.269344   18.02594  0.0000E+00  0.1352E-04  0.3847E-07  0.1459E-02  0.6067E-03  0.1060E+01
   -2.338111   18.02680  0.0000E+00  0.1314E-04  0.4141E-07  0.1306E-02  0.5448E-03  0.1509E+01
   -2.406877   18.02778  0.0000E+00  0.1268E-04  0.4611E-07  0.1170E-02  0.4861E-03  0.3377E+03
   -2.475643   18.02889  0.0000E+00  0.1206E-04  0.5527E-07  0.8993E-03  0.4286E-03  0.4899E+03
   -2.544408   18.03065  0.0000E+00  0.1112E-04  0.7388E-07  0.8031E-03  0.3587E-03  0.3830E+03
   -2.613172   18.03237  0.0000E+00  0.9447E-05  0.1318E-06  0.3625E-03  0.2984E-03 -0.1828E+04
   -2.681936   18.04072  0.0000E+00  0.5732E-05  0.4166E-06  0.1219E-03  0.1888E-03 -0.4659E+04
   -2.750700   18.05302  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2358E-03  0.0000E+00
