 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1506E-10  0.7042E-14  0.1000E-09  0.2644-120  0.2361E+17
   -0.068747    0.37272  0.0000E+00  0.5757E-10  0.5465E-14  0.1000E-09  0.6471-121  0.1856E+17
   -0.137494    0.69737  0.0000E+00  0.1259E-09  0.5992E-14  0.1000E-09  0.1547-121  0.1359E+17
   -0.206241    0.95826  0.0000E+00  0.2115E-09  0.7234E-14  0.1000E-09  0.3666-122  0.9405E+16
   -0.274990    1.15358  0.0000E+00  0.3068E-09  0.8798E-14  0.1000E-09  0.1132-122  0.6377E+16
   -0.343739    1.29444  0.0000E+00  0.4037E-09  0.1047E-13  0.1000E-09  0.3615-123  0.4232E+16
   -0.412488    1.39235  0.0000E+00  0.4945E-09  0.1208E-13  0.1001E-09  0.1127-123  0.2754E+16
   -0.481238    1.45819  0.0000E+00  0.5715E-09  0.1351E-13  0.1080E-09  0.3239-124  0.1730E+16
   -0.549988    1.50049  0.0000E+00  0.6280E-09  0.1465E-13  0.1465E-09  0.7803-125  0.9324E+15
   -0.618739    1.52361  0.0000E+00  0.6586E-09  0.1542E-13  0.3651E-09  0.1834-125  0.3632E+15
   -0.687490    1.53268  0.0000E+00  0.6598E-09  0.1577E-13  0.1414E-08  0.4200-126  0.1653E+15
   -0.756242    1.53683  0.0000E+00  0.6311E-09  0.1573E-13  0.7148E-09  0.9563-127  0.2184E+15
   -0.824994    1.54232  0.0000E+00  0.5750E-09  0.1539E-13  0.3218E-09  0.2099-127  0.3907E+15
   -0.893746    1.55217  0.0000E+00  0.4978E-09  0.1492E-13  0.1785E-09  0.4466-128  0.7091E+15
   -0.962498    1.57015  0.0000E+00  0.4105E-09  0.1471E-13  0.1247E-09  0.9307-129  0.1217E+16
   -1.031251    1.60134  0.0000E+00  0.3297E-09  0.1543E-13  0.1043E-09  0.2302-129  0.2045E+16
   -1.100003    1.65472  0.0000E+00  0.2797E-09  0.1846E-13  0.1001E-09  0.5619-130  0.3134E+16
   -1.168756    1.73906  0.0000E+00  0.2980E-09  0.2674E-13  0.1000E-09  0.1339-130  0.4462E+16
   -1.237509    1.86514  0.0000E+00  0.4510E-09  0.4682E-13  0.1000E-09  0.3114-131  0.5924E+16
   -1.306262    2.04558  0.0000E+00  0.8702E-09  0.9246E-13  0.1058E-09  0.7064-132  0.7243E+16
   -1.375015    2.29286  0.0000E+00  0.1831E-08  0.1909E-12  0.1434E-09  0.1562-132  0.8114E+16
   -1.443768    2.62333  0.0000E+00  0.3902E-08  0.3951E-12  0.2628E-09  0.3331-133  0.7582E+16
   -1.512521    3.03255  0.0000E+00  0.8241E-08  0.8080E-12  0.7188E-09  0.5232-134  0.5270E+16
   -1.581274    3.49129  0.0000E+00  0.1712E-07  0.1622E-11  0.4587E-08  0.7030-135  0.1832E+16
   -1.650027    3.92532  0.0000E+00  0.1921E-07  0.1777E-11  0.5052E-04  0.2826-136  0.9981E+14
   -1.718780    3.99952  0.0000E+00  0.1982E-07  0.1832E-11  0.6397E-04  0.2171-136 -0.1511E+12
   -1.787532    4.00040  0.0000E+00  0.2024E-07  0.1883E-11  0.6770E-04  0.1644-136 -0.1664E+12
   -1.856285    4.00127  0.0000E+00  0.2062E-07  0.1941E-11  0.7110E-04  0.1242-136 -0.1767E+12
   -1.925037    4.00212  0.0000E+00  0.2096E-07  0.2005E-11  0.7413E-04  0.9344-137 -0.1874E+12
   -1.993788    4.00297  0.0000E+00  0.2125E-07  0.2075E-11  0.7606E-04  0.7003-137 -0.2014E+12
   -2.062540    4.00382  0.0000E+00  0.2148E-07  0.2153E-11  0.7534E-04  0.5221-137 -0.2133E+12
   -2.131291    4.00467  0.0000E+00  0.2166E-07  0.2243E-11  0.7325E-04  0.3825-137 -0.2283E+12
   -2.200042    4.00553  0.0000E+00  0.2178E-07  0.2351E-11  0.6987E-04  0.2741-137 -0.2488E+12
   -2.268792    4.00643  0.0000E+00  0.2183E-07  0.2491E-11  0.6417E-04  0.1873-137 -0.2822E+12
   -2.337542    4.00740  0.0000E+00  0.2179E-07  0.2684E-11  0.5562E-04  0.1154-137 -0.3384E+12
   -2.406292    4.00848  0.0000E+00  0.2164E-07  0.2962E-11  0.4680E-04  0.6423-138 -0.4234E+12
   -2.475041    4.00975  0.0000E+00  0.2132E-07  0.3396E-11  0.3753E-04  0.3172-138 -0.5676E+12
   -2.543789    4.01134  0.0000E+00  0.2072E-07  0.4185E-11  0.2680E-04  0.1294-138 -0.8889E+12
   -2.612537    4.01364  0.0000E+00  0.1942E-07  0.6142E-11  0.1429E-04  0.3953-139 -0.2050E+13
   -2.681284    4.01828  0.0000E+00  0.1345E-07  0.1991E-10  0.1806E-05  0.6404-140 -0.3136E+14
   -2.750030    4.05738  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.7455-140  0.0000E+00
