 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00     -0.2234764242E-011      0.05      0.1339240757E+000      0.10      0.2906958177E+000      0.15      0.4620955881E+000      0.20      0.6411296655E+000      0.25      0.8207246999E+000      0.30      0.9970066462E+000      0.40      0.1329736109E+001      0.50      0.1676641403E+001      0.60      0.2034584864E+001      0.80      0.2644778338E+001      1.00      0.3063529044E+001      1.20      0.3250926281E+001      1.40      0.3512829003E+001      1.50      0.3947557409E+001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00      0.0000000000E+000      0.05      0.1838421084E+000      0.10      0.3137002323E+000      0.15      0.4364518161E+000      0.20      0.5694650050E+000      0.25      0.7099777855E+000      0.30      0.8575687744E+000      0.40      0.1168582849E+001      0.50      0.1486281903E+001      0.60      0.1808714190E+001      0.80      0.2404190226E+001      1.00      0.2835202266E+001      1.20      0.3063035608E+001      1.40      0.3496227184E+001      1.50      0.4284721124E+001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00     -0.1022398342E-016      0.05      0.4688938262E+000      0.10      0.8209943674E+000      0.15      0.1082187237E+001      0.20      0.1266295656E+001      0.25      0.1406936667E+001      0.30      0.1523359541E+001      0.40      0.1731329333E+001      0.50      0.1916357592E+001      0.60      0.2105771881E+001      0.80      0.2564268867E+001      1.00      0.4117851681E+001      1.20      0.4126156938E+001      1.40      0.4149139057E+001      1.50      0.4269615559E+001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00     -0.2764125558E-016      0.05      0.7113811808E+000      0.10      0.1274308742E+001      0.15      0.1707681739E+001      0.20      0.2012505799E+001      0.25      0.2228968991E+001      0.30      0.2380352094E+001      0.40      0.2562218987E+001      0.50      0.3538875115E+001      0.60      0.4198674208E+001      0.80      0.4205563236E+001      1.00      0.4211956802E+001      1.20      0.4214237000E+001      1.40      0.4236580702E+001      1.50      0.4361836249E+001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00      0.0000000000E+000      0.05      0.2961748454E+001      0.10      0.4447574201E+001      0.15      0.4438456414E+001      0.20      0.4448441650E+001      0.25      0.4449230393E+001      0.30      0.4441916527E+001      0.40      0.4451941930E+001      0.50      0.4453809935E+001      0.60      0.4447784860E+001      0.80      0.4459713596E+001      1.00      0.4464610313E+001      1.20      0.4462730346E+001      1.40      0.4484742535E+001      1.50      0.4593545759E+001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00     -0.6844919909E-011      0.05      0.4535820103E+000      0.10      0.4506507815E+000      0.15      0.4556181981E+000      0.20      0.4778169293E+000      0.25      0.5154074329E+000      0.30      0.5703866904E+000      0.40      0.7935307904E+000      0.50      0.2011529497E+001      0.60      0.4074234945E+001      0.80      0.4113139296E+001      1.00      0.4152566670E+001      1.20      0.4171237655E+001      1.40      0.4231844959E+001      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00      0.9431769512E+001      0.05      0.9021782861E+001      0.10      0.9016966959E+001      0.15      0.9007802696E+001      0.20      0.8991974242E+001      0.25      0.8975809256E+001      0.30      0.8961778937E+001      0.40      0.8937803989E+001      0.50      0.8912050634E+001      0.60      0.8875743555E+001      0.80      0.8722476920E+001      1.00      0.7766335081E+001      1.20      0.7772015178E+001      1.40      0.7782231434E+001      1.50      0.7857209647E+001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00      0.1305013178E+002      0.05      0.1284225209E+002      0.10      0.1280090896E+002      0.15      0.1278344712E+002      0.20      0.1277582753E+002      0.25      0.1276947671E+002      0.30      0.1276372767E+002      0.40      0.1275232240E+002      0.50      0.1273847903E+002      0.60      0.1271847984E+002      0.80      0.1253391393E+002      1.00      0.1018324172E+002      1.20      0.1018756467E+002      1.40      0.1019506165E+002      1.50      0.1025218059E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00      0.1394559890E+002      0.05      0.1395029806E+002      0.10      0.1395456095E+002      0.15      0.1395601997E+002      0.20      0.1395624179E+002      0.25      0.1395605649E+002      0.30      0.1395556238E+002      0.40      0.1395353486E+002      0.50      0.1394962068E+002      0.60      0.1394246856E+002      0.80      0.1389851485E+002      1.00      0.1201318722E+002      1.20      0.1196963431E+002      1.40      0.1197497102E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     11   12.00      10.0000      0.00      0.1430124934E+002      0.05      0.1431214904E+002      0.10      0.1431530225E+002      0.15      0.1431873934E+002      0.20      0.1432304843E+002      0.25      0.1432561206E+002      0.30      0.1432700230E+002      0.40      0.1432839827E+002      0.50      0.1432878742E+002      0.60      0.1432801653E+002      0.80      0.1405846627E+002      1.00      0.1320705444E+002      1.20      0.1311246820E+002      1.40      0.1311691422E+002      1.50      0.1314604898E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     12   12.00      11.0000      0.00      0.1457901292E+002      0.05      0.1458314934E+002      0.10      0.1458479593E+002      0.15      0.1458593885E+002      0.20      0.1458649095E+002      0.25      0.1458671067E+002      0.30      0.1458670747E+002      0.40      0.1458612179E+002      0.50      0.1458441243E+002      0.60      0.1457959969E+002      0.80      0.1440217041E+002      1.00      0.1411943387E+002      1.20      0.1412212452E+002      1.40      0.1412624362E+002      1.50      0.1415791872E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     13   12.00      12.0000      0.00      0.1489148348E+002      0.05      0.1493305525E+002      0.10      0.1494345004E+002      0.15      0.1494954559E+002      0.20      0.1495354939E+002      0.25      0.1495698577E+002      0.30      0.1496004867E+002      0.40      0.1496511037E+002      0.50      0.1496885757E+002      0.60      0.1497412525E+002      0.80      0.1497219913E+002      1.00      0.1497530305E+002      1.20      0.1498358966E+002      1.40      0.1498334467E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     14   12.00      13.0000      0.00      0.1487229226E+002      0.05      0.1497589923E+002      0.10      0.1498447103E+002      0.15      0.1499227860E+002      0.20      0.1499837509E+002      0.25      0.1500376488E+002      0.30      0.1501059839E+002      0.40      0.1502648845E+002      0.50      0.1503889188E+002      0.60      0.1505479297E+002      0.80      0.1505250676E+002      1.00      0.1506075152E+002      1.20      0.1507855498E+002      1.40      0.1507714946E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     15   12.00      14.0000      0.00      0.1376426392E+002      0.05      0.1387034930E+002      0.10      0.1389515508E+002      0.15      0.1390566423E+002      0.20      0.1391293194E+002      0.25      0.1391910527E+002      0.30      0.1392501300E+002      0.40      0.1393281487E+002      0.50      0.1393626732E+002      0.60      0.1396633815E+002      0.80      0.1394517596E+002      1.00      0.1394826143E+002      1.20      0.1397571584E+002      1.40      0.1396579985E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     16   12.00      15.0000      0.00      0.1189439165E+002      0.05      0.1273476868E+002      0.10      0.1275902882E+002      0.15      0.1277184790E+002      0.20      0.1278023295E+002      0.25      0.1279509611E+002      0.30      0.1280893524E+002      0.40      0.1282552659E+002      0.50      0.1282925523E+002      0.60      0.1283169204E+002      0.80      0.1283110794E+002      1.00      0.1283316667E+002      1.20      0.1284240109E+002      1.40      0.1284343432E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     17   12.00      16.0000      0.00      0.1197265852E+002      0.05      0.1196644839E+002      0.10      0.1201013410E+002      0.15      0.1203404854E+002      0.20      0.1203885517E+002      0.25      0.1204083183E+002      0.30      0.1204213097E+002      0.40      0.1204455838E+002      0.50      0.1204658366E+002      0.60      0.1204848456E+002      0.80      0.1205122482E+002      1.00      0.1205348277E+002      1.20      0.1205610824E+002      1.40      0.1206000511E+002      1.50      0.1208869809E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     18   12.00      17.0000      0.00      0.1122001738E+002      0.05      0.1137089978E+002      0.10      0.1140650141E+002      0.15      0.1142312268E+002      0.20      0.1142304012E+002      0.25      0.1142388125E+002      0.30      0.1142532542E+002      0.40      0.1142846746E+002      0.50      0.1143138782E+002      0.60      0.1143394753E+002      0.80      0.1143835380E+002      1.00      0.1144232228E+002      1.20      0.1144613541E+002      1.40      0.1144916634E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     19   12.00      18.0000      0.00      0.1098437334E+002      0.05      0.1127868148E+002      0.10      0.1132401709E+002      0.15      0.1135742717E+002      0.20      0.1135840159E+002      0.25      0.1135785839E+002      0.30      0.1135776073E+002      0.40      0.1136355595E+002      0.50      0.1136621249E+002      0.60      0.1136812960E+002      0.80      0.1137052958E+002      1.00      0.1137351249E+002      1.20      0.1138355469E+002      1.40      0.1138445018E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     20   12.00      19.0000      0.00      0.1145542834E+002      0.05      0.1150326065E+002      0.10      0.1153710867E+002      0.15      0.1154821745E+002      0.20      0.1155536499E+002      0.25      0.1156120480E+002      0.30      0.1156627103E+002      0.40      0.1157459867E+002      0.50      0.1158073017E+002      0.60      0.1158718864E+002      0.80      0.1158526454E+002      1.00      0.1158764317E+002      1.20      0.1159951820E+002      1.40      0.1159783941E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     21   12.00      20.0000      0.00      0.1131232989E+002      0.05      0.1160346162E+002      0.10      0.1172415123E+002      0.15      0.1175139422E+002      0.20      0.1175571309E+002      0.25      0.1176336346E+002      0.30      0.1177145067E+002      0.40      0.1178562834E+002      0.50      0.1178998924E+002      0.60      0.1179100467E+002      0.80      0.1179085466E+002      1.00      0.1179190365E+002      1.20      0.1179867666E+002      1.40      0.1179951733E+002      1.50      0.1183920289E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     22   12.00      21.0000      0.00      0.1135830579E+002      0.05      0.1176621978E+002      0.10      0.1176330925E+002      0.15      0.1176317807E+002      0.20      0.1177025651E+002      0.25      0.1176944607E+002      0.30      0.1176313192E+002      0.40      0.1176942681E+002      0.50      0.1177271977E+002      0.60      0.1180197485E+002      0.80      0.1180944603E+002      1.00      0.1181789763E+002      1.20      0.1182592080E+002      1.40      0.1183106238E+002      1.50      0.1186851147E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     23   12.00      22.0000      0.00      0.1169004583E+002      0.05      0.1169017080E+002      0.10      0.1173608277E+002      0.15      0.1174692978E+002      0.20      0.1174976892E+002      0.25      0.1175093155E+002      0.30      0.1175182236E+002      0.40      0.1175470172E+002      0.50      0.1175820765E+002      0.60      0.1176275014E+002      0.80      0.1176918493E+002      1.00      0.1177486903E+002      1.20      0.1176291415E+002      1.40      0.1177705945E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     24   12.00      23.0000      0.00      0.1222513423E+002      0.05      0.1230613146E+002      0.10      0.1231286937E+002      0.15      0.1231656893E+002      0.20      0.1231963929E+002      0.25      0.1232243684E+002      0.30      0.1232505290E+002      0.40      0.1232981414E+002      0.50      0.1233357672E+002      0.60      0.1233130815E+002      0.80      0.1234119888E+002      1.00      0.1234613297E+002      1.20      0.1234195011E+002      1.40      0.1236036888E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     25   12.00      24.0000      0.00      0.1361870431E+002      0.05      0.1359913421E+002      0.10      0.1360857572E+002      0.15      0.1361668536E+002      0.20      0.1362297409E+002      0.25      0.1362855572E+002      0.30      0.1363367809E+002      0.40      0.1363972356E+002      0.50      0.1364263902E+002      0.60      0.1364215477E+002      0.80      0.1364867629E+002      1.00      0.1365297677E+002      1.20      0.1364969220E+002      1.40      0.1366526639E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     26   12.00      25.0000      0.00      0.1451077300E+002      0.05      0.1451240003E+002      0.10      0.1451174924E+002      0.15      0.1451466450E+002      0.20      0.1451717269E+002      0.25      0.1451905888E+002      0.30      0.1452067692E+002      0.40      0.1452371526E+002      0.50      0.1452630554E+002      0.60      0.1452865997E+002      0.80      0.1453240329E+002      1.00      0.1453482576E+002      1.20      0.1453178981E+002      1.40      0.1454319412E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     27   12.00      26.0000      0.00      0.1513360582E+002      0.05      0.1515721714E+002      0.10      0.1516153406E+002      0.15      0.1516412722E+002      0.20      0.1516629225E+002      0.25      0.1516831444E+002      0.30      0.1517023035E+002      0.40      0.1517379770E+002      0.50      0.1517655844E+002      0.60      0.1517737069E+002      0.80      0.1518067675E+002      1.00      0.1518253023E+002      1.20      0.1518152392E+002      1.40      0.1518838941E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     28   12.00      27.0000      0.00      0.1526039448E+002      0.05      0.1527205923E+002      0.10      0.1528248950E+002      0.15      0.1528828208E+002      0.20      0.1529212631E+002      0.25      0.1529543193E+002      0.30      0.1529844606E+002      0.40      0.1530422759E+002      0.50      0.1530753342E+002      0.60      0.1530533241E+002      0.80      0.1531205624E+002      1.00      0.1531461298E+002      1.20      0.1531301762E+002      1.40      0.1532143405E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     29   12.00      28.0000      0.00      0.1512585757E+002      0.05      0.1524291847E+002      0.10      0.1525428182E+002      0.15      0.1525706121E+002      0.20      0.1525887842E+002      0.25      0.1526062040E+002      0.30      0.1526237375E+002      0.40      0.1526599316E+002      0.50      0.1526938602E+002      0.60      0.1526878480E+002      0.80      0.1527581280E+002      1.00      0.1527872758E+002      1.20      0.1527667502E+002      1.40      0.1528655378E+002      1.50      0.1531061593E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     30   12.00      29.0000      0.00      0.1542889034E+002      0.05      0.1546389255E+002      0.10      0.1546929751E+002      0.15      0.1547326146E+002      0.20      0.1547746001E+002      0.25      0.1548366999E+002      0.30      0.1548858743E+002      0.40      0.1549410008E+002      0.50      0.1549780729E+002      0.60      0.1549767969E+002      0.80      0.1550466899E+002      1.00      0.1550760989E+002      1.20      0.1550478426E+002      1.40      0.1551615319E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     31   12.00      30.0000      0.00      0.1511798473E+002      0.05      0.1542450473E+002      0.10      0.1539852662E+002      0.15      0.1539543867E+002      0.20      0.1539668618E+002      0.25      0.1539859670E+002      0.30      0.1540239797E+002      0.40      0.1540653228E+002      0.50      0.1541426506E+002      0.60      0.1540385240E+002      0.80      0.1542832190E+002      1.00      0.1543028731E+002      1.20      0.1541050240E+002      1.40      0.1543276918E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8      1   12.00      31.0000      0.00      0.1418388069E+002      0.05      0.1410961055E+002      0.10      0.1429684654E+002      0.15      0.1432986266E+002      0.20      0.1433116266E+002      0.25      0.1433141774E+002      0.30      0.1433170044E+002      0.40      0.1433326749E+002      0.50      0.1433528349E+002      0.60      0.1433618548E+002      0.80      0.1434256435E+002      1.00      0.1434575813E+002      1.20      0.1434110016E+002      1.40      0.1434688404E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8      2   12.00      32.0000      0.00      0.1308158358E+002      0.05      0.1322624644E+002      0.10      0.1344323391E+002      0.15      0.1345176422E+002      0.20      0.1345150124E+002      0.25      0.1345097397E+002      0.30      0.1345054084E+002      0.40      0.1345019141E+002      0.50      0.1344962882E+002      0.60      0.1344945557E+002      0.80      0.1345199065E+002      1.00      0.1345636408E+002      1.20      0.1346007245E+002      1.40      0.1347392777E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8      3   12.00      33.0000      0.00      0.1224292974E+002      0.05      0.1288984391E+002      0.10      0.1290764588E+002      0.15      0.1291133589E+002      0.20      0.1291330625E+002      0.25      0.1291401182E+002      0.30      0.1291429385E+002      0.40      0.1291500090E+002      0.50      0.1291558322E+002      0.60      0.1291706796E+002      0.80      0.1292431692E+002      1.00      0.1293070085E+002      1.20      0.1293344867E+002      1.40      0.1294019631E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8      4   12.00      34.0000      0.00      0.1254388684E+002      0.05      0.1290677353E+002      0.10      0.1291854896E+002      0.15      0.1293064621E+002      0.20      0.1293799312E+002      0.25      0.1294064369E+002      0.30      0.1294159470E+002      0.40      0.1294249329E+002      0.50      0.1294330494E+002      0.60      0.1294437091E+002      0.80      0.1294857040E+002      1.00      0.1295255468E+002      1.20      0.1296095937E+002      1.40      0.1295735736E+002      1.50      0.1299178048E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8      5   12.00      35.0000      0.00      0.1225147149E+002      0.05      0.1226187221E+002      0.10      0.1227102910E+002      0.15      0.1228357443E+002      0.20      0.1229078257E+002      0.25      0.1229614638E+002      0.30      0.1230059965E+002      0.40      0.1230768646E+002      0.50      0.1231318805E+002      0.60      0.1231756134E+002      0.80      0.1232397171E+002      1.00      0.1232747545E+002      1.20      0.1347362723E+002      1.40      0.1348121852E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8      6   12.00      36.0000      0.00      0.1251119594E+002      0.05      0.1266725623E+002      0.10      0.1267495300E+002      0.15      0.1268008506E+002      0.20      0.1268469271E+002      0.25      0.1268917143E+002      0.30      0.1269359544E+002      0.40      0.1270236689E+002      0.50      0.1270987752E+002      0.60      0.1270314933E+002      0.80      0.1272274925E+002      1.00      0.1271764063E+002      1.20      0.1272049521E+002      1.40      0.1275015076E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8      7   12.00      37.0000      0.00      0.1346400129E+002      0.05      0.1346505802E+002      0.10      0.1347477316E+002      0.15      0.1349041562E+002      0.20      0.1349897729E+002      0.25      0.1350531876E+002      0.30      0.1351035173E+002      0.40      0.1351863313E+002      0.50      0.1352501077E+002      0.60      0.1352639286E+002      0.80      0.1353721422E+002      1.00      0.1353409357E+002      1.20      0.1353601809E+002      1.40      0.1356093535E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8      8   12.00      38.0000      0.00      0.1389820293E+002      0.05      0.1410074723E+002      0.10      0.1414043426E+002      0.15      0.1415244502E+002      0.20      0.1415708965E+002      0.25      0.1416009491E+002      0.30      0.1416252002E+002      0.40      0.1416731530E+002      0.50      0.1417214037E+002      0.60      0.1417400094E+002      0.80      0.1418183115E+002      1.00      0.1417854440E+002      1.20      0.1418056072E+002      1.40      0.1420230188E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8      9   12.00      39.0000      0.00      0.1420483932E+002      0.05      0.1416914704E+002      0.10      0.1421068120E+002      0.15      0.1423880267E+002      0.20      0.1424583155E+002      0.25      0.1425050156E+002      0.30      0.1425538261E+002      0.40      0.1426442569E+002      0.50      0.1426951872E+002      0.60      0.1426434416E+002      0.80      0.1427507820E+002      1.00      0.1427408502E+002      1.20      0.1427580024E+002      1.40      0.1428837169E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     10   12.00      40.0000      0.00      0.1372929573E+002      0.05      0.1373746471E+002      0.10      0.1374440661E+002      0.15      0.1375988054E+002      0.20      0.1377418068E+002      0.25      0.1378169196E+002      0.30      0.1378642020E+002      0.40      0.1379336741E+002      0.50      0.1379893533E+002      0.60      0.1380138175E+002      0.80      0.1380663092E+002      1.00      0.1380420153E+002      1.20      0.1380510077E+002      1.40      0.1381412369E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     11   12.00      41.0000      0.00      0.1298245832E+002      0.05      0.1299294344E+002      0.10      0.1301799526E+002      0.15      0.1302637688E+002      0.20      0.1303209398E+002      0.25      0.1303687313E+002      0.30      0.1304169510E+002      0.40      0.1304942607E+002      0.50      0.1305738027E+002      0.60      0.1307099208E+002      0.80      0.1306557190E+002      1.00      0.1306875794E+002      1.20      0.1306724321E+002      1.40      0.1307916155E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     12   12.00      42.0000      0.00      0.1244552469E+002      0.05      0.1226595589E+002      0.10      0.1227194652E+002      0.15      0.1228914451E+002      0.20      0.1229822292E+002      0.25      0.1230601067E+002      0.30      0.1231456422E+002      0.40      0.1232409692E+002      0.50      0.1233227216E+002      0.60      0.1234026891E+002      0.80      0.1235649452E+002      1.00      0.1237189817E+002      1.20      0.1237812907E+002      1.40      0.1239232479E+002      1.50      0.1242771834E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     13   12.00      43.0000      0.00      0.1232621069E+002      0.05      0.1226285392E+002      0.10      0.1231083485E+002      0.15      0.1233557881E+002      0.20      0.1234247988E+002      0.25      0.1234611832E+002      0.30      0.1234983012E+002      0.40      0.1235833791E+002      0.50      0.1236400691E+002      0.60      0.1236885817E+002      0.80      0.1237279766E+002      1.00      0.1237486233E+002      1.20      0.1237501701E+002      1.40      0.1238458938E+002      1.50      0.1241287445E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     14   12.00      44.0000      0.00      0.1213790208E+002      0.05      0.1241524732E+002      0.10      0.1243566673E+002      0.15      0.1244575662E+002      0.20      0.1245201532E+002      0.25      0.1245770524E+002      0.30      0.1246266260E+002      0.40      0.1246979250E+002      0.50      0.1247429840E+002      0.60      0.1248036327E+002      0.80      0.1247820592E+002      1.00      0.1248088815E+002      1.20      0.1247959519E+002      1.40      0.1249744360E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     15   12.00      45.0000      0.00      0.1220849721E+002      0.05      0.1224384834E+002      0.10      0.1226410193E+002      0.15      0.1228929308E+002      0.20      0.1230641050E+002      0.25      0.1232067848E+002      0.30      0.1233293597E+002      0.40      0.1234922844E+002      0.50      0.1235433257E+002      0.60      0.1236394221E+002      0.80      0.1235918799E+002      1.00      0.1236227396E+002      1.20      0.1236205868E+002      1.40      0.1237338431E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     16   12.00      46.0000      0.00      0.1234109317E+002      0.05      0.1235368760E+002      0.10      0.1236132654E+002      0.15      0.1236431452E+002      0.20      0.1236553183E+002      0.25      0.1236805583E+002      0.30      0.1237229595E+002      0.40      0.1238143077E+002      0.50      0.1238842448E+002      0.60      0.1239793505E+002      0.80      0.1239585354E+002      1.00      0.1240050501E+002      1.20      0.1240097552E+002      1.40      0.1241419173E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     17   12.00      47.0000      0.00      0.1261633033E+002      0.05      0.1261712752E+002      0.10      0.1261700047E+002      0.15      0.1261660429E+002      0.20      0.1261617520E+002      0.25      0.1261575057E+002      0.30      0.1261534521E+002      0.40      0.1261483942E+002      0.50      0.1261483410E+002      0.60      0.1261499843E+002      0.80      0.1261579929E+002      1.00      0.1261759002E+002      1.20      0.1261661733E+002      1.40      0.1262198746E+002      1.50      0.1264404595E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     18   12.00      48.0000      0.00      0.1353226895E+002      0.05      0.1351954165E+002      0.10      0.1351749141E+002      0.15      0.1351594746E+002      0.20      0.1351445045E+002      0.25      0.1351290094E+002      0.30      0.1351126899E+002      0.40      0.1350749209E+002      0.50      0.1350229014E+002      0.60      0.1349495203E+002      0.80      0.1348863603E+002      1.00      0.1349013252E+002      1.20      0.1348999952E+002      1.40      0.1349946881E+002      1.50      0.1353302736E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     19   12.00      49.0000      0.00      0.1416716379E+002      0.05      0.1419599334E+002      0.10      0.1420233572E+002      0.15      0.1420533363E+002      0.20      0.1420761442E+002      0.25      0.1420968783E+002      0.30      0.1421163536E+002      0.40      0.1421519594E+002      0.50      0.1421805868E+002      0.60      0.1421734396E+002      0.80      0.1422287905E+002      1.00      0.1422582477E+002      1.20      0.1422401133E+002      1.40      0.1423434814E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     20   12.00      50.0000      0.00      0.1468885743E+002      0.05      0.1465908441E+002      0.10      0.1466022462E+002      0.15      0.1466889632E+002      0.20      0.1467340600E+002      0.25      0.1467827820E+002      0.30      0.1468359744E+002      0.40      0.1469090561E+002      0.50      0.1469384904E+002      0.60      0.1469181989E+002      0.80      0.1469826722E+002      1.00      0.1470132422E+002      1.20      0.1469882018E+002      1.40      0.1471009804E+002      1.50      0.1474083675E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     21   12.00      51.0000      0.00      0.1450542777E+002      0.05      0.1432554213E+002      0.10      0.1434887857E+002      0.15      0.1437760808E+002      0.20      0.1440621633E+002      0.25      0.1442109660E+002      0.30      0.1443323764E+002      0.40      0.1444965863E+002      0.50      0.1445426137E+002      0.60      0.1445358646E+002      0.80      0.1445641047E+002      1.00      0.1445784582E+002      1.20      0.1445687959E+002      1.40      0.1446298966E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      8     22   12.00      52.0000      0.00      0.1348348202E+002      0.05      0.1358274293E+002      0.10      0.1359007719E+002      0.15      0.1359670440E+002      0.20      0.1360622408E+002      0.25      0.1361010027E+002      0.30      0.1361311523E+002      0.40      0.1361709876E+002      0.50      0.1362118178E+002      0.60      0.1362592542E+002      0.80      0.1363288375E+002      1.00      0.1364063951E+002      1.20      0.1364898547E+002      1.40      0.1365912268E+002      1.50      0.1368194457E+002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
