 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00      0.3345092212E-013      0.05      0.1395696398E-012      0.10      0.1525038837E-012      0.15      0.1533224836E-012      0.20      0.1533216225E-012      0.25      0.1532895113E-012      0.30      0.1532475723E-012      0.40      0.1531569543E-012      0.50      0.1530857977E-012      0.60      0.1530381121E-012      0.80      0.1530142493E-012      1.00      0.1530036169E-012      1.20      0.1529971952E-012      1.40      0.1529950344E-012      1.50      0.1529949297E-012      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00      0.0000000000E+000      0.05      0.5238128877E-013      0.10      0.1200146689E-012      0.15      0.1479810945E-012      0.20      0.1525005733E-012      0.25      0.1532331450E-012      0.30      0.1532916459E-012      0.40      0.1532113944E-012      0.50      0.1531249933E-012      0.60      0.1530625847E-012      0.80      0.1530188193E-012      1.00      0.1530063468E-012      1.20      0.1529986809E-012      1.40      0.1529953487E-012      1.50      0.1529950263E-012      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00      0.1536639676E-018      0.05      0.1213355802E-013      0.10      0.7115120761E-013      0.15      0.1256139948E-012      0.20      0.1460098321E-012      0.25      0.1519418354E-012      0.30      0.1531678629E-012      0.40      0.1532468462E-012      0.50      0.1531588191E-012      0.60      0.1530870737E-012      0.80      0.1530230140E-012      1.00      0.1530011646E-012      1.20      0.1530011355E-012      1.40      0.1530010941E-012      1.50      0.1530010541E-012      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00      0.4142107331E-018      0.05      0.6280265528E-020      0.10      0.1995231473E-013      0.15      0.7547671656E-013      0.20      0.1212295093E-012      0.25      0.1435949141E-012      0.30      0.1513739761E-012      0.40      0.1532122124E-012      0.50      0.1531359000E-012      0.60      0.1530408104E-012      0.80      0.1530404012E-012      1.00      0.1530401682E-012      1.20      0.1530400829E-012      1.40      0.1530397960E-012      1.50      0.1530396276E-012      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00      0.0000000000E+000      0.05      0.6152102531E-013      0.10      0.1272990144E-012      0.15      0.1271294278E-012      0.20      0.1273158574E-012      0.25      0.1273311880E-012      0.30      0.1271937031E-012      0.40      0.1273801611E-012      0.50      0.1274141025E-012      0.60      0.1273153478E-012      0.80      0.1274917755E-012      1.00      0.1275288006E-012      1.20      0.1275252070E-012      1.40      0.1276010954E-012      1.50      0.1276371006E-012      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00      0.1025180403E-012      0.05      0.1035786500E-012      0.10      0.1036794648E-012      0.15      0.1038037566E-012      0.20      0.1039680485E-012      0.25      0.1041639640E-012      0.30      0.1043996236E-012      0.40      0.1051717208E-012      0.50      0.1088218910E-012      0.60      0.1144402090E-012      0.80      0.1145136984E-012      1.00      0.1145769534E-012      1.20      0.1146001427E-012      1.40      0.1146363727E-012      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00      0.1088589203E-012      0.05      0.1088752901E-012      0.10      0.1088754542E-012      0.15      0.1088757772E-012      0.20      0.1088763407E-012      0.25      0.1088769119E-012      0.30      0.1088773994E-012      0.40      0.1088782088E-012      0.50      0.1088790520E-012      0.60      0.1088802199E-012      0.80      0.1088851511E-012      1.00      0.1089505585E-012      1.20      0.1089508124E-012      1.40      0.1089508621E-012      1.50      0.1089509165E-012      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00      0.1087974944E-012      0.05      0.1088004284E-012      0.10      0.1088007475E-012      0.15      0.1088008885E-012      0.20      0.1088009715E-012      0.25      0.1088010491E-012      0.30      0.1088011254E-012      0.40      0.1088012951E-012      0.50      0.1088015247E-012      0.60      0.1088019025E-012      0.80      0.1088076568E-012      1.00      0.1089421845E-012      1.20      0.1089422082E-012      1.40      0.1089422122E-012      1.50      0.1089422173E-012      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00      0.1087202652E-012      0.05      0.1087213119E-012      0.10      0.1087212710E-012      0.15      0.1087212215E-012      0.20      0.1087212053E-012      0.25      0.1087212058E-012      0.30      0.1087212223E-012      0.40      0.1087213170E-012      0.50      0.1087215326E-012      0.60      0.1087219771E-012      0.80      0.1087254140E-012      1.00      0.1089394508E-012      1.20      0.1089409436E-012      1.40      0.1089409495E-012      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     11   12.00      10.0000      0.00      0.1083113348E-012      0.05      0.1083230560E-012      0.10      0.1083247673E-012      0.15      0.1083266381E-012      0.20      0.1083291986E-012      0.25      0.1083310989E-012      0.30      0.1083325282E-012      0.40      0.1083350698E-012      0.50      0.1083377518E-012      0.60      0.1083410064E-012      0.80      0.1085884169E-012      1.00      0.1089236851E-012      1.20      0.1089397931E-012      1.40      0.1089398136E-012      1.50      0.1089398288E-012      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
