 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    1.81485  0.7774E-10  0.3562E-03  0.1864E-03  0.1125E-03  0.2033E+00  0.8976E-03
   -0.068746    1.86842  0.7774E-10  0.1959E-03  0.4916E-04  0.3029E-03  0.6331E-01  0.4929E-02
   -0.137492    1.87600  0.7774E-10  0.1415E-03  0.2244E-04  0.2636E-03  0.5004E-01  0.3839E-02
   -0.206239    1.88199  0.7774E-10  0.1053E-03  0.1092E-04  0.2491E-03  0.4264E-01  0.5600E-02
   -0.274987    1.88672  0.7774E-10  0.8089E-04  0.5539E-05  0.2510E-03  0.3727E-01  0.8311E-02
   -0.343735    1.89074  0.7774E-10  0.6461E-04  0.2966E-05  0.2563E-03  0.3309E-01  0.4057E-02
   -0.412484    1.89436  0.7774E-10  0.5321E-04  0.1697E-05  0.2685E-03  0.2942E-01  0.1107E-01
   -0.481233    1.89764  0.7774E-10  0.4513E-04  0.1046E-05  0.2870E-03  0.2632E-01  0.1421E-01
   -0.549982    1.90060  0.7774E-10  0.3948E-04  0.6914E-06  0.3064E-03  0.2377E-01  0.1698E-01
   -0.618732    1.90326  0.7774E-10  0.3549E-04  0.4866E-06  0.3244E-03  0.2161E-01  0.1866E-01
   -0.687483    1.90570  0.7774E-10  0.3249E-04  0.3602E-06  0.3438E-03  0.1968E-01  0.2092E-01
   -0.756234    1.90796  0.7774E-10  0.3011E-04  0.2780E-06  0.3624E-03  0.1794E-01  0.2347E-01
   -0.824985    1.91007  0.7774E-10  0.2814E-04  0.2220E-06  0.3786E-03  0.1638E-01  0.2612E-01
   -0.893736    1.91205  0.7774E-10  0.2643E-04  0.1821E-06  0.3912E-03  0.1494E-01  0.2869E-01
   -0.962488    1.91395  0.7774E-10  0.2486E-04  0.1522E-06  0.3987E-03  0.1362E-01  0.3093E-01
   -1.031239    1.91578  0.7774E-10  0.2333E-04  0.1287E-06  0.4029E-03  0.1238E-01  0.3389E-01
   -1.099991    1.91757  0.7774E-10  0.2179E-04  0.1094E-06  0.4127E-03  0.1121E-01  0.4165E-01
   -1.168743    1.91930  0.7774E-10  0.2031E-04  0.9350E-07  0.4171E-03  0.1017E-01  0.5040E-01
   -1.237496    1.92100  0.7774E-10  0.1891E-04  0.8034E-07  0.4174E-03  0.9238E-02  0.6043E-01
   -1.306248    1.92267  0.7774E-10  0.1757E-04  0.6934E-07  0.4144E-03  0.8389E-02  0.7206E-01
   -1.375000    1.92435  0.7774E-10  0.1632E-04  0.6009E-07  0.4085E-03  0.7611E-02  0.8559E-01
   -1.443752    1.92603  0.7774E-10  0.1514E-04  0.5226E-07  0.4001E-03  0.6895E-02  0.1014E+00
   -1.512505    1.92773  0.7774E-10  0.1404E-04  0.4560E-07  0.3895E-03  0.6233E-02  0.1198E+00
   -1.581257    1.92947  0.7774E-10  0.1301E-04  0.3992E-07  0.3767E-03  0.5617E-02  0.1413E+00
   -1.650009    1.93126  0.7774E-10  0.1204E-04  0.3505E-07  0.3620E-03  0.5041E-02  0.1662E+00
   -1.718761    1.93311  0.7774E-10  0.1114E-04  0.3086E-07  0.3455E-03  0.4500E-02  0.1946E+00
   -1.787513    1.93504  0.7774E-10  0.1030E-04  0.2726E-07  0.3270E-03  0.3988E-02  0.2264E+00
   -1.856264    1.93709  0.7774E-10  0.9514E-05  0.2414E-07  0.3064E-03  0.3500E-02  0.2602E+00
   -1.925016    1.93928  0.7774E-10  0.8767E-05  0.2141E-07  0.2831E-03  0.3028E-02  0.2922E+00
   -1.993767    1.94168  0.7774E-10  0.8040E-05  0.1896E-07  0.2556E-03  0.2563E-02  0.3124E+00
   -2.062517    1.94443  0.7774E-10  0.7321E-05  0.1670E-07  0.2400E-03  0.2086E-02  0.4727E+00
   -2.131268    1.94744  0.7774E-10  0.6618E-05  0.1464E-07  0.2241E-03  0.1669E-02  0.8826E+00
   -2.200018    1.95079  0.7774E-10  0.5948E-05  0.1282E-07  0.2037E-03  0.1323E-02  0.1986E+01
   -2.268767    1.95476  0.7774E-10  0.5312E-05  0.1122E-07  0.1803E-03  0.1034E-02  0.7332E+01
   -2.337516    1.95983  0.7774E-10  0.4704E-05  0.9840E-08  0.1548E-03  0.7936E-03  0.8751E+02
   -2.406265    1.96724  0.7774E-10  0.4106E-05  0.8644E-08  0.1276E-03  0.5968E-03  0.6074E+04
   -2.475013    1.98413  0.7774E-10  0.3494E-05  0.7630E-08  0.9935E-04  0.4377E-03  0.2057E+07
   -2.543761    2.03289  0.7774E-10  0.2851E-05  0.6890E-08  0.6913E-04  0.3189E-03  0.1706E+10
   -2.612508    2.11281  0.7774E-10  0.2098E-05  0.6732E-08  0.4025E-04  0.2295E-03  0.2481E+11
   -2.681254    2.28232  0.7774E-10  0.7339E-06  0.1286E-07  0.3917E-05  0.1491E-03  0.7927E+12
   -2.750000    2.57160  0.7774E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.1505E-03  0.0000E+00
