 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    8.24719  0.6635E-10  0.3976E-03  0.2601E-03  0.1229E-03  0.2202E+00  0.6876E-01
   -0.068746    8.32925  0.6635E-10  0.2166E-03  0.7486E-04  0.3095E-03  0.6773E-01 -0.9442E-02
   -0.137492    8.34157  0.6635E-10  0.1554E-03  0.3368E-04  0.2777E-03  0.5258E-01 -0.3981E-01
   -0.206239    8.35151  0.6635E-10  0.1144E-03  0.1482E-04  0.2687E-03  0.4401E-01 -0.1421E-01
   -0.274987    8.35911  0.6635E-10  0.8857E-04  0.7154E-05  0.2778E-03  0.3786E-01 -0.1880E-01
   -0.343735    8.36521  0.6635E-10  0.7159E-04  0.3700E-05  0.2923E-03  0.3315E-01 -0.2068E-01
   -0.412484    8.37039  0.6635E-10  0.5984E-04  0.2066E-05  0.3171E-03  0.2912E-01 -0.2553E-01
   -0.481233    8.37476  0.6635E-10  0.5167E-04  0.1256E-05  0.3510E-03  0.2585E-01 -0.3341E-01
   -0.549982    8.37844  0.6635E-10  0.4605E-04  0.8272E-06  0.3877E-03  0.2325E-01 -0.4020E-01
   -0.618732    8.38162  0.6635E-10  0.4211E-04  0.5844E-06  0.4248E-03  0.2106E-01 -0.4107E-01
   -0.687483    8.38441  0.6635E-10  0.3917E-04  0.4364E-06  0.4660E-03  0.1913E-01  0.4287E-01
   -0.756234    8.38688  0.6635E-10  0.3685E-04  0.3404E-06  0.5087E-03  0.1743E-01 -0.3919E-01
   -0.824985    8.38910  0.6635E-10  0.3493E-04  0.2748E-06  0.5511E-03  0.1592E-01 -0.4283E-01
   -0.893736    8.39111  0.6635E-10  0.3328E-04  0.2278E-06  0.5913E-03  0.1456E-01 -0.2878E-01
   -0.962487    8.39294  0.6635E-10  0.3178E-04  0.1926E-06  0.6301E-03  0.1332E-01  0.6868E-01
   -1.031239    8.39463  0.6635E-10  0.3038E-04  0.1651E-06  0.6769E-03  0.1219E-01  0.6337E+01
   -1.099991    8.39618  0.6635E-10  0.2902E-04  0.1429E-06  0.7351E-03  0.1115E-01  0.8498E+01
   -1.168743    8.39760  0.6635E-10  0.2774E-04  0.1249E-06  0.8054E-03  0.1023E-01  0.1289E+02
   -1.237495    8.39891  0.6635E-10  0.2654E-04  0.1100E-06  0.8752E-03  0.9408E-02  0.2184E+01
   -1.306248    8.40011  0.6635E-10  0.2543E-04  0.9774E-07  0.9528E-03  0.8663E-02  0.1078E+02
   -1.375000    8.40121  0.6635E-10  0.2439E-04  0.8743E-07  0.1053E-02  0.7985E-02  0.1908E+02
   -1.443752    8.40220  0.6635E-10  0.2343E-04  0.7877E-07  0.1205E-02  0.7364E-02  0.3711E+02
   -1.512505    8.40308  0.6635E-10  0.2254E-04  0.7142E-07  0.1360E-02  0.6792E-02  0.1202E+03
   -1.581257    8.40385  0.6635E-10  0.2171E-04  0.6515E-07  0.1520E-02  0.6258E-02  0.1021E+03
   -1.650009    8.40453  0.6635E-10  0.2092E-04  0.5975E-07  0.1659E-02  0.5756E-02  0.6191E+02
   -1.718761    8.40512  0.6635E-10  0.2017E-04  0.5508E-07  0.1767E-02  0.5278E-02  0.4567E+02
   -1.787513    8.40565  0.6635E-10  0.1945E-04  0.5103E-07  0.1835E-02  0.4820E-02  0.4741E+02
   -1.856264    8.40614  0.6635E-10  0.1874E-04  0.4752E-07  0.1858E-02  0.4378E-02  0.2659E+02
   -1.925015    8.40661  0.6635E-10  0.1805E-04  0.4447E-07  0.1861E-02  0.3949E-02  0.5571E+02
   -1.993766    8.40706  0.6635E-10  0.1737E-04  0.4184E-07  0.1840E-02  0.3531E-02  0.3741E+02
   -2.062517    8.40751  0.6635E-10  0.1669E-04  0.3958E-07  0.1824E-02  0.3120E-02  0.1631E+02
   -2.131268    8.40796  0.6635E-10  0.1597E-04  0.3763E-07  0.1801E-02  0.2738E-02  0.5019E+01
   -2.200018    8.40840  0.6635E-10  0.1523E-04  0.3605E-07  0.1774E-02  0.2391E-02  0.6156E+03
   -2.268767    8.40885  0.6635E-10  0.1448E-04  0.3494E-07  0.1737E-02  0.2078E-02  0.1850E+02
   -2.337516    8.40930  0.6635E-10  0.1373E-04  0.3440E-07  0.1674E-02  0.1801E-02  0.1503E+02
   -2.406265    8.40977  0.6635E-10  0.1299E-04  0.3462E-07  0.1504E-02  0.1564E-02  0.1872E+02
   -2.475013    8.41029  0.6635E-10  0.1229E-04  0.3578E-07  0.1260E-02  0.1373E-02  0.1568E+02
   -2.543761    8.41091  0.6635E-10  0.1146E-04  0.3876E-07  0.9288E-03  0.1233E-02  0.7599E+02
   -2.612508    8.41176  0.6635E-10  0.1021E-04  0.4733E-07  0.3801E-03  0.1107E-02  0.1031E+04
   -2.681254    8.41371  0.6635E-10  0.4434E-05  0.1289E-06  0.1976E-04  0.9697E-03 -0.3689E+04
   -2.750000    8.45015  0.6635E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.9566E-03  0.0000E+00
