 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.5057E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7709E+16
   -0.068746    0.11750  0.2209E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7408E+16
   -0.137492    0.23412  0.1182E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7072E+16
   -0.206239    0.34916  0.9265E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6742E+16
   -0.274986    0.46255  0.8709E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6417E+16
   -0.343734    0.57418  0.8587E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6102E+16
   -0.412483    0.68404  0.8560E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5792E+16
   -0.481232    0.79201  0.8554E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5487E+16
   -0.549981    0.89796  0.8553E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5193E+16
   -0.618731    1.00189  0.8553E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4912E+16
   -0.687481    1.10383  0.8552E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4642E+16
   -0.756232    1.20375  0.8550E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4404E+16
   -0.824983    1.30217  0.8546E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4172E+16
   -0.893734    1.39900  0.8539E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3946E+16
   -0.962485    1.49419  0.8527E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3725E+16
   -1.031237    1.58768  0.8509E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3513E+16
   -1.099989    1.67946  0.8484E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3315E+16
   -1.168741    1.76970  0.8451E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3123E+16
   -1.237493    1.85832  0.8412E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2935E+16
   -1.306245    1.94525  0.8371E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2753E+16
   -1.374997    2.03043  0.8328E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2586E+16
   -1.443749    2.11408  0.8286E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2438E+16
   -1.512501    2.19664  0.8246E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2294E+16
   -1.581253    2.27806  0.8209E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2153E+16
   -1.650005    2.35828  0.8179E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2016E+16
   -1.718757    2.43725  0.8156E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1882E+16
   -1.787509    2.51491  0.8140E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1752E+16
   -1.856260    2.59120  0.8131E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1627E+16
   -1.925011    2.66604  0.8126E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1505E+16
   -1.993762    2.73938  0.8123E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1388E+16
   -2.062513    2.81113  0.8122E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1330E+16
   -2.131263    2.88434  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1302E+16
   -2.200013    2.96118  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1278E+16
   -2.268763    3.04278  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1258E+16
   -2.337512    3.13077  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1240E+16
   -2.406260    3.22762  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1222E+16
   -2.475008    3.33720  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1192E+16
   -2.543756    3.46618  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1079E+16
   -2.612502    3.62062  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7883E+15
   -2.681249    3.80319  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2474E+15
   -2.749994    4.03107  0.8121E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
