 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.02327  0.8115E-10  0.4491E-03  0.4775E-03  0.1403E-03  0.2589E+00  0.6123E-02
   -0.068743    0.05114  0.8107E-10  0.2366E-03  0.1289E-03  0.2906E-03  0.8351E-01  0.2068E+00
   -0.137488    0.06121  0.8107E-10  0.1662E-03  0.5165E-04  0.2539E-03  0.6247E-01  0.8921E-02
   -0.206232    0.06910  0.8107E-10  0.1204E-03  0.2260E-04  0.2385E-03  0.5124E-01  0.9885E-02
   -0.274978    0.07569  0.8107E-10  0.9174E-04  0.1080E-04  0.2368E-03  0.4347E-01  0.2083E-01
   -0.343724    0.08131  0.8107E-10  0.7314E-04  0.5473E-05  0.2410E-03  0.3781E-01  0.1883E-01
   -0.412470    0.08625  0.8108E-10  0.6033E-04  0.2969E-05  0.2538E-03  0.3299E-01  0.2139E-01
   -0.481217    0.09054  0.8108E-10  0.5127E-04  0.1724E-05  0.2738E-03  0.2921E-01  0.3202E-01
   -0.549964    0.09422  0.8108E-10  0.4499E-04  0.1081E-05  0.2948E-03  0.2630E-01  0.4142E-01
   -0.618712    0.09740  0.8108E-10  0.4056E-04  0.7334E-06  0.3139E-03  0.2391E-01  0.4438E-01
   -0.687460    0.10026  0.8108E-10  0.3720E-04  0.5318E-06  0.3335E-03  0.2179E-01  0.4876E-01
   -0.756209    0.10286  0.8108E-10  0.3452E-04  0.4064E-06  0.3513E-03  0.1992E-01  0.5329E-01
   -0.824957    0.10524  0.8108E-10  0.3230E-04  0.3230E-06  0.3661E-03  0.1824E-01  0.5761E-01
   -0.893707    0.10747  0.8108E-10  0.3036E-04  0.2643E-06  0.3767E-03  0.1672E-01  0.6127E-01
   -0.962456    0.10959  0.8109E-10  0.2858E-04  0.2208E-06  0.3814E-03  0.1530E-01  0.6355E-01
   -1.031205    0.11164  0.8109E-10  0.2685E-04  0.1868E-06  0.3821E-03  0.1397E-01  0.6774E-01
   -1.099955    0.11365  0.8109E-10  0.2508E-04  0.1590E-06  0.3885E-03  0.1270E-01  0.8629E-01
   -1.168705    0.11560  0.8109E-10  0.2337E-04  0.1362E-06  0.3887E-03  0.1157E-01  0.1074E+00
   -1.237455    0.11751  0.8109E-10  0.2174E-04  0.1174E-06  0.3844E-03  0.1056E-01  0.1322E+00
   -1.306205    0.11942  0.8109E-10  0.2019E-04  0.1017E-06  0.3765E-03  0.9624E-02  0.1622E+00
   -1.374955    0.12136  0.8109E-10  0.1872E-04  0.8854E-07  0.3657E-03  0.8767E-02  0.1989E+00
   -1.443705    0.12334  0.8109E-10  0.1734E-04  0.7738E-07  0.3525E-03  0.7972E-02  0.2446E+00
   -1.512455    0.12538  0.8110E-10  0.1604E-04  0.6789E-07  0.3372E-03  0.7232E-02  0.3025E+00
   -1.581205    0.12753  0.8110E-10  0.1483E-04  0.5978E-07  0.3200E-03  0.6539E-02  0.3773E+00
   -1.649954    0.12980  0.8110E-10  0.1368E-04  0.5283E-07  0.3014E-03  0.5886E-02  0.4759E+00
   -1.718704    0.13225  0.8110E-10  0.1262E-04  0.4687E-07  0.2816E-03  0.5269E-02  0.6093E+00
   -1.787454    0.13493  0.8110E-10  0.1162E-04  0.4173E-07  0.2607E-03  0.4680E-02  0.7949E+00
   -1.856203    0.13793  0.8110E-10  0.1068E-04  0.3730E-07  0.2387E-03  0.4113E-02  0.1061E+01
   -1.924952    0.14140  0.8110E-10  0.9797E-05  0.3346E-07  0.2154E-03  0.3558E-02  0.1454E+01
   -1.993701    0.14558  0.8111E-10  0.8934E-05  0.3001E-07  0.1879E-03  0.3000E-02  0.2014E+01
   -2.062449    0.15162  0.8111E-10  0.8040E-05  0.2668E-07  0.1726E-03  0.2379E-02  0.3565E+02
   -2.131197    0.15944  0.8111E-10  0.7165E-05  0.2361E-07  0.1578E-03  0.1857E-02  0.4435E+04
   -2.199945    0.17236  0.8112E-10  0.6348E-05  0.2094E-07  0.1409E-03  0.1450E-02  0.1457E+07
   -2.268693    0.19272  0.8113E-10  0.5581E-05  0.1864E-07  0.1236E-03  0.1131E-02  0.3812E+09
   -2.337439    0.22040  0.8114E-10  0.4820E-05  0.1662E-07  0.1070E-03  0.8771E-03  0.1410E+12
   -2.406186    0.29893  0.8119E-10  0.4049E-05  0.1492E-07  0.9360E-04  0.6595E-03  0.7540E+14
   -2.474932    0.50570  0.8125E-10  0.3381E-05  0.1395E-07  0.8140E-04  0.4956E-03  0.8010E+15
   -2.543677    0.81772  0.8144E-10  0.2942E-05  0.1449E-07  0.6381E-04  0.4220E-03  0.2031E+16
   -2.612422    1.05682  0.8154E-10  0.2473E-05  0.1742E-07  0.4027E-04  0.3716E-03  0.4173E+16
   -2.681166    1.37529  0.8155E-10  0.1020E-05  0.4368E-07  0.3306E-05  0.3263E-03  0.2424E+16
   -2.749909    1.89816  0.8155E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.3256E-03  0.0000E+00
