 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2692E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.1693-156  0.1566E+17
   -0.068746    0.24284  0.9037E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4215-157  0.1364E+17
   -0.137492    0.46894  0.7039E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1025-157  0.1129E+17
   -0.206239    0.66845  0.6905E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2440-158  0.8994E+16
   -0.274987    0.83692  0.6885E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5998-159  0.6867E+16
   -0.343735    0.97222  0.6880E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1942-159  0.5201E+16
   -0.412484    1.07912  0.6879E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6174-160  0.3756E+16
   -0.481233    1.15893  0.6878E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1975-160  0.2548E+16
   -0.549983    1.21447  0.6878E-10  0.2499E-13  0.7603E-17  0.1000E-09  0.8437-161  0.1781E+16
   -0.618733    1.25398  0.6878E-10  0.8579E-13  0.1620E-16  0.1000E-09  0.5132-161  0.1460E+16
   -0.687483    1.28684  0.6878E-10  0.2490E-12  0.4293E-16  0.1000E-09  0.3082-161  0.1405E+16
   -0.756234    1.31886  0.6878E-10  0.6842E-12  0.1135E-15  0.1000E-09  0.1844-161  0.1767E+16
   -0.824985    1.35971  0.6878E-10  0.1839E-11  0.2959E-15  0.1000E-09  0.1099-161  0.2374E+16
   -0.893736    1.41568  0.6876E-10  0.4873E-11  0.7612E-15  0.1000E-09  0.6344-162  0.3207E+16
   -0.962488    1.49334  0.6864E-10  0.1275E-10  0.1934E-14  0.1000E-09  0.3331-162  0.4213E+16
   -1.031240    1.59937  0.6817E-10  0.3293E-10  0.4855E-14  0.1000E-09  0.1197-162  0.5263E+16
   -1.099992    1.73910  0.6732E-10  0.8439E-10  0.1209E-13  0.1000E-09  0.0000E+00  0.6145E+16
   -1.168744    1.91459  0.6670E-10  0.2140E-09  0.2983E-13  0.1000E-09  0.0000E+00  0.6813E+16
   -1.237496    2.12912  0.6645E-10  0.5369E-09  0.7277E-13  0.1000E-09  0.0000E+00  0.7082E+16
   -1.306248    2.38323  0.6637E-10  0.1332E-08  0.1757E-12  0.1316E-09  0.0000E+00  0.6811E+16
   -1.375001    2.67459  0.6631E-10  0.3269E-08  0.4196E-12  0.3580E-09  0.0000E+00  0.5980E+16
   -1.443753    3.00081  0.6623E-10  0.7933E-08  0.9914E-12  0.1102E-08  0.0000E+00  0.4594E+16
   -1.512505    3.35991  0.6587E-10  0.1900E-07  0.2314E-11  0.4510E-08  0.0000E+00  0.2625E+16
   -1.581258    3.74187  0.6522E-10  0.4359E-07  0.5193E-11  0.6113E-07  0.0000E+00  0.4495E+15
   -1.650010    4.04015  0.6515E-10  0.4495E-07  0.5364E-11  0.1456E-03  0.0000E+00 -0.3551E+12
   -1.718762    4.04057  0.6515E-10  0.4556E-07  0.5463E-11  0.1428E-03  0.0000E+00 -0.3715E+12
   -1.787513    4.04101  0.6515E-10  0.4610E-07  0.5574E-11  0.1430E-03  0.0000E+00 -0.3810E+12
   -1.856265    4.04145  0.6515E-10  0.4657E-07  0.5698E-11  0.1428E-03  0.0000E+00 -0.3922E+12
   -1.925016    4.04191  0.6515E-10  0.4694E-07  0.5836E-11  0.1418E-03  0.0000E+00 -0.4061E+12
   -1.993767    4.04237  0.6515E-10  0.4723E-07  0.5989E-11  0.1402E-03  0.0000E+00 -0.4227E+12
   -2.062518    4.04285  0.6515E-10  0.4742E-07  0.6163E-11  0.1376E-03  0.0000E+00 -0.4401E+12
   -2.131269    4.04335  0.6515E-10  0.4752E-07  0.6371E-11  0.1340E-03  0.0000E+00 -0.4611E+12
   -2.200019    4.04386  0.6515E-10  0.4751E-07  0.6625E-11  0.1293E-03  0.0000E+00 -0.4887E+12
   -2.268768    4.04440  0.6515E-10  0.4738E-07  0.6942E-11  0.1232E-03  0.0000E+00 -0.5257E+12
   -2.337518    4.04498  0.6515E-10  0.4709E-07  0.7351E-11  0.1157E-03  0.0000E+00 -0.5761E+12
   -2.406266    4.04560  0.6515E-10  0.4652E-07  0.7976E-11  0.1024E-03  0.0000E+00 -0.6748E+12
   -2.475014    4.04632  0.6515E-10  0.4539E-07  0.9086E-11  0.7294E-04  0.0000E+00 -0.9936E+12
   -2.543762    4.04737  0.6515E-10  0.4325E-07  0.1117E-10  0.4774E-04  0.0000E+00 -0.1617E+13
   -2.612509    4.04904  0.6515E-10  0.3901E-07  0.1579E-10  0.2372E-04  0.0000E+00 -0.3539E+13
   -2.681256    4.05255  0.6515E-10  0.2036E-07  0.4529E-10  0.1657E-05  0.0000E+00 -0.7098E+14
   -2.750001    4.10235  0.6515E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
