 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    7.64735  0.6926E-10  0.3993E-03  0.2846E-03  0.1314E-03  0.2202E+00  0.4342E-01
   -0.068746    7.71284  0.6926E-10  0.2150E-03  0.7566E-04  0.3118E-03  0.6855E-01 -0.2713E-01
   -0.137492    7.72253  0.6926E-10  0.1536E-03  0.3240E-04  0.2722E-03  0.5281E-01 -0.2362E-01
   -0.206239    7.73111  0.6926E-10  0.1131E-03  0.1435E-04  0.2659E-03  0.4407E-01 -0.1067E-01
   -0.274987    7.73770  0.6926E-10  0.8732E-04  0.6975E-05  0.2735E-03  0.3792E-01 -0.1578E-01
   -0.343735    7.74313  0.6926E-10  0.7053E-04  0.3620E-05  0.2870E-03  0.3321E-01 -0.1561E-01
   -0.412484    7.74782  0.6926E-10  0.5899E-04  0.2026E-05  0.3102E-03  0.2916E-01 -0.1871E-01
   -0.481233    7.75180  0.6926E-10  0.5095E-04  0.1229E-05  0.3423E-03  0.2587E-01 -0.2425E-01
   -0.549982    7.75519  0.6926E-10  0.4541E-04  0.8078E-06  0.3770E-03  0.2324E-01 -0.2903E-01
   -0.618733    7.75811  0.6926E-10  0.4153E-04  0.5711E-06  0.4120E-03  0.2103E-01 -0.3225E-01
   -0.687483    7.76068  0.6926E-10  0.3862E-04  0.4271E-06  0.4502E-03  0.1909E-01 -0.3629E-01
   -0.756234    7.76296  0.6926E-10  0.3632E-04  0.3337E-06  0.4893E-03  0.1738E-01 -0.4076E-01
   -0.824985    7.76500  0.6926E-10  0.3441E-04  0.2696E-06  0.5278E-03  0.1587E-01 -0.4542E-01
   -0.893736    7.76685  0.6926E-10  0.3276E-04  0.2235E-06  0.5645E-03  0.1450E-01 -0.5005E-01
   -0.962488    7.76855  0.6926E-10  0.3125E-04  0.1889E-06  0.5981E-03  0.1326E-01 -0.5434E-01
   -1.031239    7.77011  0.6926E-10  0.2983E-04  0.1618E-06  0.6316E-03  0.1212E-01 -0.2073E-01
   -1.099991    7.77157  0.6926E-10  0.2844E-04  0.1398E-06  0.6734E-03  0.1107E-01 -0.4662E-02
   -1.168743    7.77292  0.6926E-10  0.2713E-04  0.1219E-06  0.7163E-03  0.1013E-01  0.6295E+01
   -1.237496    7.77418  0.6926E-10  0.2590E-04  0.1071E-06  0.7596E-03  0.9296E-02  0.7193E+00
   -1.306248    7.77535  0.6926E-10  0.2474E-04  0.9480E-07  0.8046E-03  0.8537E-02  0.1804E+03
   -1.375000    7.77645  0.6926E-10  0.2367E-04  0.8449E-07  0.8570E-03  0.7847E-02  0.5848E+02
   -1.443753    7.77748  0.6926E-10  0.2267E-04  0.7580E-07  0.9318E-03  0.7216E-02  0.1162E+02
   -1.512505    7.77842  0.6926E-10  0.2174E-04  0.6843E-07  0.1038E-02  0.6635E-02  0.5771E+02
   -1.581257    7.77928  0.6926E-10  0.2087E-04  0.6216E-07  0.1150E-02  0.6099E-02  0.5881E+02
   -1.650009    7.78006  0.6926E-10  0.2006E-04  0.5678E-07  0.1261E-02  0.5597E-02  0.1540E+02
   -1.718761    7.78076  0.6926E-10  0.1929E-04  0.5216E-07  0.1355E-02  0.5126E-02  0.5859E+02
   -1.787513    7.78141  0.6926E-10  0.1857E-04  0.4817E-07  0.1442E-02  0.4678E-02  0.9936E+02
   -1.856264    7.78199  0.6926E-10  0.1787E-04  0.4473E-07  0.1502E-02  0.4250E-02  0.1060E+02
   -1.925016    7.78254  0.6926E-10  0.1720E-04  0.4177E-07  0.1537E-02  0.3838E-02  0.2005E+02
   -1.993767    7.78306  0.6926E-10  0.1655E-04  0.3923E-07  0.1539E-02  0.3437E-02  0.3157E+02
   -2.062518    7.78356  0.6926E-10  0.1590E-04  0.3705E-07  0.1550E-02  0.3044E-02  0.1935E+02
   -2.131268    7.78404  0.6926E-10  0.1524E-04  0.3516E-07  0.1546E-02  0.2681E-02  0.7496E+03
   -2.200018    7.78452  0.6926E-10  0.1457E-04  0.3361E-07  0.1528E-02  0.2352E-02  0.6225E+02
   -2.268768    7.78500  0.6926E-10  0.1388E-04  0.3246E-07  0.1491E-02  0.2055E-02  0.3803E+02
   -2.337517    7.78549  0.6926E-10  0.1320E-04  0.3181E-07  0.1426E-02  0.1792E-02  0.9940E+01
   -2.406265    7.78600  0.6926E-10  0.1251E-04  0.3179E-07  0.1265E-02  0.1562E-02  0.2631E+02
   -2.475014    7.78656  0.6926E-10  0.1180E-04  0.3267E-07  0.1035E-02  0.1371E-02  0.7276E+02
   -2.543761    7.78725  0.6926E-10  0.1090E-04  0.3542E-07  0.6708E-03  0.1215E-02  0.1790E+03
   -2.612508    7.78827  0.6926E-10  0.9594E-05  0.4339E-07  0.3218E-03  0.1070E-02  0.9634E+03
   -2.681255    7.79026  0.6926E-10  0.4126E-05  0.1155E-06  0.1885E-04  0.9265E-03 -0.3964E+04
   -2.750000    7.82359  0.6926E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.9140E-03  0.0000E+00
