 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2926E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1316E+17
   -0.068746    0.20286  0.1130E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1158E+17
   -0.137492    0.39159  0.7924E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9810E+16
   -0.206239    0.56006  0.7586E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8128E+16
   -0.274986    0.70659  0.7557E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6587E+16
   -0.343735    0.83061  0.7553E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5390E+16
   -0.412483    0.93604  0.7553E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4311E+16
   -0.481232    1.02321  0.7552E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3359E+16
   -0.549982    1.09305  0.7552E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2702E+16
   -0.618732    1.15054  0.7552E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2346E+16
   -0.687482    1.20146  0.7552E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2143E+16
   -0.756233    1.24884  0.7552E-10  0.1984E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2203E+16
   -0.824984    1.29848  0.7552E-10  0.7569E-13  0.1294E-16  0.1000E-09  0.0000E+00  0.2401E+16
   -0.893735    1.35368  0.7552E-10  0.2155E-12  0.3165E-16  0.1000E-09  0.0000E+00  0.2725E+16
   -0.962486    1.41783  0.7550E-10  0.5602E-12  0.7835E-16  0.1000E-09  0.0000E+00  0.3155E+16
   -1.031238    1.49426  0.7542E-10  0.1410E-11  0.1908E-15  0.1000E-09  0.0000E+00  0.3625E+16
   -1.099990    1.58519  0.7521E-10  0.3501E-11  0.4596E-15  0.1000E-09  0.0000E+00  0.4019E+16
   -1.168742    1.69039  0.7487E-10  0.8581E-11  0.1093E-14  0.1000E-09  0.0000E+00  0.4424E+16
   -1.237494    1.81230  0.7443E-10  0.2076E-10  0.2568E-14  0.1000E-09  0.0000E+00  0.4793E+16
   -1.306246    1.95291  0.7403E-10  0.4957E-10  0.5958E-14  0.1000E-09  0.0000E+00  0.5075E+16
   -1.374998    2.11369  0.7377E-10  0.1169E-09  0.1366E-13  0.1000E-09  0.0000E+00  0.5291E+16
   -1.443751    2.29808  0.7360E-10  0.2726E-09  0.3096E-13  0.1000E-09  0.0000E+00  0.5411E+16
   -1.512503    2.51099  0.7337E-10  0.6284E-09  0.6939E-13  0.1000E-09  0.0000E+00  0.5263E+16
   -1.581255    2.75387  0.7300E-10  0.1432E-08  0.1539E-12  0.1633E-09  0.0000E+00  0.4795E+16
   -1.650007    3.02851  0.7248E-10  0.3229E-08  0.3377E-12  0.4381E-09  0.0000E+00  0.3923E+16
   -1.718759    3.33586  0.7198E-10  0.7201E-08  0.7333E-12  0.1459E-08  0.0000E+00  0.2561E+16
   -1.787510    3.67167  0.7165E-10  0.1581E-07  0.1570E-11  0.1034E-07  0.0000E+00  0.7762E+15
   -1.856262    4.00675  0.7156E-10  0.1704E-07  0.1697E-11  0.6051E-04  0.0000E+00 -0.2748E+12
   -1.925013    4.00759  0.7156E-10  0.1757E-07  0.1769E-11  0.6238E-04  0.0000E+00 -0.2808E+12
   -1.993764    4.00842  0.7156E-10  0.1802E-07  0.1847E-11  0.6327E-04  0.0000E+00 -0.2913E+12
   -2.062515    4.00925  0.7156E-10  0.1839E-07  0.1934E-11  0.6298E-04  0.0000E+00 -0.3068E+12
   -2.131265    4.01009  0.7156E-10  0.1869E-07  0.2038E-11  0.6146E-04  0.0000E+00 -0.3298E+12
   -2.200015    4.01095  0.7156E-10  0.1892E-07  0.2166E-11  0.5876E-04  0.0000E+00 -0.3630E+12
   -2.268764    4.01188  0.7156E-10  0.1906E-07  0.2328E-11  0.5481E-04  0.0000E+00 -0.4115E+12
   -2.337513    4.01289  0.7156E-10  0.1910E-07  0.2542E-11  0.4954E-04  0.0000E+00 -0.4854E+12
   -2.406262    4.01403  0.7156E-10  0.1898E-07  0.2845E-11  0.4273E-04  0.0000E+00 -0.6077E+12
   -2.475010    4.01539  0.7156E-10  0.1863E-07  0.3316E-11  0.3411E-04  0.0000E+00 -0.8403E+12
   -2.543758    4.01718  0.7156E-10  0.1782E-07  0.4181E-11  0.2319E-04  0.0000E+00 -0.1406E+13
   -2.612505    4.01996  0.7156E-10  0.1597E-07  0.6158E-11  0.1122E-04  0.0000E+00 -0.3488E+13
   -2.681251    4.02603  0.7156E-10  0.8878E-08  0.1734E-10  0.1011E-05  0.0000E+00 -0.7422E+14
   -2.749997    4.09150  0.7156E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
