 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.6504E-10  0.1925E-03  0.8946E-04  0.1308E-03  0.1466E+00  0.1787E-01
   -0.068744    0.00813  0.6492E-10  0.1029E-03  0.2138E-04  0.1577E-03  0.5299E-01  0.2559E-02
   -0.137489    0.01277  0.6491E-10  0.7143E-04  0.8053E-05  0.1501E-03  0.4075E-01  0.4993E-02
   -0.206234    0.01643  0.6490E-10  0.5265E-04  0.3500E-05  0.1514E-03  0.3363E-01  0.1439E-01
   -0.274980    0.01951  0.6489E-10  0.4055E-04  0.1688E-05  0.1598E-03  0.2848E-01  0.1090E-01
   -0.343726    0.02219  0.6488E-10  0.3280E-04  0.9117E-06  0.1693E-03  0.2460E-01  0.1365E-01
   -0.412473    0.02458  0.6487E-10  0.2734E-04  0.5414E-06  0.1814E-03  0.2142E-01  0.1820E-01
   -0.481221    0.02669  0.6487E-10  0.2338E-04  0.3473E-06  0.1958E-03  0.1888E-01  0.2596E-01
   -0.549969    0.02855  0.6486E-10  0.2057E-04  0.2387E-06  0.2089E-03  0.1687E-01  0.3372E-01
   -0.618717    0.03023  0.6486E-10  0.1856E-04  0.1745E-06  0.2189E-03  0.1520E-01  0.3883E-01
   -0.687466    0.03179  0.6485E-10  0.1698E-04  0.1335E-06  0.2281E-03  0.1371E-01  0.4509E-01
   -0.756215    0.03324  0.6485E-10  0.1567E-04  0.1058E-06  0.2355E-03  0.1239E-01  0.5211E-01
   -0.824964    0.03461  0.6485E-10  0.1454E-04  0.8627E-07  0.2400E-03  0.1120E-01  0.5958E-01
   -0.893714    0.03593  0.6484E-10  0.1351E-04  0.7181E-07  0.2410E-03  0.1011E-01  0.6693E-01
   -0.962463    0.03720  0.6484E-10  0.1255E-04  0.6059E-07  0.2370E-03  0.9103E-02  0.7313E-01
   -1.031213    0.03847  0.6484E-10  0.1157E-04  0.5133E-07  0.2298E-03  0.8147E-02  0.8126E-01
   -1.099964    0.03975  0.6483E-10  0.1056E-04  0.4334E-07  0.2272E-03  0.7240E-02  0.1061E+00
   -1.168714    0.04101  0.6483E-10  0.9579E-05  0.3661E-07  0.2198E-03  0.6446E-02  0.1362E+00
   -1.237464    0.04225  0.6483E-10  0.8643E-05  0.3094E-07  0.2092E-03  0.5739E-02  0.1742E+00
   -1.306215    0.04352  0.6483E-10  0.7760E-05  0.2615E-07  0.1961E-03  0.5103E-02  0.2233E+00
   -1.374966    0.04482  0.6482E-10  0.6934E-05  0.2211E-07  0.1813E-03  0.4525E-02  0.2887E+00
   -1.443716    0.04619  0.6482E-10  0.6164E-05  0.1867E-07  0.1651E-03  0.3998E-02  0.3782E+00
   -1.512467    0.04764  0.6482E-10  0.5450E-05  0.1576E-07  0.1481E-03  0.3515E-02  0.5059E+00
   -1.581217    0.04922  0.6481E-10  0.4791E-05  0.1329E-07  0.1307E-03  0.3071E-02  0.6978E+00
   -1.649968    0.05099  0.6481E-10  0.4187E-05  0.1119E-07  0.1133E-03  0.2660E-02  0.1008E+01
   -1.718718    0.05305  0.6481E-10  0.3634E-05  0.9418E-08  0.9643E-04  0.2279E-02  0.1573E+01
   -1.787468    0.05561  0.6480E-10  0.3131E-05  0.7913E-08  0.8049E-04  0.1923E-02  0.2866E+01
   -1.856218    0.05932  0.6479E-10  0.2675E-05  0.6637E-08  0.6589E-04  0.1586E-02  0.1101E+02
   -1.924967    0.06854  0.6477E-10  0.2269E-05  0.5557E-08  0.5294E-04  0.1257E-02  0.3807E+03
   -1.993717    0.09843  0.6471E-10  0.1921E-05  0.4643E-08  0.3965E-04  0.9429E-03  0.1349E+05
   -2.062466    0.15645  0.6465E-10  0.1600E-05  0.3791E-08  0.3253E-04  0.6553E-03  0.1886E+07
   -2.131214    0.21869  0.6461E-10  0.1311E-05  0.3033E-08  0.2615E-04  0.4578E-03  0.4656E+09
   -2.199963    0.27653  0.6460E-10  0.1054E-05  0.2380E-08  0.1927E-04  0.3195E-03  0.1772E+12
   -2.268710    0.34584  0.6459E-10  0.8232E-06  0.1821E-08  0.1271E-04  0.2151E-03  0.9905E+14
   -2.337458    0.44572  0.6458E-10  0.6197E-06  0.1347E-08  0.7030E-05  0.1371E-03  0.4201E+16
   -2.406205    0.60581  0.6457E-10  0.4157E-06  0.8970E-09  0.1963E-05  0.8013E-04  0.1048E+17
   -2.474951    0.89283  0.6458E-10  0.1756E-06  0.3818E-09  0.6215E-07  0.3188E-04  0.1452E+17
   -2.543697    1.47853  0.6465E-10  0.1906E-07  0.4275E-10  0.4692E-08  0.2072E-05  0.1457E+17
   -2.612442    2.31965  0.6504E-10  0.1590E-08  0.3938E-11  0.1174E-08  0.7363E-07  0.9988E+16
   -2.681187    3.24386  0.6514E-10  0.3921E-08  0.1300E-10  0.3566E-06  0.2048E-08  0.1942E+16
   -2.749931    3.89001  0.6514E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.2574E-08  0.0000E+00
