 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   15.74942  0.7542E-10  0.2092E-04  0.1278E-05  0.3607E-04  0.2861E-01 -0.2450E-01
   -0.068746   15.78512  0.7542E-10  0.1678E-04  0.3906E-06  0.8183E-04  0.1566E-01 -0.7663E-01
   -0.137492   15.79904  0.7542E-10  0.1452E-04  0.1946E-06  0.1335E-03  0.1115E-01 -0.1451E+00
   -0.206240   15.80715  0.7542E-10  0.1313E-04  0.1177E-06  0.2023E-03  0.8648E-02 -0.2413E+00
   -0.274987   15.81223  0.7542E-10  0.1230E-04  0.8053E-07  0.3527E-03  0.7133E-02  0.2405E+02
   -0.343735   15.81517  0.7542E-10  0.1188E-04  0.6183E-07  0.6669E-03  0.6194E-02  0.3209E+03
   -0.412484   15.81666  0.7542E-10  0.1171E-04  0.5150E-07  0.8810E-03  0.5628E-02  0.2671E+01
   -0.481234   15.81769  0.7542E-10  0.1169E-04  0.4431E-07  0.9977E-03  0.5189E-02  0.2538E+01
   -0.549983   15.81857  0.7542E-10  0.1175E-04  0.3884E-07  0.1134E-02  0.4791E-02  0.2653E+01
   -0.618733   15.81933  0.7542E-10  0.1186E-04  0.3470E-07  0.1245E-02  0.4437E-02  0.2888E+01
   -0.687484   15.82001  0.7542E-10  0.1201E-04  0.3144E-07  0.1304E-02  0.4106E-02  0.3060E+01
   -0.756235   15.82065  0.7542E-10  0.1218E-04  0.2884E-07  0.1363E-02  0.3794E-02  0.3196E+01
   -0.824986   15.82126  0.7542E-10  0.1235E-04  0.2672E-07  0.1422E-02  0.3499E-02  0.3314E+01
   -0.893737   15.82184  0.7542E-10  0.1251E-04  0.2498E-07  0.1480E-02  0.3218E-02  0.3419E+01
   -0.962489   15.82239  0.7542E-10  0.1266E-04  0.2352E-07  0.1537E-02  0.2948E-02  0.3517E+01
   -1.031241   15.82293  0.7542E-10  0.1278E-04  0.2229E-07  0.1598E-02  0.2689E-02  0.3510E+01
   -1.099993   15.82344  0.7542E-10  0.1287E-04  0.2126E-07  0.1674E-02  0.2440E-02  0.3206E+01
   -1.168745   15.82393  0.7542E-10  0.1293E-04  0.2040E-07  0.1748E-02  0.2212E-02  0.2945E+01
   -1.237497   15.82440  0.7542E-10  0.1296E-04  0.1970E-07  0.1817E-02  0.2003E-02  0.2720E+01
   -1.306250   15.82486  0.7542E-10  0.1296E-04  0.1915E-07  0.1882E-02  0.1812E-02  0.2523E+01
   -1.375002   15.82530  0.7542E-10  0.1293E-04  0.1874E-07  0.1942E-02  0.1638E-02  0.2350E+01
   -1.443754   15.82573  0.7542E-10  0.1287E-04  0.1845E-07  0.2000E-02  0.1479E-02  0.2196E+01
   -1.512507   15.82615  0.7542E-10  0.1279E-04  0.1828E-07  0.2055E-02  0.1334E-02  0.2059E+01
   -1.581259   15.82657  0.7542E-10  0.1268E-04  0.1823E-07  0.2111E-02  0.1203E-02  0.1937E+01
   -1.650011   15.82698  0.7542E-10  0.1254E-04  0.1828E-07  0.2168E-02  0.1083E-02  0.1829E+01
   -1.718763   15.82738  0.7542E-10  0.1239E-04  0.1843E-07  0.2227E-02  0.9751E-03  0.1732E+01
   -1.787515   15.82777  0.7542E-10  0.1223E-04  0.1868E-07  0.2275E-02  0.8767E-03  0.1645E+01
   -1.856267   15.82816  0.7542E-10  0.1205E-04  0.1904E-07  0.2272E-02  0.7871E-03  0.1561E+01
   -1.925018   15.82856  0.7542E-10  0.1185E-04  0.1949E-07  0.2184E-02  0.7053E-03  0.1472E+01
   -1.993769   15.82898  0.7542E-10  0.1166E-04  0.2004E-07  0.2047E-02  0.6301E-03  0.1383E+01
   -2.062520   15.82943  0.7542E-10  0.1146E-04  0.2070E-07  0.1905E-02  0.5617E-03  0.1236E+01
   -2.131271   15.82992  0.7542E-10  0.1125E-04  0.2147E-07  0.1761E-02  0.5031E-03  0.1087E+01
   -2.200021   15.83045  0.7542E-10  0.1105E-04  0.2237E-07  0.1645E-02  0.4548E-03  0.9938E+00
   -2.268771   15.83102  0.7542E-10  0.1082E-04  0.2350E-07  0.1536E-02  0.4157E-03  0.1240E+01
   -2.337520   15.83164  0.7542E-10  0.1056E-04  0.2511E-07  0.1382E-02  0.3797E-03  0.1884E+01
   -2.406269   15.83234  0.7542E-10  0.1021E-04  0.2754E-07  0.1204E-02  0.3449E-03  0.3347E+01
   -2.475017   15.83314  0.7542E-10  0.9745E-05  0.3153E-07  0.9378E-03  0.3113E-03  0.7589E+01
   -2.543765   15.83419  0.7542E-10  0.9059E-05  0.3904E-07  0.8266E-03  0.2783E-03  0.1946E+02
   -2.612512   15.83538  0.7542E-10  0.7745E-05  0.6160E-07  0.3323E-03  0.2524E-03 -0.1009E+03
   -2.681258   15.84104  0.7542E-10  0.3780E-05  0.1838E-06  0.5471E-04  0.2060E-03 -0.3134E+04
   -2.750004   15.85955  0.7542E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.2181E-03  0.0000E+00
