 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.7862977202E-024      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.1272963974E-021      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.0000000000E+000      1.75      0.2619070879E-020      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.7862977860E-024      0.25      0.0000000000E+000      0.50      0.1561659410E-020      0.75      0.0000000000E+000      1.00      0.0000000000E+000      1.25      0.3267928160E-020      1.50      0.7788819089E-021      1.75      0.0000000000E+000      2.00      0.4823455906E-020      2.25      0.0000000000E+000      2.50      0.1469237553E-019      2.75     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.7862977733E-024      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.0000000000E+000      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.0000000000E+000      1.75      0.2571228813E-020      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.7862978138E-024      0.25      0.1643365505E-020      0.50      0.0000000000E+000      0.75      0.1332976457E-021      1.00      0.0000000000E+000      1.25      0.3979789878E-020      1.50      0.0000000000E+000      1.75      0.0000000000E+000      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.7862978564E-024      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.1342037237E-021      1.00      0.0000000000E+000      1.25      0.3241287212E-020      1.50      0.0000000000E+000      1.75      0.0000000000E+000      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.7862978212E-024      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.0000000000E+000      1.00      0.0000000000E+000      1.25      0.7384043316E-021      1.50      0.0000000000E+000      1.75      0.0000000000E+000      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.7862977908E-024      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.1497073484E-020      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.4353715610E-020      1.75      0.2576488536E-020      2.00      0.1181622126E-020      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.7862978774E-024      0.25      0.0000000000E+000      0.50      0.1569127833E-020      0.75      0.0000000000E+000      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.7794707207E-021      1.75      0.0000000000E+000      2.00      0.0000000000E+000      2.25      0.5569122526E-020      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.7862979483E-024      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.0000000000E+000      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.3613269060E-020      1.75      0.2602086799E-020      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.1504059812E-019      2.75     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.7862978155E-024      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.1482667559E-020      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.0000000000E+000      1.75      0.0000000000E+000      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
