 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. 6 - Depth, m
 Col. 7 - Var, m
   2022      1      2   12.00       1.0000     -0.00      0.1993755922E+005
   2022      1      2   12.00       1.0000     -0.07      0.1994013424E+005
   2022      1      2   12.00       1.0000     -0.14      0.1932675967E+005
   2022      1      2   12.00       1.0000     -0.21      0.1854916665E+005
   2022      1      2   12.00       1.0000     -0.27      0.1775328572E+005
   2022      1      2   12.00       1.0000     -0.34      0.1702552092E+005
   2022      1      2   12.00       1.0000     -0.41      0.1680917435E+005
   2022      1      2   12.00       1.0000     -0.48      0.1786343296E+005
   2022      1      2   12.00       1.0000     -0.55      0.1983831324E+005
   2022      1      2   12.00       1.0000     -0.62      0.2317517394E+005
   2022      1      2   12.00       1.0000     -0.69      0.2761842787E+005
   2022      1      2   12.00       1.0000     -0.76      0.3500871645E+005
   2022      1      2   12.00       1.0000     -0.82      0.4295846610E+005
   2022      1      2   12.00       1.0000     -0.89      0.4366417537E+005
   2022      1      2   12.00       1.0000     -0.96      0.4367360040E+005
   2022      1      2   12.00       1.0000     -1.03      0.4367733093E+005
   2022      1      2   12.00       1.0000     -1.10      0.4368036698E+005
   2022      1      2   12.00       1.0000     -1.17      0.4368027519E+005
   2022      1      2   12.00       1.0000     -1.24      0.4368400724E+005
   2022      1      2   12.00       1.0000     -1.31      0.4368168629E+005
   2022      1      2   12.00       1.0000     -1.37      0.4368597296E+005
   2022      1      2   12.00       1.0000     -1.44      0.4368349326E+005
   2022      1      2   12.00       1.0000     -1.51      0.4368791804E+005
   2022      1      2   12.00       1.0000     -1.58      0.4368534580E+005
   2022      1      2   12.00       1.0000     -1.65      0.4368985808E+005
   2022      1      2   12.00       1.0000     -1.72      0.4368723276E+005
   2022      1      2   12.00       1.0000     -1.79      0.4369180637E+005
   2022      1      2   12.00       1.0000     -1.86      0.4368916068E+005
   2022      1      2   12.00       1.0000     -1.93      0.4369366783E+005
   2022      1      2   12.00       1.0000     -1.99      0.4369287343E+005
   2022      1      2   12.00       1.0000     -2.06      0.4369225022E+005
   2022      1      2   12.00       1.0000     -2.13      0.4369495269E+005
   2022      1      2   12.00       1.0000     -2.20      0.4369747880E+005
   2022      1      2   12.00       1.0000     -2.27      0.4369513679E+005
   2022      1      2   12.00       1.0000     -2.34      0.4369976973E+005
   2022      1      2   12.00       1.0000     -2.41      0.4369751819E+005
   2022      1      2   12.00       1.0000     -2.48      0.4370203914E+005
   2022      1      2   12.00       1.0000     -2.54      0.4370060621E+005
   2022      1      2   12.00       1.0000     -2.61      0.4370569470E+005
   2022      1      2   12.00       1.0000     -2.68      0.4371985536E+005
   2022      1      2   12.00       1.0000     -2.75      0.4399003939E+005
   2022      1      2   12.00       1.0000     -2.77      0.8566453733E+005
   2022      1      2   12.00       1.0000     -2.89      0.7710839274E+005
   2022      1      2   12.00       1.0000     -3.20      0.6184281930E+005
   2022      1      2   12.00       1.0000     -3.76      0.5378418509E+005
   2022      1      2   12.00       1.0000     -4.65      0.5373679123E+005
   2022      1      2   12.00       1.0000     -5.93      0.5728992202E+005
   2022      1      2   12.00       1.0000     -7.66      0.6341733517E+005
   2022      1      2   12.00       1.0000     -9.92      0.7175310372E+005
   2022      1      2   12.00       1.0000    -12.75      0.8186541036E+005
   2022      1      3   12.00       2.0000     -0.00      0.1994259868E+005
   2022      1      3   12.00       2.0000     -0.07      0.2006664363E+005
   2022      1      3   12.00       2.0000     -0.14      0.1950471717E+005
   2022      1      3   12.00       2.0000     -0.21      0.1873410108E+005
