 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.2627E-09  0.3139E-12  0.1038E-09  0.2048E-84  0.1719E+17
   -0.034997    0.26744  0.0000E+00  0.7680E-09  0.2153E-12  0.1018E-09  0.9454E-85  0.1389E+17
   -0.069994    0.49951  0.0000E+00  0.1609E-08  0.2004E-12  0.1044E-09  0.4274E-85  0.1134E+17
   -0.104991    0.70202  0.0000E+00  0.2737E-08  0.2169E-12  0.1121E-09  0.1892E-85  0.9457E+16
   -0.139988    0.88159  0.0000E+00  0.4145E-08  0.2528E-12  0.1273E-09  0.8206E-86  0.8108E+16
   -0.174986    1.04481  0.0000E+00  0.5848E-08  0.3045E-12  0.1507E-09  0.3494E-86  0.7178E+16
   -0.209984    1.19774  0.0000E+00  0.7878E-08  0.3714E-12  0.1811E-09  0.1481E-86  0.6567E+16
   -0.244983    1.34577  0.0000E+00  0.1028E-07  0.4539E-12  0.2177E-09  0.6115E-87  0.6163E+16
   -0.279981    1.49300  0.0000E+00  0.1312E-07  0.5536E-12  0.2615E-09  0.2310E-87  0.5874E+16
   -0.314980    1.64217  0.0000E+00  0.1651E-07  0.6742E-12  0.3396E-09  0.4472E-88  0.5251E+16
   -0.349979    1.78437  0.0000E+00  0.2065E-07  0.8218E-12  0.4493E-09  0.7950E-89  0.4660E+16
   -0.384978    1.91898  0.0000E+00  0.2570E-07  0.1002E-11  0.6010E-09  0.1365E-89  0.4114E+16
   -0.419977    2.04577  0.0000E+00  0.3182E-07  0.1218E-11  0.7655E-09  0.2732E-90  0.3847E+16
   -0.454977    2.17248  0.0000E+00  0.3919E-07  0.1477E-11  0.9624E-09  0.5163E-91  0.3657E+16
   -0.489976    2.30194  0.0000E+00  0.4810E-07  0.1788E-11  0.1301E-08  0.6517E-92  0.3269E+16
   -0.524976    2.42705  0.0000E+00  0.6007E-07  0.2202E-11  0.2422E-08  0.3647E-93  0.2252E+16
   -0.559976    2.51977  0.0000E+00  0.7691E-07  0.2783E-11  0.1262E-07  0.1629E-94  0.8738E+15
   -0.594975    2.55778  0.0000E+00  0.7720E-07  0.2795E-11  0.6295E-03  0.5478E-96  0.8641E+12
   -0.629975    2.55781  0.0000E+00  0.7730E-07  0.2798E-11  0.6161E-03  0.5469E-96  0.1711E+13
   -0.664975    2.55789  0.0000E+00  0.7735E-07  0.2799E-11  0.5837E-03  0.5384E-96  0.1333E+14
   -0.699975    2.55849  0.0000E+00  0.7683E-07  0.2775E-11  0.5628E-03  0.5400E-96  0.5020E+14
   -0.734975    2.56079  0.0000E+00  0.7598E-07  0.2734E-11  0.5093E-03  0.5338E-96  0.1077E+15
   -0.769975    2.56575  0.0000E+00  0.7506E-07  0.2700E-11  0.2492E-03  0.5349E-96  0.2644E+15
   -0.804975    2.57789  0.0000E+00  0.7182E-07  0.2604E-11  0.2164E-07  0.5323E-96  0.5476E+15
   -0.839975    2.60295  0.0000E+00  0.6276E-07  0.2326E-11  0.7689E-08  0.1010E-96  0.9083E+15
   -0.874974    2.64514  0.0000E+00  0.5389E-07  0.2056E-11  0.4254E-08  0.1484E-97  0.1286E+16
   -0.909974    2.70695  0.0000E+00  0.4565E-07  0.1808E-11  0.2681E-08  0.2331E-98  0.1675E+16
   -0.944974    2.79192  0.0000E+00  0.3818E-07  0.1591E-11  0.1898E-08  0.3565E-99  0.1996E+16
   -0.979973    2.90164  0.0000E+00  0.3149E-07  0.1407E-11  0.1489E-08  0.5042-100  0.2191E+16
   -1.014972    3.03631  0.0000E+00  0.2548E-07  0.1260E-11  0.1301E-08  0.5353-101  0.2208E+16
   -1.049971    3.19486  0.0000E+00  0.2003E-07  0.1157E-11  0.1289E-08  0.5029-102  0.2026E+16
   -1.084970    3.37538  0.0000E+00  0.1512E-07  0.1118E-11  0.1571E-08  0.4263-103  0.1609E+16
   -1.119969    3.57101  0.0000E+00  0.1097E-07  0.1193E-11  0.2728E-08  0.4198-104  0.1020E+16
   -1.154968    3.77480  0.0000E+00  0.8070E-08  0.1501E-11  0.1126E-07  0.3678-105  0.3474E+15
   -1.189966    3.96945  0.0000E+00  0.8176E-08  0.1934E-11  0.4881E-05  0.1904-106  0.7128E+13
   -1.224964    4.00112  0.0000E+00  0.8657E-08  0.2478E-11  0.7025E-05  0.5088-107 -0.1693E+13
   -1.259962    4.00632  0.0000E+00  0.9016E-08  0.3271E-11  0.6693E-05  0.1106-107 -0.2540E+13
   -1.294960    4.01236  0.0000E+00  0.9384E-08  0.5227E-11  0.4970E-05  0.2008-108 -0.5283E+13
   -1.329957    4.02223  0.0000E+00  0.9431E-08  0.9627E-11  0.2632E-05  0.4472-109 -0.1478E+14
   -1.364954    4.04215  0.0000E+00  0.8834E-08  0.2402E-10  0.8817E-06  0.5223-110 -0.8944E+14
   -1.399950    4.10743  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.7337-110  0.0000E+00
