 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.2875E-10  0.1766E-13  0.1000E-09  0.6205-128  0.1968E+17
   -0.034997    0.30789  0.0000E+00  0.5750E-10  0.1371E-13  0.1000E-09  0.2864-128  0.1587E+17
   -0.069994    0.57791  0.0000E+00  0.1089E-09  0.1465E-13  0.1000E-09  0.1295-128  0.1301E+17
   -0.104991    0.81747  0.0000E+00  0.1845E-09  0.1859E-13  0.1000E-09  0.5732-129  0.1085E+17
   -0.139989    1.03301  0.0000E+00  0.2908E-09  0.2548E-13  0.1000E-09  0.2486-129  0.9219E+16
   -0.174987    1.23003  0.0000E+00  0.4394E-09  0.3594E-13  0.1000E-09  0.1058-129  0.7974E+16
   -0.209985    1.41318  0.0000E+00  0.6475E-09  0.5120E-13  0.1000E-09  0.4486-130  0.7029E+16
   -0.244983    1.58676  0.0000E+00  0.9409E-09  0.7313E-13  0.1000E-09  0.1851-130  0.6301E+16
   -0.279982    1.75431  0.0000E+00  0.1357E-08  0.1045E-12  0.1000E-09  0.6993-131  0.5729E+16
   -0.314981    1.91885  0.0000E+00  0.1957E-08  0.1499E-12  0.1000E-09  0.1353-131  0.4870E+16
   -0.349980    2.07021  0.0000E+00  0.2838E-08  0.2166E-12  0.1388E-09  0.2401-132  0.4118E+16
   -0.384979    2.20857  0.0000E+00  0.4131E-08  0.3144E-12  0.2349E-09  0.4115-133  0.3484E+16
   -0.419978    2.33492  0.0000E+00  0.6015E-08  0.4564E-12  0.3718E-09  0.8214-134  0.3196E+16
   -0.454978    2.46031  0.0000E+00  0.8754E-08  0.6622E-12  0.5659E-09  0.1547-134  0.3048E+16
   -0.489978    2.59063  0.0000E+00  0.1275E-07  0.9609E-12  0.9098E-09  0.1945-135  0.2755E+16
   -0.524977    2.72023  0.0000E+00  0.1920E-07  0.1442E-11  0.2039E-08  0.1081-136  0.1855E+16
   -0.559977    2.81564  0.0000E+00  0.3022E-07  0.2260E-11  0.9605E-08  0.4783-138  0.6351E+15
   -0.594977    2.85003  0.0000E+00  0.3074E-07  0.2303E-11  0.1297E-03  0.1814-139 -0.6467E+12
   -0.629977    2.84999  0.0000E+00  0.3077E-07  0.2304E-11  0.1289E-03  0.1614-139 -0.4042E+12
   -0.664977    2.84997  0.0000E+00  0.3066E-07  0.2294E-11  0.1314E-03  0.1463-139 -0.1485E+12
   -0.699977    2.84996  0.0000E+00  0.3037E-07  0.2270E-11  0.5658E-05  0.1382-139  0.3674E+14
   -0.734977    2.85181  0.0000E+00  0.2573E-07  0.1944E-11  0.2320E-07  0.2359-140  0.2337E+15
   -0.769977    2.86467  0.0000E+00  0.1874E-07  0.1436E-11  0.7915E-08  0.3656-141  0.4802E+15
   -0.804977    2.89188  0.0000E+00  0.1349E-07  0.1061E-11  0.3880E-08  0.5571-142  0.7192E+15
   -0.839977    2.93409  0.0000E+00  0.9638E-08  0.7970E-12  0.2229E-08  0.8193-143  0.9413E+15
   -0.874977    2.99217  0.0000E+00  0.6840E-08  0.6239E-12  0.1459E-08  0.1125-143  0.1130E+16
   -0.909977    3.06696  0.0000E+00  0.4886E-08  0.5369E-12  0.1092E-08  0.1705-144  0.1306E+16
   -0.944976    3.16235  0.0000E+00  0.3719E-08  0.5525E-12  0.1043E-08  0.2549-145  0.1421E+16
   -0.979976    3.28197  0.0000E+00  0.3430E-08  0.7253E-12  0.1419E-08  0.3545-146  0.1428E+16
   -1.014975    3.43115  0.0000E+00  0.4409E-08  0.1194E-11  0.3789E-08  0.3717-147  0.1227E+16
   -1.049974    3.61548  0.0000E+00  0.6484E-08  0.1958E-11  0.1918E-05  0.3457-148  0.8227E+15
   -1.084973    3.79558  0.0000E+00  0.8631E-08  0.2754E-11  0.7335E-05  0.2904-149  0.4238E+15
   -1.119972    3.92506  0.0000E+00  0.1062E-07  0.3543E-11  0.1107E-04  0.2836-150  0.1382E+15
   -1.154971    4.00590  0.0000E+00  0.1230E-07  0.4304E-11  0.1383E-04  0.2468-151  0.7550E+13
   -1.189969    4.02756  0.0000E+00  0.1350E-07  0.5012E-11  0.1492E-04  0.1562-152 -0.2195E+13
   -1.224968    4.03100  0.0000E+00  0.1434E-07  0.5812E-11  0.1439E-04  0.2010-153 -0.2566E+13
   -1.259966    4.03465  0.0000E+00  0.1506E-07  0.7079E-11  0.1291E-04  0.2105-154 -0.3422E+13
   -1.294963    4.03908  0.0000E+00  0.1570E-07  0.1011E-10  0.9193E-05  0.1898-155 -0.6296E+13
   -1.329960    4.04630  0.0000E+00  0.1565E-07  0.1684E-10  0.4591E-05  0.2526-156 -0.1603E+14
   -1.364958    4.06149  0.0000E+00  0.1377E-07  0.3972E-10  0.1238E-05  0.2137-157 -0.9694E+14
   -1.399954    4.12066  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2857-157  0.0000E+00
