 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   13.77807  0.0000E+00  0.2774E-03  0.2812E-03  0.6536E-04  0.1730E+00 -0.1996E-01
   -0.034998   13.85142  0.0000E+00  0.1510E-03  0.7418E-04  0.1213E-03  0.5381E-01 -0.1255E+00
   -0.069996   13.86566  0.0000E+00  0.1062E-03  0.3007E-04  0.1448E-03  0.3488E-01 -0.2107E+00
   -0.104994   13.87393  0.0000E+00  0.8445E-04  0.1660E-04  0.1493E-03  0.2798E-01 -0.2922E-01
   -0.139993   13.87896  0.0000E+00  0.7013E-04  0.9740E-05  0.1572E-03  0.2359E-01 -0.2590E-01
   -0.174991   13.88287  0.0000E+00  0.5964E-04  0.5851E-05  0.1666E-03  0.2012E-01 -0.2632E-01
   -0.209991   13.88620  0.0000E+00  0.5179E-04  0.3585E-05  0.1758E-03  0.1722E-01 -0.3062E-01
   -0.244990   13.88919  0.0000E+00  0.4573E-04  0.2265E-05  0.1839E-03  0.1471E-01 -0.3475E-01
   -0.279990   13.89199  0.0000E+00  0.4080E-04  0.1494E-05  0.1896E-03  0.1247E-01  0.3199E-01
   -0.314989   13.89487  0.0000E+00  0.3642E-04  0.1031E-05  0.2023E-03  0.1033E-01  0.3896E+00
   -0.349989   13.89733  0.0000E+00  0.3273E-04  0.7469E-06  0.2133E-03  0.8686E-02  0.1522E+02
   -0.384990   13.89958  0.0000E+00  0.2962E-04  0.5649E-06  0.2241E-03  0.7345E-02  0.3129E+01
   -0.419990   13.90167  0.0000E+00  0.2704E-04  0.4443E-06  0.2333E-03  0.6217E-02  0.1203E+03
   -0.454990   13.90368  0.0000E+00  0.2484E-04  0.3607E-06  0.2422E-03  0.5202E-02  0.7425E+01
   -0.489991   13.90564  0.0000E+00  0.2293E-04  0.3010E-06  0.2563E-03  0.4272E-02  0.1528E+02
   -0.524992   13.90751  0.0000E+00  0.2111E-04  0.2539E-06  0.2855E-03  0.3452E-02  0.8475E+02
   -0.559992   13.90913  0.0000E+00  0.1933E-04  0.2138E-06  0.3491E-03  0.2837E-02  0.4526E+02
   -0.594993   13.91041  0.0000E+00  0.1739E-04  0.1747E-06  0.4245E-03  0.2416E-02  0.1060E+05
   -0.629994   13.91131  0.0000E+00  0.1571E-04  0.1434E-06  0.4761E-03  0.2152E-02  0.5477E+03
   -0.664995   13.91215  0.0000E+00  0.1430E-04  0.1191E-06  0.5044E-03  0.1912E-02  0.5181E+03
   -0.699996   13.91294  0.0000E+00  0.1308E-04  0.9969E-07  0.5194E-03  0.1686E-02  0.6485E+03
   -0.734997   13.91367  0.0000E+00  0.1202E-04  0.8398E-07  0.5320E-03  0.1474E-02  0.7231E+03
   -0.769998   13.91436  0.0000E+00  0.1109E-04  0.7138E-07  0.5384E-03  0.1282E-02  0.1644E+02
   -0.804999   13.91504  0.0000E+00  0.1028E-04  0.6115E-07  0.5399E-03  0.1111E-02  0.7006E+02
   -0.840000   13.91571  0.0000E+00  0.9579E-05  0.5299E-07  0.5466E-03  0.9565E-03  0.5794E+03
   -0.875001   13.91638  0.0000E+00  0.8977E-05  0.4651E-07  0.5490E-03  0.8232E-03 -0.7601E+02
   -0.910001   13.91704  0.0000E+00  0.8448E-05  0.4134E-07  0.5437E-03  0.7089E-03  0.3586E+02
   -0.945002   13.91772  0.0000E+00  0.7974E-05  0.3721E-07  0.5370E-03  0.6047E-03  0.2434E+02
   -0.980002   13.91841  0.0000E+00  0.7555E-05  0.3403E-07  0.5279E-03  0.5107E-03  0.8785E+01
   -1.015003   13.91911  0.0000E+00  0.7188E-05  0.3174E-07  0.5154E-03  0.4277E-03  0.3526E+02
   -1.050003   13.91983  0.0000E+00  0.6866E-05  0.3026E-07  0.4975E-03  0.3580E-03  0.4824E+02
   -1.085003   13.92059  0.0000E+00  0.6580E-05  0.2954E-07  0.4763E-03  0.3015E-03  0.6796E+02
   -1.120003   13.92139  0.0000E+00  0.6321E-05  0.2967E-07  0.4499E-03  0.2563E-03  0.9833E+02
   -1.155002   13.92225  0.0000E+00  0.6068E-05  0.3107E-07  0.4288E-03  0.2172E-03  0.1410E+03
   -1.190002   13.92324  0.0000E+00  0.5789E-05  0.3474E-07  0.3860E-03  0.1811E-03  0.2393E+03
   -1.225001   13.92456  0.0000E+00  0.5458E-05  0.4196E-07  0.3621E-03  0.1432E-03  0.2274E+03
   -1.260000   13.92598  0.0000E+00  0.4984E-05  0.6147E-07  0.2854E-03  0.1109E-03  0.7477E+04
   -1.294998   13.92956  0.0000E+00  0.4305E-05  0.1059E-06  0.2593E-03  0.7626E-04  0.8208E+04
   -1.329997   13.92907  0.0000E+00  0.3448E-05  0.2350E-06  0.1282E-03  0.6612E-04  0.6522E+06
   -1.364995   13.94216  0.0000E+00  0.2314E-05  0.5317E-06  0.7909E-04  0.4009E-04 -0.1857E+09
   -1.399992   13.94793  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.6742E-04  0.0000E+00
