 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1351E-09  0.1315E-12  0.1010E-09  0.6020E-89  0.9157E+16
   -0.034996    0.14000  0.0000E+00  0.3463E-09  0.9501E-13  0.1002E-09  0.2779E-89  0.7699E+16
   -0.069993    0.26207  0.0000E+00  0.7061E-09  0.9511E-13  0.1013E-09  0.1256E-89  0.6614E+16
   -0.104990    0.37047  0.0000E+00  0.1206E-08  0.1119E-12  0.1057E-09  0.5562E-90  0.5775E+16
   -0.139987    0.46804  0.0000E+00  0.1859E-08  0.1416E-12  0.1162E-09  0.2412E-90  0.5173E+16
   -0.174984    0.55798  0.0000E+00  0.2697E-08  0.1842E-12  0.1351E-09  0.1027E-90  0.4803E+16
   -0.209982    0.64378  0.0000E+00  0.3769E-08  0.2415E-12  0.1622E-09  0.4355E-91  0.4619E+16
   -0.244980    0.72855  0.0000E+00  0.5141E-08  0.3166E-12  0.1968E-09  0.1797E-91  0.4562E+16
   -0.279978    0.81461  0.0000E+00  0.6906E-08  0.4142E-12  0.2399E-09  0.6792E-92  0.4582E+16
   -0.314977    0.90355  0.0000E+00  0.9218E-08  0.5423E-12  0.3292E-09  0.1315E-92  0.4257E+16
   -0.349975    0.98866  0.0000E+00  0.1231E-07  0.7128E-12  0.4662E-09  0.2337E-93  0.3930E+16
   -0.384974    1.06954  0.0000E+00  0.1644E-07  0.9395E-12  0.6616E-09  0.4012E-94  0.3625E+16
   -0.419973    1.14627  0.0000E+00  0.2195E-07  0.1239E-11  0.8663E-09  0.8030E-95  0.3604E+16
   -0.454972    1.22473  0.0000E+00  0.2928E-07  0.1632E-11  0.1107E-08  0.1518E-95  0.3676E+16
   -0.489971    1.30720  0.0000E+00  0.3906E-07  0.2151E-11  0.1522E-08  0.1915E-96  0.3516E+16
   -0.524971    1.38864  0.0000E+00  0.5356E-07  0.2913E-11  0.2987E-08  0.1071E-97  0.2477E+16
   -0.559970    1.44770  0.0000E+00  0.7589E-07  0.4078E-11  0.1903E-07  0.4769E-99  0.8136E+15
   -0.594970    1.46752  0.0000E+00  0.7621E-07  0.4096E-11  0.4372E-03  0.1884-100 -0.3195E+12
   -0.629969    1.46751  0.0000E+00  0.7625E-07  0.4098E-11  0.4351E-03  0.1827-100 -0.2038E+12
   -0.664969    1.46751  0.0000E+00  0.7621E-07  0.4095E-11  0.4379E-03  0.1804-100 -0.8410E+11
   -0.699968    1.46751  0.0000E+00  0.7609E-07  0.4088E-11  0.3213E-03  0.1763-100  0.3517E+14
   -0.734968    1.46838  0.0000E+00  0.7221E-07  0.3869E-11  0.2231E-03  0.1748-100  0.1657E+15
   -0.769967    1.47250  0.0000E+00  0.6722E-07  0.3607E-11  0.4449E-07  0.1730-100  0.4631E+15
   -0.804967    1.48395  0.0000E+00  0.5512E-07  0.2987E-11  0.1009E-07  0.4140-101  0.8901E+15
   -0.839966    1.50597  0.0000E+00  0.4439E-07  0.2434E-11  0.4871E-08  0.6546-102  0.1351E+16
   -0.874966    1.53970  0.0000E+00  0.3562E-07  0.1976E-11  0.2845E-08  0.9304-103  0.1807E+16
   -0.909965    1.58552  0.0000E+00  0.2855E-07  0.1603E-11  0.1774E-08  0.1443-103  0.2296E+16
   -0.944964    1.64503  0.0000E+00  0.2297E-07  0.1305E-11  0.1190E-08  0.2195-104  0.2750E+16
   -0.979963    1.71840  0.0000E+00  0.1858E-07  0.1068E-11  0.8502E-09  0.3095-105  0.3132E+16
   -1.014962    1.80504  0.0000E+00  0.1512E-07  0.8801E-12  0.6477E-09  0.3278-106  0.3388E+16
   -1.049961    1.90297  0.0000E+00  0.1233E-07  0.7284E-12  0.5079E-09  0.3074-107  0.3576E+16
   -1.084960    2.01178  0.0000E+00  0.1005E-07  0.6052E-12  0.3977E-09  0.2601-108  0.3769E+16
   -1.119958    2.13357  0.0000E+00  0.8208E-08  0.5069E-12  0.3251E-09  0.2557-109  0.3868E+16
   -1.154956    2.26772  0.0000E+00  0.6744E-08  0.4315E-12  0.2796E-09  0.2236-110  0.3859E+16
   -1.189954    2.41325  0.0000E+00  0.5591E-08  0.3768E-12  0.2531E-09  0.1549-111  0.3763E+16
   -1.224952    2.56988  0.0000E+00  0.4625E-08  0.3388E-12  0.2357E-09  0.6660-113  0.3689E+16
   -1.259950    2.74303  0.0000E+00  0.3710E-08  0.3175E-12  0.2241E-09  0.2085-114  0.3718E+16
   -1.294947    2.94709  0.0000E+00  0.2550E-08  0.3233E-12  0.2265E-09  0.5583-116  0.3817E+16
   -1.329944    3.21185  0.0000E+00  0.1415E-08  0.3907E-12  0.3482E-09  0.2725-117  0.2908E+16
   -1.364940    3.50437  0.0000E+00  0.5662E-09  0.6619E-12  0.1006E-08  0.1068-118  0.1687E+16
   -1.399936    3.85232  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2108-118  0.0000E+00
