 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.2515E-09  0.2768E-12  0.1032E-09  0.4662E-98  0.1262E+17
   -0.034997    0.19435  0.0000E+00  0.7006E-09  0.1921E-12  0.1009E-09  0.2153E-98  0.1056E+17
   -0.069994    0.36564  0.0000E+00  0.1460E-08  0.1829E-12  0.1021E-09  0.9734E-99  0.8989E+16
   -0.104992    0.51853  0.0000E+00  0.2503E-08  0.2052E-12  0.1069E-09  0.4311E-99  0.7777E+16
   -0.139990    0.65685  0.0000E+00  0.3853E-08  0.2498E-12  0.1181E-09  0.1870E-99  0.6882E+16
   -0.174989    0.78455  0.0000E+00  0.5561E-08  0.3156E-12  0.1417E-09  0.7965-100  0.6263E+16
   -0.209987    0.90564  0.0000E+00  0.7712E-08  0.4046E-12  0.1825E-09  0.3378-100  0.5867E+16
   -0.244986    1.02379  0.0000E+00  0.1042E-07  0.5210E-12  0.2420E-09  0.1395-100  0.5628E+16
   -0.279985    1.14198  0.0000E+00  0.1385E-07  0.6711E-12  0.3173E-09  0.5272-101  0.5494E+16
   -0.314984    1.26250  0.0000E+00  0.1826E-07  0.8663E-12  0.4515E-09  0.1021-101  0.4970E+16
   -0.349984    1.37654  0.0000E+00  0.2405E-07  0.1123E-11  0.6485E-09  0.1816-102  0.4476E+16
   -0.384983    1.48387  0.0000E+00  0.3168E-07  0.1460E-11  0.9324E-09  0.3119-103  0.4037E+16
   -0.419983    1.58494  0.0000E+00  0.4166E-07  0.1899E-11  0.1239E-08  0.6245-104  0.3934E+16
   -0.454983    1.68785  0.0000E+00  0.5469E-07  0.2468E-11  0.1599E-08  0.1181-104  0.3949E+16
   -0.489983    1.79618  0.0000E+00  0.7175E-07  0.3206E-11  0.2196E-08  0.1492-105  0.3731E+16
   -0.524983    1.90386  0.0000E+00  0.9661E-07  0.4269E-11  0.4369E-08  0.8347-107  0.2519E+16
   -0.559983    1.98006  0.0000E+00  0.1324E-06  0.5776E-11  0.2548E-04  0.1999-108  0.6076E+15
   -0.594984    1.99921  0.0000E+00  0.1327E-06  0.5787E-11  0.9342E-03  0.1649-108 -0.1924E+12
   -0.629984    1.99920  0.0000E+00  0.1327E-06  0.5789E-11  0.9298E-03  0.1641-108 -0.1427E+12
   -0.664984    1.99920  0.0000E+00  0.1327E-06  0.5789E-11  0.9315E-03  0.1593-108 -0.9345E+11
   -0.699985    1.99920  0.0000E+00  0.1327E-06  0.5786E-11  0.9347E-03  0.1579-108 -0.4894E+11
   -0.734985    1.99920  0.0000E+00  0.1326E-06  0.5783E-11  0.8651E-03  0.1545-108  0.1057E+13
   -0.769986    1.99923  0.0000E+00  0.1319E-06  0.5753E-11  0.4270E-03  0.1537-108  0.6195E+14
   -0.804986    2.00126  0.0000E+00  0.1237E-06  0.5426E-11  0.6456E-07  0.1523-108  0.2901E+15
   -0.839986    2.01048  0.0000E+00  0.1024E-06  0.4527E-11  0.2011E-07  0.2904-109  0.6106E+15
   -0.874986    2.02983  0.0000E+00  0.8370E-07  0.3733E-11  0.1060E-07  0.4309-110  0.9204E+15
   -0.909987    2.05926  0.0000E+00  0.6822E-07  0.3071E-11  0.5981E-08  0.6820-111  0.1321E+16
   -0.944987    2.10224  0.0000E+00  0.5575E-07  0.2535E-11  0.3764E-08  0.1048-111  0.1720E+16
   -0.979987    2.15971  0.0000E+00  0.4579E-07  0.2104E-11  0.2590E-08  0.1486-112  0.2068E+16
   -1.014986    2.23134  0.0000E+00  0.3779E-07  0.1758E-11  0.2004E-08  0.1580-113  0.2232E+16
   -1.049986    2.31215  0.0000E+00  0.3124E-07  0.1476E-11  0.1608E-08  0.1486-114  0.2333E+16
   -1.084985    2.40116  0.0000E+00  0.2581E-07  0.1246E-11  0.1253E-08  0.1260-115  0.2520E+16
   -1.119985    2.50337  0.0000E+00  0.2133E-07  0.1061E-11  0.9886E-09  0.1241-116  0.2714E+16
   -1.154984    2.62210  0.0000E+00  0.1771E-07  0.9202E-12  0.8298E-09  0.1086-117  0.2798E+16
   -1.189982    2.75666  0.0000E+00  0.1480E-07  0.8205E-12  0.7520E-09  0.7523-119  0.2748E+16
   -1.224981    2.90527  0.0000E+00  0.1231E-07  0.7574E-12  0.7572E-09  0.3239-120  0.2515E+16
   -1.259979    3.06239  0.0000E+00  0.9891E-08  0.7366E-12  0.8552E-09  0.1016-121  0.2163E+16
   -1.294977    3.22345  0.0000E+00  0.6754E-08  0.7998E-12  0.1162E-08  0.2726-123  0.1726E+16
   -1.329975    3.38267  0.0000E+00  0.3648E-08  0.1035E-11  0.1874E-08  0.1334-124  0.1380E+16
   -1.364973    3.55034  0.0000E+00  0.1332E-08  0.1851E-11  0.4605E-08  0.5220-126  0.9582E+15
   -1.399970    3.72452  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.8965-126  0.0000E+00
