 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. 6 - Depth, m
 Col. 7 - Var, m
   2018      7      2   12.00       1.0000     -0.34      0.9784301727E-007
   2018      7      2   12.00       1.0000     -1.02      0.9797331655E-007
   2018      7      2   12.00       1.0000     -1.70      0.9797469662E-007
   2018      7      2   12.00       1.0000     -2.38      0.9273550716E-007
   2018      7      2   12.00       1.0000     -2.73     -0.9990000000E+003
   2018      7      3   12.00       2.0000     -0.34      0.9854460427E-007
   2018      7      3   12.00       2.0000     -1.02      0.9864401188E-007
   2018      7      3   12.00       2.0000     -1.70      0.9864460933E-007
   2018      7      3   12.00       2.0000     -2.38      0.9669440834E-007
   2018      7      3   12.00       2.0000     -2.73     -0.9990000000E+003
   2018      7      4   12.00       3.0000     -0.34      0.1010486590E-006
   2018      7      4   12.00       3.0000     -1.02      0.1011414802E-006
   2018      7      4   12.00       3.0000     -1.70      0.1011428731E-006
   2018      7      4   12.00       3.0000     -2.38      0.1002264535E-006
   2018      7      4   12.00       3.0000     -2.73     -0.9990000000E+003
   2018      7      5   12.00       4.0000     -0.34      0.1052017049E-006
   2018      7      5   12.00       4.0000     -1.02      0.1052541770E-006
   2018      7      5   12.00       4.0000     -1.70      0.1052528479E-006
   2018      7      5   12.00       4.0000     -2.38      0.1043739686E-006
   2018      7      5   12.00       4.0000     -2.73     -0.9990000000E+003
   2018      7      6   12.00       5.0000     -0.34      0.1109889754E-006
   2018      7      6   12.00       5.0000     -1.02      0.1110435966E-006
   2018      7      6   12.00       5.0000     -1.70      0.1110473357E-006
   2018      7      6   12.00       5.0000     -2.38      0.1102053415E-006
   2018      7      6   12.00       5.0000     -2.73     -0.9990000000E+003
   2018      7      7   12.00       6.0000     -0.34      0.1169420593E-006
   2018      7      7   12.00       6.0000     -1.02      0.1170407702E-006
   2018      7      7   12.00       6.0000     -1.70      0.1170564106E-006
   2018      7      7   12.00       6.0000     -2.38      0.1162512369E-006
   2018      7      7   12.00       6.0000     -2.73     -0.9990000000E+003
   2018      7      8   12.00       7.0000     -0.34      0.1218995718E-006
   2018      7      8   12.00       7.0000     -1.02      0.1220399129E-006
   2018      7      8   12.00       7.0000     -1.70      0.1220591652E-006
   2018      7      8   12.00       7.0000     -2.38      0.1212867908E-006
   2018      7      8   12.00       7.0000     -2.73     -0.9990000000E+003
   2018      7      9   12.00       8.0000     -0.34      0.1257070474E-006
   2018      7      9   12.00       8.0000     -1.02      0.1258590335E-006
   2018      7      9   12.00       8.0000     -1.70      0.1258850073E-006
   2018      7      9   12.00       8.0000     -2.38      0.1251493517E-006
   2018      7      9   12.00       8.0000     -2.73     -0.9990000000E+003
   2018      7     10   12.00       9.0000     -0.34      0.1279459600E-006
