 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00      0.1603449965E-005      0.25      0.1464728277E-005      0.50      0.1472680996E-005      0.75      0.1815089601E-005      1.00      0.1794046007E-005      1.25      0.1762574808E-005      1.50      0.2509236649E-005      1.75      0.3473371748E-005      2.00      0.4273515968E-005      2.25      0.7244549813E-005      2.50      0.1101662879E-005      2.75     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00      0.1483297552E-005      0.25      0.1350161090E-005      0.50      0.1356827279E-005      0.75      0.1672151212E-005      1.00      0.1652443505E-005      1.25      0.1623283134E-005      1.50      0.2310766133E-005      1.75      0.3198379787E-005      2.00      0.3935617759E-005      2.25      0.6673437758E-005      2.50      0.1156194574E-004      2.75     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00      0.1456260190E-005      0.25      0.1321654776E-005      0.50      0.1328317177E-005      0.75      0.1637063263E-005      1.00      0.1617770048E-005      1.25      0.1589292793E-005      1.50      0.2262432336E-005      1.75      0.3131758297E-005      2.00      0.3855118024E-005      2.25      0.6541627203E-005      2.50      0.1476252879E-004      2.75     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00      0.1525225985E-005      0.25      0.1384292079E-005      0.50      0.1389632852E-005      0.75      0.1711213368E-005      1.00      0.1690272086E-005      1.25      0.1660234252E-005      1.50      0.2363210918E-005      1.75      0.3270938391E-005      2.00      0.4026457707E-005      2.25      0.6832814247E-005      2.50      0.1541957286E-004      2.75     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00      0.1642919218E-005      0.25      0.1497076436E-005      0.50      0.1502825936E-005      0.75      0.1850705132E-005      1.00      0.1828631439E-005      1.25      0.1796679851E-005      1.50      0.2556981188E-005      1.75      0.3539190299E-005      2.00      0.4356916867E-005      2.25      0.7393891630E-005      2.50      0.1668510661E-004      2.75     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00      0.1700477374E-005      0.25      0.1539770643E-005      0.50      0.1544919219E-005      0.75      0.1902503204E-005      1.00      0.1879517753E-005      1.25      0.1846316614E-005      1.50      0.2626366662E-005      1.75      0.3635957034E-005      2.00      0.4476561999E-005      2.25      0.7595686079E-005      2.50      0.1713327650E-004      2.75     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00      0.1720265550E-005      0.25      0.1555545628E-005      0.50      0.1557762710E-005      0.75      0.1918210008E-005      1.00      0.1896013465E-005      1.25      0.1860306883E-005      1.50      0.2644352444E-005      1.75      0.3665429141E-005      2.00      0.4513068845E-005      2.25      0.7645838075E-005      2.50      0.1724146543E-004      2.75     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00      0.1717833248E-005      0.25      0.1554340824E-005      0.50      0.1557674056E-005      0.75      0.1918093232E-005      1.00      0.1895504795E-005      1.25      0.1859805466E-005      1.50      0.2644599128E-005      1.75      0.3664386047E-005      2.00      0.4511708187E-005      2.25      0.7646953529E-005      2.50      0.1724731290E-004      2.75     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00      0.1636214810E-005      0.25      0.1495753352E-005      0.50      0.1487559523E-005      0.75      0.1839357805E-005      1.00      0.1823693811E-005      1.25      0.1783904143E-005      1.50      0.2521676753E-005      1.75      0.3514297662E-005      2.00      0.4326448069E-005      2.25      0.7285021944E-005      2.50      0.1644200735E-004      2.75      0.5079356194E-006
   2018      7     11   12.00      10.0000      0.00      0.1564893969E-005      0.25      0.1409079650E-005      0.50      0.1409642595E-005      0.75      0.1737068901E-005      1.00      0.1715993119E-005      1.25      0.1682981355E-005      1.50      0.2392332886E-005      1.75      0.3315421238E-005      2.00      0.4082562166E-005      2.25      0.6916605090E-005      2.50      0.1559072843E-004      2.75     -0.9990000000E+003
