 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   17.928  0.6629E-10  998.626  0.1693E+00  0.4228E-03  0.6703E-04  0.6687E-07  0.7912E-04  0.0000E+00 -0.4268E-04 -0.2447E-05
   -0.250000   18.093  0.6628E-10  998.596  0.3215E-01  0.1063E-03  0.5366E-05  0.5100E-07  0.1433E-05  0.0000E+00  0.3874E-05  0.3289E-03
   -0.500000   18.112  0.6628E-10  998.593  0.2255E-01  0.5308E-04  0.1492E-05  0.4455E-07  0.5230E-06  0.0000E+00 -0.8582E-06  0.6552E-03
   -0.750000   18.120  0.6628E-10  998.591  0.1773E-01  0.3681E-04  0.5062E-06  0.4050E-07  0.2519E-06  0.0000E+00  0.2137E-06  0.1059E-02
   -1.000000   18.124  0.6628E-10  998.590  0.1452E-01  0.3113E-04  0.2322E-06  0.3768E-07  0.1455E-06  0.0000E+00  0.4895E-07  0.1401E-02
   -1.250000   18.878  0.6621E-10  998.432  0.1002E-01  0.2732E-04  0.1320E-06  0.3732E-07  0.6292E-07  0.0000E+00  0.3171E-07  0.1745E-02
   -1.500000   19.519  0.6616E-10  998.306  0.5688E-02  0.2485E-04  0.9715E-07  0.3559E-07  0.1309E-06  0.0000E+00 -0.6936E-07  0.1889E-02
   -1.750000   20.457  0.6609E-10  998.123  0.2428E-02  0.2168E-04  0.6765E-07  0.3903E-07  0.2294E-07  0.0000E+00  0.5676E-08  0.2457E-02
   -2.000000   20.512  0.6609E-10  998.112  0.1503E-02  0.1908E-04  0.5673E-07  0.3968E-07  0.7271E-08  0.0000E+00  0.9766E-08  0.2112E-02
   -2.250000   20.514  0.6609E-10  998.111  0.9566E-03  0.1640E-04  0.5749E-07  0.3997E-07  0.4001E-08  0.0000E+00  0.1351E-07  0.1605E-02
   -2.500000   20.519  0.6609E-10  998.110  0.5980E-03  0.1273E-04  0.7943E-07  0.4023E-07  0.1369E-08  0.0000E+00  0.3783E-07  0.9118E-03
