 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.390  0.6841E-10  998.879  0.2280E+00  0.8500E-03  0.5811E-02  0.5098E-07  0.2014E-03  0.0000E+00  0.1677E-01 -0.2198E-04
   -0.250000   16.534  0.6841E-10  998.855  0.3778E-01  0.2002E-03  0.1759E-04  0.3927E-07  0.3177E-05  0.0000E+00 -0.7736E-04  0.4199E-03
   -0.500000   16.551  0.6841E-10  998.852  0.2579E-01  0.1009E-03  0.5376E-05  0.3532E-07  0.1268E-05  0.0000E+00  0.4094E-05  0.6377E-03
   -0.750000   16.558  0.6841E-10  998.851  0.1947E-01  0.6539E-04  0.1809E-05  0.3273E-07  0.7580E-06  0.0000E+00 -0.1861E-05  0.1036E-02
   -1.000000   16.563  0.6841E-10  998.850  0.1507E-01  0.5293E-04  0.8212E-06  0.3097E-07  0.4671E-06  0.0000E+00  0.3232E-06  0.1477E-02
   -1.250000   16.567  0.6841E-10  998.850  0.1093E-01  0.4562E-04  0.4659E-06  0.2984E-07  0.3040E-06  0.0000E+00  0.1321E-06  0.1790E-02
   -1.500000   16.569  0.6841E-10  998.849  0.8527E-02  0.4027E-04  0.2952E-06  0.2905E-07  0.2080E-06  0.0000E+00  0.5805E-07  0.1970E-02
   -1.750000   16.571  0.6841E-10  998.849  0.6540E-02  0.3592E-04  0.2112E-06  0.2847E-07  0.1559E-06  0.0000E+00  0.2681E-07  0.2023E-02
   -2.000000   16.573  0.6841E-10  998.849  0.4792E-02  0.3159E-04  0.1691E-06  0.2803E-07  0.1305E-06  0.0000E+00  0.1065E-07  0.1898E-02
   -2.250000   16.576  0.6841E-10  998.848  0.3308E-02  0.2648E-04  0.1541E-06  0.2774E-07  0.8586E-07  0.0000E+00  0.4052E-07  0.1595E-02
   -2.500000   16.580  0.6841E-10  998.848  0.2218E-02  0.1926E-04  0.1825E-06  0.2759E-07  0.4643E-07  0.0000E+00  0.1085E-06  0.8997E-03
   -2.750000   16.607  0.6841E-10  998.843  0.1672E-02  0.6138E-05  0.2419E-06  0.2771E-07  0.2354E-08  0.0000E+00  0.2118E-06  0.1114E-03
