 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   13.001  0.7593E-10  999.403  0.1996E+00  0.5680E-03  0.1325E-03  0.2115E-07  0.1086E-03  0.0000E+00 -0.5766E-04 -0.4091E-05
   -0.250000   13.081  0.7593E-10  999.392  0.3505E-01  0.1380E-03  0.7525E-05  0.1626E-07  0.2092E-05  0.0000E+00  0.9787E-05  0.3263E-03
   -0.500000   13.092  0.7593E-10  999.391  0.2321E-01  0.6810E-04  0.2232E-05  0.1474E-07  0.8393E-06  0.0000E+00  0.1357E-05  0.4525E-03
   -0.750000   13.097  0.7593E-10  999.390  0.1673E-01  0.4604E-04  0.7902E-06  0.1361E-07  0.4493E-06  0.0000E+00  0.3266E-06  0.6908E-03
   -1.000000   13.101  0.7593E-10  999.390  0.1247E-01  0.3753E-04  0.3759E-06  0.1279E-07  0.2790E-06  0.0000E+00  0.8417E-07  0.9537E-03
   -1.250000   13.103  0.7593E-10  999.390  0.9316E-02  0.3224E-04  0.2192E-06  0.1221E-07  0.1721E-06  0.0000E+00  0.3489E-07  0.1217E-02
   -1.500000   13.105  0.7593E-10  999.389  0.7120E-02  0.2829E-04  0.1444E-06  0.1176E-07  0.1130E-06  0.0000E+00  0.1964E-07  0.1432E-02
   -1.750000   13.106  0.7593E-10  999.389  0.5393E-02  0.2511E-04  0.1048E-06  0.1138E-07  0.8078E-07  0.0000E+00  0.1262E-07  0.1602E-02
   -2.000000   13.108  0.7593E-10  999.389  0.3908E-02  0.2224E-04  0.8306E-07  0.1104E-07  0.6533E-07  0.0000E+00  0.6692E-08  0.1637E-02
   -2.250000   13.109  0.7593E-10  999.389  0.2648E-02  0.1915E-04  0.7197E-07  0.1082E-07  0.4002E-07  0.0000E+00  0.2113E-07  0.1494E-02
   -2.500000   13.111  0.7594E-10  999.389  0.1765E-02  0.1527E-04  0.7794E-07  0.1071E-07  0.1766E-07  0.0000E+00  0.4957E-07  0.1003E-02
