 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.5097E-09  999.868  0.0000E+00  0.1219E-13  0.7613E-17 -0.5629E-17  0.0000E+00  0.0000E+00  0.5210E-36  0.1000E-09
   -0.250000    0.682  0.8234E-10  999.910  0.0000E+00  0.1219E-13  0.7613E-17 -0.5626E-17  0.0000E+00  0.0000E+00 -0.8761E-38  0.1000E-09
   -0.500000    1.312  0.8010E-10  999.941  0.0000E+00  0.2025E-13  0.7613E-17 -0.5627E-17  0.0000E+00  0.0000E+00  0.5839E-17  0.1000E-09
   -0.750000    1.898  0.8004E-10  999.964  0.0000E+00  0.4680E-12  0.3921E-16 -0.2903E-16  0.0000E+00  0.0000E+00  0.6781E-16  0.1000E-09
   -1.000000    2.459  0.7956E-10  999.981  0.0000E+00  0.5822E-11  0.4413E-15 -0.3267E-15  0.0000E+00  0.0000E+00  0.7628E-15  0.1000E-09
   -1.250000    3.000  0.7833E-10  999.992  0.0000E+00  0.7063E-10  0.4956E-14 -0.3669E-14  0.0000E+00  0.0000E+00  0.8560E-14  0.1000E-09
   -1.500000    3.517  0.7671E-10  999.998  0.0000E+00  0.7725E-09  0.5036E-13 -0.3728E-13  0.0000E+00  0.0000E+00  0.8691E-13  0.2823E-09
   -1.750000    3.960  0.7619E-10 1000.000  0.0000E+00  0.5332E-08  0.3315E-12  0.1181E-12  0.0000E+00  0.0000E+00  0.2108E-12  0.1577E-04
   -2.000000    4.001  0.7619E-10 1000.000  0.0000E+00  0.6595E-08  0.4362E-12  0.6073E-12  0.0000E+00  0.0000E+00 -0.1726E-12  0.3469E-04
   -2.250000    4.003  0.7619E-10 1000.000  0.0000E+00  0.7103E-08  0.5659E-12  0.7748E-12  0.0000E+00  0.0000E+00 -0.2102E-12  0.3073E-04
   -2.500000    4.006  0.7619E-10 1000.000  0.0000E+00  0.7150E-08  0.9426E-12  0.1201E-11  0.0000E+00  0.0000E+00 -0.2599E-12  0.1794E-04
