 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.652  0.6719E-10  998.857  0.1692E+00  0.4440E-03  0.3316E-03  0.5289E-07  0.8044E-04  0.0000E+00 -0.4407E-04  0.4826E-05
   -0.250000   16.795  0.6718E-10  998.833  0.2989E-01  0.1088E-03  0.5647E-05  0.4050E-07  0.1553E-05  0.0000E+00 -0.1110E-04  0.3066E-03
   -0.500000   16.813  0.6718E-10  998.830  0.1977E-01  0.5599E-04  0.1591E-05  0.3606E-07  0.5905E-06  0.0000E+00  0.9072E-06  0.5939E-03
   -0.750000   16.821  0.6718E-10  998.828  0.1466E-01  0.4049E-04  0.5716E-06  0.3331E-07  0.3101E-06  0.0000E+00  0.2282E-06  0.1071E-02
   -1.000000   16.825  0.6718E-10  998.828  0.1120E-01  0.3522E-04  0.2807E-06  0.3159E-07  0.1993E-06  0.0000E+00  0.4979E-07  0.1473E-02
   -1.250000   16.828  0.6718E-10  998.827  0.8532E-02  0.3225E-04  0.1725E-06  0.3052E-07  0.1250E-06  0.0000E+00  0.1697E-07  0.1803E-02
   -1.500000   16.830  0.6718E-10  998.827  0.6459E-02  0.2966E-04  0.1199E-06  0.2985E-07  0.8364E-07  0.0000E+00  0.6381E-08  0.2008E-02
   -1.750000   16.832  0.6718E-10  998.826  0.4758E-02  0.2690E-04  0.9133E-07  0.2943E-07  0.5989E-07  0.0000E+00  0.2003E-08  0.2083E-02
   -2.000000   16.835  0.6718E-10  998.826  0.3299E-02  0.2370E-04  0.7657E-07  0.2917E-07  0.4749E-07  0.0000E+00 -0.9984E-10  0.1967E-02
   -2.250000   16.837  0.6718E-10  998.826  0.2118E-02  0.1987E-04  0.7288E-07  0.2902E-07  0.2679E-07  0.0000E+00  0.1707E-07  0.1634E-02
   -2.500000   16.841  0.6718E-10  998.825  0.1327E-02  0.1472E-04  0.9783E-07  0.2899E-07  0.1122E-07  0.0000E+00  0.5762E-07  0.9133E-03
