 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.7359-139  0.1611E+17
   -0.042496    0.25014  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.1588-139  0.1280E+17
   -0.084993    0.46237  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.3278-140  0.1032E+17
   -0.127489    0.64387  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.6454-141  0.8237E+16
   -0.169987    0.79663  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.1207-141  0.6660E+16
   -0.212484    0.92606  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.2009-142  0.5389E+16
   -0.254982    1.03517  0.0000E+00  0.4287E-13  0.5207E-16  0.1000E-09  0.3118-143  0.4374E+16
   -0.297480    1.12697  0.0000E+00  0.1260E-12  0.5734E-16  0.1000E-09  0.5467-144  0.3763E+16
   -0.339979    1.20848  0.0000E+00  0.3535E-12  0.8864E-16  0.1000E-09  0.1210-144  0.3566E+16
   -0.382478    1.28811  0.0000E+00  0.8136E-12  0.1755E-15  0.1000E-09  0.2695-145  0.3478E+16
   -0.424977    1.36818  0.0000E+00  0.1729E-11  0.3542E-15  0.1000E-09  0.8439-146  0.3677E+16
   -0.467476    1.45570  0.0000E+00  0.3561E-11  0.7094E-15  0.1000E-09  0.2541-146  0.3871E+16
   -0.509975    1.55134  0.0000E+00  0.7244E-11  0.1411E-14  0.1000E-09  0.6857-147  0.4227E+16
   -0.552475    1.66047  0.0000E+00  0.1465E-10  0.2795E-14  0.1000E-09  0.1718-147  0.4537E+16
   -0.594974    1.78385  0.0000E+00  0.2949E-10  0.5512E-14  0.1000E-09  0.3284-148  0.4720E+16
   -0.637474    1.92030  0.0000E+00  0.5973E-10  0.1094E-13  0.1000E-09  0.4503-149  0.4755E+16
   -0.679974    2.06790  0.0000E+00  0.1211E-09  0.2175E-13  0.1000E-09  0.5723-150  0.4716E+16
   -0.722474    2.22690  0.0000E+00  0.2459E-09  0.4329E-13  0.1000E-09  0.6105-151  0.4582E+16
   -0.764974    2.39703  0.0000E+00  0.4998E-09  0.8627E-13  0.1037E-09  0.5945-152  0.4370E+16
   -0.807474    2.57887  0.0000E+00  0.1013E-08  0.1714E-12  0.1458E-09  0.6718-153  0.4091E+16
   -0.849975    2.77426  0.0000E+00  0.2023E-08  0.3356E-12  0.2925E-09  0.8075-154  0.3710E+16
   -0.892475    2.98479  0.0000E+00  0.4015E-08  0.6531E-12  0.6573E-09  0.9943-155  0.3239E+16
   -0.934975    3.21548  0.0000E+00  0.7854E-08  0.1252E-11  0.1615E-08  0.1465-155  0.2580E+16
   -0.977475    3.47110  0.0000E+00  0.1518E-07  0.2373E-11  0.5759E-08  0.2030-156  0.1623E+16
   -1.019975    3.75374  0.0000E+00  0.2525E-07  0.3902E-11  0.8690E-05  0.3348-157  0.5135E+15
   -1.062475    3.97739  0.0000E+00  0.2904E-07  0.4504E-11  0.5404E-04  0.5191-158  0.3278E+14
   -1.104975    4.02250  0.0000E+00  0.2978E-07  0.4641E-11  0.7021E-04  0.3950-159 -0.4096E+12
   -1.147474    4.02322  0.0000E+00  0.3031E-07  0.4761E-11  0.7012E-04  0.2862-159 -0.4249E+12
   -1.189974    4.02396  0.0000E+00  0.3080E-07  0.4891E-11  0.7027E-04  0.1929-159 -0.4435E+12
   -1.232473    4.02472  0.0000E+00  0.3125E-07  0.5042E-11  0.7024E-04  0.1176-159 -0.4842E+12
   -1.274972    4.02552  0.0000E+00  0.3168E-07  0.5218E-11  0.6979E-04  0.6999-160 -0.5283E+12
   -1.317471    4.02638  0.0000E+00  0.3206E-07  0.5427E-11  0.6876E-04  0.3990-160 -0.5545E+12
   -1.359970    4.02726  0.0000E+00  0.3241E-07  0.5684E-11  0.6720E-04  0.2227-160 -0.5905E+12
   -1.402469    4.02818  0.0000E+00  0.3272E-07  0.6015E-11  0.6508E-04  0.1280-160 -0.6302E+12
   -1.444967    4.02914  0.0000E+00  0.3296E-07  0.6408E-11  0.6251E-04  0.7514-161 -0.6704E+12
   -1.487465    4.03014  0.0000E+00  0.3311E-07  0.6890E-11  0.5907E-04  0.3858-161 -0.7308E+12
   -1.529962    4.03120  0.0000E+00  0.3318E-07  0.7621E-11  0.5414E-04  0.1533-161 -0.8728E+12
   -1.572460    4.03243  0.0000E+00  0.3310E-07  0.9158E-11  0.4668E-04  0.4637-162 -0.1304E+13
   -1.614956    4.03421  0.0000E+00  0.3218E-07  0.1547E-10  0.2137E-04  0.1527-162 -0.3491E+13
   -1.657453    4.03870  0.0000E+00  0.2481E-07  0.5958E-10  0.2057E-05  0.1242-163 -0.5906E+14
   -1.699949    4.08785  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2285-163  0.0000E+00
