 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5444E+16
   -0.042498    0.08259  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5539E+16
   -0.084995    0.16857  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5606E+16
   -0.127494    0.25774  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5512E+16
   -0.169993    0.34768  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5413E+16
   -0.212492    0.43837  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5319E+16
   -0.254991    0.52994  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5224E+16
   -0.297491    0.62244  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5106E+16
   -0.339990    0.71554  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4958E+16
   -0.382491    0.80870  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4804E+16
   -0.424991    0.90180  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4622E+16
   -0.467492    0.99425  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4440E+16
   -0.509992    1.08596  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4267E+16
   -0.552493    1.17707  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4097E+16
   -0.594995    1.26756  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3944E+16
   -0.637496    1.35775  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3819E+16
   -0.679997    1.44826  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3695E+16
   -0.722499    1.53915  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3586E+16
   -0.765000    1.63088  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3482E+16
   -0.807502    1.72364  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3345E+16
   -0.850003    1.81663  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3191E+16
   -0.892505    1.90935  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3051E+16
   -0.935006    2.00220  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.2899E+16
   -0.977508    2.09478  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.2748E+16
   -1.020009    2.18707  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.2571E+16
   -1.062511    2.27807  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.2396E+16
   -1.105012    2.36760  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.2201E+16
   -1.147513    2.45457  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1998E+16
   -1.190014    2.53815  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1821E+16
   -1.232515    2.61891  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1701E+16
   -1.275016    2.69900  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1604E+16
   -1.317516    2.77948  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1574E+16
   -1.360016    2.86418  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1562E+16
   -1.402516    2.95524  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1472E+16
   -1.445016    3.04923  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1302E+16
   -1.487515    3.14117  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1173E+16
   -1.530014    3.23376  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1262E+16
   -1.572513    3.34840  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1694E+16
   -1.615011    3.54760  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1193E+16
   -1.657509    3.78410  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3107E+15
   -1.700007    4.02244  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
