 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.9900-135  0.2671E+17
   -0.042496    0.42474  0.0000E+00  0.3211E-13  0.5207E-16  0.1000E-09  0.2139-135  0.2003E+17
   -0.084993    0.78255  0.0000E+00  0.5191E-13  0.5250E-16  0.1000E-09  0.4417-136  0.1510E+17
   -0.127490    1.08299  0.0000E+00  0.1220E-12  0.6264E-16  0.1000E-09  0.8702-137  0.1129E+17
   -0.169987    1.33110  0.0000E+00  0.3052E-12  0.9702E-16  0.1000E-09  0.1629-137  0.8445E+16
   -0.212485    1.53386  0.0000E+00  0.7423E-12  0.1861E-15  0.1000E-09  0.2714-138  0.6204E+16
   -0.254983    1.69478  0.0000E+00  0.1716E-11  0.3954E-15  0.1000E-09  0.4215-139  0.4445E+16
   -0.297481    1.81776  0.0000E+00  0.3843E-11  0.8543E-15  0.1000E-09  0.7395-140  0.3300E+16
   -0.339980    1.91397  0.0000E+00  0.8396E-11  0.1819E-14  0.1000E-09  0.1638-140  0.2736E+16
   -0.382479    1.99740  0.0000E+00  0.1813E-10  0.3839E-14  0.1000E-09  0.3652-141  0.2346E+16
   -0.424978    2.07190  0.0000E+00  0.3867E-10  0.8009E-14  0.1000E-09  0.1144-141  0.2356E+16
   -0.467477    2.14980  0.0000E+00  0.8164E-10  0.1654E-13  0.1000E-09  0.3446-142  0.2389E+16
   -0.509976    2.23236  0.0000E+00  0.1711E-09  0.3393E-13  0.1039E-09  0.9307-143  0.2621E+16
   -0.552476    2.32783  0.0000E+00  0.3564E-09  0.6913E-13  0.1229E-09  0.2334-143  0.2834E+16
   -0.594976    2.43795  0.0000E+00  0.7368E-09  0.1399E-12  0.1785E-09  0.4464-144  0.2929E+16
   -0.637476    2.56106  0.0000E+00  0.1528E-08  0.2839E-12  0.3184E-09  0.6126-145  0.2886E+16
   -0.679976    2.69449  0.0000E+00  0.3161E-08  0.5745E-12  0.6204E-09  0.7794-146  0.2856E+16
   -0.722476    2.84305  0.0000E+00  0.6521E-08  0.1160E-11  0.1249E-08  0.8324-147  0.2803E+16
   -0.764976    3.01379  0.0000E+00  0.1340E-07  0.2332E-11  0.2631E-08  0.8115-148  0.2706E+16
   -0.807476    3.22322  0.0000E+00  0.2714E-07  0.4631E-11  0.8976E-08  0.9183-149  0.2320E+16
   -0.849977    3.49166  0.0000E+00  0.4322E-07  0.7329E-11  0.2203E-04  0.1106-149  0.1565E+16
   -0.892477    3.74081  0.0000E+00  0.5626E-07  0.9530E-11  0.6196E-04  0.1366-150  0.8365E+15
   -0.934977    3.92526  0.0000E+00  0.6529E-07  0.1106E-10  0.9557E-04  0.2022-151  0.2289E+15
   -0.977477    4.03079  0.0000E+00  0.6735E-07  0.1145E-10  0.1292E-03  0.2741-152  0.4144E+13
   -1.019977    4.03987  0.0000E+00  0.6816E-07  0.1166E-10  0.1340E-03  0.1792-153 -0.5346E+12
   -1.062477    4.04051  0.0000E+00  0.6889E-07  0.1187E-10  0.1338E-03  0.1427-153 -0.5567E+12
   -1.104977    4.04118  0.0000E+00  0.6958E-07  0.1211E-10  0.1337E-03  0.1128-153 -0.5730E+12
   -1.147477    4.04185  0.0000E+00  0.7020E-07  0.1237E-10  0.1332E-03  0.8822-154 -0.5893E+12
   -1.189977    4.04253  0.0000E+00  0.7076E-07  0.1266E-10  0.1322E-03  0.6528-154 -0.6153E+12
   -1.232476    4.04323  0.0000E+00  0.7127E-07  0.1298E-10  0.1307E-03  0.4595-154 -0.6673E+12
   -1.274976    4.04398  0.0000E+00  0.7173E-07  0.1336E-10  0.1286E-03  0.3132-154 -0.7213E+12
   -1.317475    4.04478  0.0000E+00  0.7213E-07  0.1382E-10  0.1260E-03  0.2105-154 -0.7504E+12
   -1.359974    4.04560  0.0000E+00  0.7247E-07  0.1439E-10  0.1224E-03  0.1375-154 -0.7902E+12
   -1.402472    4.04645  0.0000E+00  0.7273E-07  0.1513E-10  0.1179E-03  0.9247-155 -0.8356E+12
   -1.444970    4.04733  0.0000E+00  0.7289E-07  0.1601E-10  0.1129E-03  0.6124-155 -0.8846E+12
   -1.487468    4.04826  0.0000E+00  0.7292E-07  0.1710E-10  0.1067E-03  0.3740-155 -0.9520E+12
   -1.529966    4.04923  0.0000E+00  0.7279E-07  0.1875E-10  0.9791E-04  0.1900-155 -0.1087E+13
   -1.572463    4.05033  0.0000E+00  0.7232E-07  0.2221E-10  0.8448E-04  0.8411-156 -0.1440E+13
   -1.614960    4.05176  0.0000E+00  0.7000E-07  0.3632E-10  0.4306E-04  0.4011-156 -0.3144E+13
   -1.657457    4.05479  0.0000E+00  0.5098E-07  0.1617E-09  0.2659E-05  0.1251-156 -0.7060E+14
   -1.699953    4.10349  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1500-156  0.0000E+00
