 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.002  0.2907E-11  999.867  0.1987E-01  0.2243E-04  0.1552E-05 -0.1730E-08  0.2542E-05  0.0000E+00 -0.9884E-06  0.1193E-04
   -0.250000    0.154  0.1672E-11  999.878  0.8019E-02  0.7257E-05  0.1919E-06 -0.1243E-08  0.1169E-06  0.0000E+00  0.7623E-07  0.1524E-03
   -0.500000    0.244  0.1668E-11  999.883  0.6300E-02  0.5069E-05  0.5632E-07 -0.1068E-08  0.4852E-07  0.0000E+00  0.8854E-08  0.2559E-03
   -0.750000    0.319  0.1667E-11  999.888  0.5310E-02  0.3964E-05  0.2587E-07 -0.1006E-08  0.2515E-07  0.0000E+00  0.1714E-08  0.2947E-03
   -1.000000    0.417  0.1666E-11  999.894  0.4631E-02  0.3134E-05  0.1458E-07 -0.9716E-09  0.1437E-07  0.0000E+00  0.1179E-08  0.2565E-03
   -1.250000    0.588  0.1664E-11  999.903  0.4114E-02  0.2484E-05  0.9235E-08 -0.9492E-09  0.8293E-08  0.0000E+00  0.1885E-08  0.1011E-03
   -1.500000    0.904  0.1639E-11  999.918  0.3715E-02  0.2106E-05  0.7206E-08 -0.9295E-09  0.4434E-08  0.0000E+00  0.3695E-08  0.5627E-04
   -1.750000    1.475  0.1633E-11  999.942  0.1393E-02  0.2150E-05  0.8659E-08 -0.7036E-09  0.2966E-07  0.0000E+00 -0.2260E-07  0.2795E-04
   -2.000000    2.230  0.1632E-11  999.963  0.1469E-03  0.1239E-05  0.3883E-08 -0.9058E-09  0.7085E-09  0.0000E+00  0.4077E-08  0.3985E-04
   -2.250000    3.160  0.1625E-11  999.978  0.5500E-04  0.6440E-06  0.1707E-08 -0.7094E-09  0.3025E-09  0.0000E+00  0.2114E-08  0.2470E-04
   -2.500000    3.801  0.1623E-11  999.994  0.7148E-05  0.2258E-06  0.5848E-09 -0.2444E-09  0.6338E-10  0.0000E+00  0.7658E-09  0.2703E-04
