 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   14.492  0.1671E-11  999.190  0.5798E-01  0.8085E-04  0.3615E-04  0.2050E-07  0.9902E-05  0.0000E+00 -0.4494E-05  0.1199E-05
   -0.250000   14.542  0.1671E-11  999.182  0.1851E-01  0.2932E-04  0.7621E-06  0.1488E-07  0.3676E-06  0.0000E+00  0.3796E-06  0.3307E-03
   -0.500000   14.546  0.1671E-11  999.181  0.1363E-01  0.2287E-04  0.2381E-06  0.1258E-07  0.1661E-06  0.0000E+00  0.5947E-07  0.7140E-03
   -0.750000   14.528  0.1671E-11  999.183  0.1065E-01  0.2109E-04  0.1213E-06  0.1150E-07  0.9586E-07  0.0000E+00  0.1396E-07  0.1101E-02
   -1.000000   14.501  0.1671E-11  999.185  0.8381E-02  0.2043E-04  0.8124E-07  0.1119E-07  0.6644E-07  0.0000E+00  0.3607E-08  0.1495E-02
   -1.250000   14.475  0.1671E-11  999.188  0.6402E-02  0.2004E-04  0.6309E-07  0.1129E-07  0.5419E-07  0.0000E+00 -0.2389E-08  0.1791E-02
   -1.500000   14.429  0.1672E-11  999.192  0.4477E-02  0.1964E-04  0.5307E-07  0.1162E-07  0.4839E-07  0.0000E+00 -0.6940E-08  0.1952E-02
   -1.750000   14.428  0.1672E-11  999.192  0.3158E-02  0.1881E-04  0.4697E-07  0.1207E-07  0.4698E-07  0.0000E+00 -0.1208E-07  0.1965E-02
   -2.000000   14.431  0.1672E-11  999.192  0.2136E-02  0.1723E-04  0.4247E-07  0.1221E-07  0.2328E-07  0.0000E+00  0.6990E-08  0.2023E-02
   -2.250000   14.432  0.1672E-11  999.192  0.1456E-02  0.1535E-04  0.4197E-07  0.1253E-07  0.1644E-07  0.0000E+00  0.1300E-07  0.1646E-02
   -2.500000   14.434  0.1672E-11  999.191  0.9186E-03  0.1316E-04  0.5474E-07  0.1281E-07  0.9099E-08  0.0000E+00  0.3283E-07  0.9969E-03
   -2.750000   14.449  0.1672E-11  999.189  0.5637E-03  0.6444E-05  0.2062E-06  0.1328E-07  0.6451E-10  0.0000E+00  0.1928E-06  0.8802E-04
