 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   14.577  0.9758E-12  999.177  0.5711E-01  0.8170E-04  0.2829E-03  0.2019E-07  0.1039E-04  0.0000E+00 -0.6096E-05  0.5869E-06
   -0.250000   14.627  0.9758E-12  999.170  0.1785E-01  0.2979E-04  0.8744E-06  0.1495E-07  0.3614E-06  0.0000E+00  0.4981E-06  0.3311E-03
   -0.500000   14.630  0.9758E-12  999.169  0.1302E-01  0.2304E-04  0.2452E-06  0.1279E-07  0.1653E-06  0.0000E+00  0.6714E-07  0.7227E-03
   -0.750000   14.630  0.9759E-12  999.169  0.1027E-01  0.2135E-04  0.1215E-06  0.1171E-07  0.9569E-07  0.0000E+00  0.1412E-07  0.1116E-02
   -1.000000   14.629  0.9759E-12  999.169  0.8335E-02  0.2075E-04  0.8172E-07  0.1128E-07  0.6671E-07  0.0000E+00  0.3730E-08  0.1524E-02
   -1.250000   14.619  0.9759E-12  999.170  0.6502E-02  0.2036E-04  0.6371E-07  0.1131E-07  0.5472E-07  0.0000E+00 -0.2318E-08  0.1825E-02
   -1.500000   14.558  0.9763E-12  999.176  0.4492E-02  0.2000E-04  0.5364E-07  0.1166E-07  0.4894E-07  0.0000E+00 -0.6956E-08  0.1986E-02
   -1.750000   14.557  0.9763E-12  999.176  0.3201E-02  0.1917E-04  0.4751E-07  0.1215E-07  0.4725E-07  0.0000E+00 -0.1189E-07  0.2013E-02
   -2.000000   14.558  0.9763E-12  999.176  0.2188E-02  0.1751E-04  0.4299E-07  0.1229E-07  0.2486E-07  0.0000E+00  0.5848E-08  0.1945E-02
   -2.250000   14.559  0.9763E-12  999.175  0.1478E-02  0.1554E-04  0.4241E-07  0.1263E-07  0.1646E-07  0.0000E+00  0.1332E-07  0.1659E-02
   -2.500000   14.561  0.9763E-12  999.175  0.9314E-03  0.1330E-04  0.5536E-07  0.1292E-07  0.9137E-08  0.0000E+00  0.3330E-07  0.1000E-02
   -2.750000   14.575  0.9763E-12  999.173  0.5720E-03  0.6486E-05  0.2080E-06  0.1340E-07  0.6212E-10  0.0000E+00  0.1945E-06  0.9059E-04
