 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    1.639  0.3352E-12  999.835  0.1026E-01  0.6556E-05  0.4045E-06 -0.8836E-09  0.6193E-06  0.0000E+00 -0.2139E-06  0.5182E-05
   -0.250000    1.597  0.1534E-11  999.874  0.4657E-02  0.2261E-05  0.4655E-07 -0.7769E-09  0.3425E-07  0.0000E+00  0.1307E-07  0.1222E-04
   -0.500000    1.609  0.2362E-11  999.909  0.2692E-02  0.1593E-05  0.1356E-07 -0.5144E-09  0.1292E-07  0.0000E+00  0.1157E-08  0.2273E-04
   -0.750000    1.847  0.2236E-11  999.929  0.1858E-02  0.1300E-05  0.6357E-08 -0.3547E-09  0.6233E-08  0.0000E+00  0.4779E-09  0.5981E-04
   -1.000000    2.160  0.2129E-11  999.944  0.1525E-02  0.1054E-05  0.3734E-08 -0.2827E-09  0.3581E-08  0.0000E+00  0.4364E-09  0.1703E-03
   -1.250000    2.501  0.2106E-11  999.957  0.1195E-02  0.8577E-06  0.2533E-08 -0.1353E-09  0.2297E-08  0.0000E+00  0.3726E-09  0.1803E-03
   -1.500000    2.930  0.2097E-11  999.970  0.8968E-03  0.7878E-06  0.1665E-08  0.1537E-09  0.1107E-08  0.0000E+00  0.4058E-09  0.1925E-03
   -1.750000    3.351  0.2083E-11  999.980  0.4105E-03  0.7806E-06  0.1366E-08  0.3680E-09  0.3250E-08  0.0000E+00 -0.2251E-08  0.1888E-03
   -2.000000    3.718  0.2074E-11  999.986  0.2276E-04  0.6749E-06  0.8256E-09  0.4486E-09  0.6274E-10  0.0000E+00  0.3150E-09  0.1987E-03
   -2.250000    4.029  0.2069E-11  999.989  0.9010E-05  0.6108E-06  0.6767E-09  0.5726E-09  0.7895E-11  0.0000E+00  0.9701E-10  0.1723E-03
   -2.500000    4.338  0.2068E-11  999.990  0.2894E-05  0.5567E-06  0.7815E-09  0.6755E-09  0.1085E-11  0.0000E+00  0.1058E-09  0.1238E-03
   -2.750000    4.427  0.2068E-11  999.990  0.9401E-06  0.3379E-06  0.4418E-08  0.7770E-09  0.4572E-16  0.0000E+00  0.3642E-08  0.4761E-05
