 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2944E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.9858E+16
   -0.037498    0.15094  0.3681E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.9516E+16
   -0.074996    0.30289  0.3311E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.9142E+16
   -0.112495    0.45542  0.2675E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.8744E+16
   -0.149994    0.60817  0.2091E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.8330E+16
   -0.187493    0.76080  0.1650E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.7905E+16
   -0.224992    0.91304  0.1350E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.7474E+16
   -0.262492    1.06466  0.1158E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.7044E+16
   -0.299992    1.21554  0.1038E-12  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6616E+16
   -0.337493    1.36553  0.9655E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6190E+16
   -0.374993    1.51448  0.9207E-13  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.5769E+16
   -0.412494    1.66225  0.8927E-13  0.4802E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.5354E+16
   -0.449994    1.80871  0.8748E-13  0.1290E-12  0.8686E-16  0.1000E-09  0.0000E+00  0.4946E+16
   -0.487495    1.95370  0.8630E-13  0.3742E-12  0.1075E-15  0.1000E-09  0.0000E+00  0.4547E+16
   -0.524996    2.09715  0.8550E-13  0.8207E-12  0.1842E-15  0.1000E-09  0.0000E+00  0.4168E+16
   -0.562498    2.23929  0.8496E-13  0.1611E-11  0.3339E-15  0.1000E-09  0.0000E+00  0.3796E+16
   -0.599999    2.38000  0.8460E-13  0.3027E-11  0.6060E-15  0.1000E-09  0.0000E+00  0.3433E+16
   -0.637500    2.51917  0.8436E-13  0.5580E-11  0.1093E-14  0.1000E-09  0.0000E+00  0.3080E+16
   -0.675002    2.65668  0.8420E-13  0.1019E-10  0.1962E-14  0.1000E-09  0.0000E+00  0.2737E+16
   -0.712503    2.79243  0.8410E-13  0.1852E-10  0.3506E-14  0.1000E-09  0.0000E+00  0.2406E+16
   -0.750005    2.92629  0.8404E-13  0.3351E-10  0.6240E-14  0.1000E-09  0.0000E+00  0.2092E+16
   -0.787506    3.05859  0.8401E-13  0.6041E-10  0.1107E-13  0.1000E-09  0.0000E+00  0.1791E+16
   -0.825008    3.18936  0.8400E-13  0.1085E-09  0.1956E-13  0.1000E-09  0.0000E+00  0.1499E+16
   -0.862509    3.31851  0.8399E-13  0.1943E-09  0.3447E-13  0.1000E-09  0.0000E+00  0.1217E+16
   -0.900010    3.44585  0.8398E-13  0.3469E-09  0.6052E-13  0.1777E-09  0.0000E+00  0.9436E+15
   -0.937512    3.57098  0.8398E-13  0.6169E-09  0.1059E-12  0.4296E-09  0.0000E+00  0.6814E+15
   -0.975013    3.69313  0.8398E-13  0.1093E-08  0.1846E-12  0.1169E-08  0.0000E+00  0.4340E+15
   -1.012514    3.81094  0.8398E-13  0.1931E-08  0.3208E-12  0.4193E-08  0.0000E+00  0.2090E+15
   -1.050015    3.92136  0.8398E-13  0.3345E-08  0.5481E-12  0.4823E-07  0.0000E+00  0.3148E+14
   -1.087516    4.00264  0.8398E-13  0.4158E-08  0.6859E-12  0.9683E-05  0.0000E+00 -0.4230E+12
   -1.125016    4.00424  0.8398E-13  0.4547E-08  0.7684E-12  0.1024E-04  0.0000E+00 -0.4434E+12
   -1.162517    4.00577  0.8398E-13  0.4860E-08  0.8552E-12  0.1040E-04  0.0000E+00 -0.4799E+12
   -1.200017    4.00730  0.8398E-13  0.5102E-08  0.9503E-12  0.1020E-04  0.0000E+00 -0.5362E+12
   -1.237517    4.00889  0.8398E-13  0.5269E-08  0.1059E-11  0.9617E-05  0.0000E+00 -0.6215E+12
   -1.275017    4.01059  0.8398E-13  0.5351E-08  0.1190E-11  0.8665E-05  0.0000E+00 -0.7552E+12
   -1.312516    4.01251  0.8398E-13  0.5329E-08  0.1357E-11  0.7338E-05  0.0000E+00 -0.9809E+12
   -1.350016    4.01482  0.8398E-13  0.5162E-08  0.1593E-11  0.5652E-05  0.0000E+00 -0.1415E+13
   -1.387515    4.01784  0.8398E-13  0.4771E-08  0.1977E-11  0.3670E-05  0.0000E+00 -0.2472E+13
   -1.425013    4.02251  0.8398E-13  0.3981E-08  0.2775E-11  0.1641E-05  0.0000E+00 -0.6549E+13
   -1.462512    4.03265  0.8398E-13  0.2559E-08  0.5315E-11  0.2779E-06  0.0000E+00 -0.4651E+14
   -1.500009    4.07626  0.8398E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
