 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.63628  0.9374E-13  0.1540E-03  0.6559E-04  0.5206E-04  0.1202E+00  0.2119E-02
   -0.037498    0.65824  0.9374E-13  0.8845E-04  0.1796E-04  0.1057E-03  0.4050E-01  0.1581E-01
   -0.074996    0.66075  0.9374E-13  0.6456E-04  0.7984E-05  0.1042E-03  0.2998E-01  0.7522E-01
   -0.112494    0.66275  0.9374E-13  0.5047E-04  0.4275E-05  0.1045E-03  0.2510E-01  0.7590E-02
   -0.149993    0.66435  0.9374E-13  0.4031E-04  0.2442E-05  0.1066E-03  0.2154E-01  0.4882E-02
   -0.187492    0.66576  0.9374E-13  0.3274E-04  0.1464E-05  0.1089E-03  0.1868E-01  0.8371E-02
   -0.224991    0.66702  0.9374E-13  0.2697E-04  0.9165E-06  0.1110E-03  0.1631E-01  0.8461E-02
   -0.262491    0.66819  0.9374E-13  0.2250E-04  0.5994E-06  0.1118E-03  0.1435E-01  0.1035E-01
   -0.299990    0.66928  0.9374E-13  0.1896E-04  0.4075E-06  0.1118E-03  0.1264E-01  0.1280E-01
   -0.337490    0.67031  0.9374E-13  0.1606E-04  0.2855E-06  0.1112E-03  0.1117E-01  0.1646E-01
   -0.374991    0.67129  0.9374E-13  0.1365E-04  0.2042E-06  0.1099E-03  0.9891E-02  0.2189E-01
   -0.412491    0.67223  0.9374E-13  0.1162E-04  0.1483E-06  0.1083E-03  0.8794E-02  0.3324E-01
   -0.449992    0.67312  0.9374E-13  0.9915E-05  0.1091E-06  0.1069E-03  0.7860E-02  0.7101E-01
   -0.487492    0.67398  0.9374E-13  0.8520E-05  0.8148E-07  0.1054E-03  0.7080E-02  0.3329E+00
   -0.524993    0.67479  0.9374E-13  0.7403E-05  0.6213E-07  0.1012E-03  0.6433E-02  0.1383E+00
   -0.562494    0.67561  0.9374E-13  0.6477E-05  0.4813E-07  0.9709E-04  0.5828E-02  0.1062E+00
   -0.599995    0.67645  0.9374E-13  0.5694E-05  0.3778E-07  0.9301E-04  0.5265E-02  0.1109E+00
   -0.637496    0.67729  0.9374E-13  0.5022E-05  0.3000E-07  0.8874E-04  0.4745E-02  0.1249E+00
   -0.674997    0.67816  0.9374E-13  0.4436E-05  0.2403E-07  0.8419E-04  0.4265E-02  0.1456E+00
   -0.712499    0.67904  0.9374E-13  0.3920E-05  0.1941E-07  0.7931E-04  0.3822E-02  0.1736E+00
   -0.750000    0.67996  0.9374E-13  0.3463E-05  0.1577E-07  0.7406E-04  0.3415E-02  0.2098E+00
   -0.787501    0.68092  0.9374E-13  0.3054E-05  0.1287E-07  0.6843E-04  0.3038E-02  0.2565E+00
   -0.825002    0.68194  0.9374E-13  0.2688E-05  0.1056E-07  0.6242E-04  0.2689E-02  0.3169E+00
   -0.862503    0.68303  0.9374E-13  0.2358E-05  0.8684E-08  0.5603E-04  0.2364E-02  0.3946E+00
   -0.900005    0.68423  0.9374E-13  0.2059E-05  0.7159E-08  0.4925E-04  0.2059E-02  0.4933E+00
   -0.937506    0.68560  0.9374E-13  0.1785E-05  0.5899E-08  0.4201E-04  0.1769E-02  0.6124E+00
   -0.975007    0.68723  0.9374E-13  0.1525E-05  0.4821E-08  0.3387E-04  0.1484E-02  0.7330E+00
   -1.012507    0.68946  0.9374E-13  0.1271E-05  0.3853E-08  0.2855E-04  0.1187E-02  0.1468E+01
   -1.050008    0.69213  0.9374E-13  0.1037E-05  0.3023E-08  0.2348E-04  0.9313E-03  0.4290E+01
   -1.087509    0.69560  0.9374E-13  0.8270E-06  0.2328E-08  0.1866E-04  0.7187E-03  0.2318E+02
   -1.125009    0.70181  0.9374E-13  0.6389E-06  0.1746E-08  0.1419E-04  0.5384E-03  0.4888E+03
   -1.162509    0.72350  0.9374E-13  0.4890E-06  0.1299E-08  0.1064E-04  0.3827E-03  0.1102E+05
   -1.200009    0.76196  0.9374E-13  0.3764E-06  0.9756E-09  0.7555E-05  0.2781E-03  0.2133E+06
   -1.237509    0.81572  0.9374E-13  0.2839E-06  0.7224E-09  0.4941E-05  0.2057E-03  0.4305E+07
   -1.275009    0.89685  0.9374E-13  0.2071E-06  0.5213E-09  0.2769E-05  0.1499E-03  0.9809E+08
   -1.312508    1.02322  0.9374E-13  0.1395E-06  0.3515E-09  0.1063E-05  0.1076E-03  0.2426E+10
   -1.350007    1.22323  0.9374E-13  0.7303E-07  0.1882E-09  0.8649E-07  0.6741E-04  0.6206E+11
   -1.387506    1.54451  0.9374E-13  0.1787E-07  0.4761E-10  0.5731E-08  0.2500E-04  0.1575E+13
   -1.425004    2.03297  0.9374E-13  0.2800E-08  0.8452E-11  0.8508E-09  0.4995E-05  0.4545E+14
   -1.462502    2.67264  0.9374E-13  0.3512E-09  0.2158E-11  0.2449E-09  0.1019E-05  0.1740E+16
   -1.500000    3.43616  0.9374E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.1026E-05  0.0000E+00
