 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3398E-14  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4281E+16
   -0.037498    0.06479  0.5621E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4141E+16
   -0.074997    0.12857  0.1161E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4059E+16
   -0.112496    0.19219  0.1792E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4011E+16
   -0.149996    0.25619  0.2302E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3980E+16
   -0.187496    0.32086  0.2593E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3955E+16
   -0.224996    0.38636  0.2663E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3930E+16
   -0.262496    0.45272  0.2564E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3914E+16
   -0.299997    0.52016  0.2360E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3895E+16
   -0.337497    0.58867  0.2108E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3870E+16
   -0.374998    0.65822  0.1854E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3835E+16
   -0.412500    0.72868  0.1624E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3790E+16
   -0.450001    0.79994  0.1434E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3737E+16
   -0.487502    0.87189  0.1287E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3680E+16
   -0.525004    0.94450  0.1179E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3645E+16
   -0.562506    1.01825  0.1104E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3600E+16
   -0.600008    1.09303  0.1052E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3548E+16
   -0.637510    1.16876  0.1018E-12  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3490E+16
   -0.675012    1.24539  0.9948E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3427E+16
   -0.712514    1.32289  0.9792E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3361E+16
   -0.750016    1.40126  0.9681E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3294E+16
   -0.787518    1.48055  0.9600E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3226E+16
   -0.825020    1.56083  0.9537E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3156E+16
   -0.862522    1.64213  0.9488E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3084E+16
   -0.900024    1.72450  0.9448E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3011E+16
   -0.937525    1.80805  0.9415E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2938E+16
   -0.975027    1.89290  0.9389E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2866E+16
   -1.012529    1.97923  0.9368E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2783E+16
   -1.050030    2.06691  0.9351E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2699E+16
   -1.087532    2.15608  0.9338E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2615E+16
   -1.125033    2.24696  0.9328E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2549E+16
   -1.162534    2.34053  0.9321E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2482E+16
   -1.200035    2.43722  0.9316E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2411E+16
   -1.237535    2.53747  0.9312E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2334E+16
   -1.275035    2.64182  0.9309E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2252E+16
   -1.312536    2.75098  0.9307E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2161E+16
   -1.350035    2.86592  0.9306E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2059E+16
   -1.387535    2.98791  0.9305E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1940E+16
   -1.425034    3.11872  0.9304E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1795E+16
   -1.462533    3.26086  0.9304E-13  0.4095E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1605E+16
   -1.500031    3.41785  0.9304E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
