 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   19.45121  0.8768E-13  0.7418E-04  0.3860E-04  0.4348E-04  0.6303E-01 -0.2770E-01
   -0.037498   19.53298  0.8768E-13  0.4497E-04  0.9968E-05  0.7205E-04  0.2389E-01 -0.1219E+00
   -0.074995   19.55735  0.8767E-13  0.3432E-04  0.4588E-05  0.1304E-03  0.1734E-01  0.1111E+03
   -0.112494   19.56913  0.8767E-13  0.2850E-04  0.2643E-05  0.1795E-03  0.1435E-01  0.6475E+01
   -0.149992   19.57669  0.8767E-13  0.2456E-04  0.1493E-05  0.2386E-03  0.1229E-01  0.6644E+02
   -0.187491   19.58257  0.8767E-13  0.2177E-04  0.8711E-06  0.3026E-03  0.1070E-01  0.9299E+02
   -0.224990   19.58696  0.8767E-13  0.1978E-04  0.5482E-06  0.3537E-03  0.9445E-02  0.1404E+02
   -0.262490   19.59021  0.8767E-13  0.1836E-04  0.3619E-06  0.4011E-03  0.8441E-02  0.2798E+02
   -0.299989   19.59286  0.8767E-13  0.1733E-04  0.2535E-06  0.4394E-03  0.7579E-02  0.6217E+02
   -0.337489   19.59508  0.8767E-13  0.1656E-04  0.1881E-06  0.4799E-03  0.6831E-02  0.3122E+02
   -0.374989   19.59705  0.8767E-13  0.1599E-04  0.1461E-06  0.5293E-03  0.6177E-02  0.6413E+01
   -0.412489   19.59875  0.8767E-13  0.1557E-04  0.1184E-06  0.5745E-03  0.5617E-02  0.3908E+02
   -0.449990   19.60028  0.8767E-13  0.1524E-04  0.9895E-07  0.6325E-03  0.5127E-02  0.1649E+02
   -0.487490   19.60155  0.8767E-13  0.1498E-04  0.8424E-07  0.6927E-03  0.4710E-02 -0.1263E+03
   -0.524991   19.60316  0.8767E-13  0.1475E-04  0.7422E-07  0.9200E-03  0.4303E-02  0.3129E+02
   -0.562492   19.60399  0.8767E-13  0.1460E-04  0.6719E-07  0.9771E-03  0.4045E-02  0.1016E+02
   -0.599993   19.60521  0.8767E-13  0.1448E-04  0.6134E-07  0.8178E-03  0.3806E-02  0.1045E+02
   -0.637494   19.60599  0.8767E-13  0.1439E-04  0.5753E-07  0.1188E-02  0.3484E-02  0.3330E+01
   -0.674995   19.60717  0.8767E-13  0.1436E-04  0.5531E-07  0.1145E-02  0.3330E-02  0.1532E+01
   -0.712496   19.69415  0.8766E-13  0.1402E-04  0.5053E-07  0.1035E-02  0.2342E-02  0.2025E+02
   -0.749997   19.69476  0.8766E-13  0.1379E-04  0.4781E-07  0.1079E-02  0.2154E-02  0.5500E+01
   -0.787498   19.69537  0.8766E-13  0.1354E-04  0.4564E-07  0.1117E-02  0.1987E-02  0.2628E+01
   -0.824999   19.69607  0.8766E-13  0.1326E-04  0.4408E-07  0.1061E-02  0.1824E-02  0.1934E+01
   -0.862500   19.69675  0.8766E-13  0.1300E-04  0.4325E-07  0.1162E-02  0.1665E-02  0.1007E+02
   -0.900001   19.69748  0.8766E-13  0.1273E-04  0.4296E-07  0.1067E-02  0.1540E-02  0.2069E+01
   -0.937502   19.69827  0.8766E-13  0.1245E-04  0.4318E-07  0.1160E-02  0.1421E-02  0.1647E+01
   -0.975003   19.69898  0.8766E-13  0.1215E-04  0.4377E-07  0.1014E-02  0.1314E-02  0.3814E+01
   -1.012504   19.69983  0.8766E-13  0.1185E-04  0.4519E-07  0.1021E-02  0.1212E-02  0.1664E+01
   -1.050004   19.70068  0.8766E-13  0.1143E-04  0.6435E-07  0.8209E-03  0.1102E-02  0.3143E+01
   -1.087505   19.70203  0.8766E-13  0.1105E-04  0.6760E-07  0.9458E-03  0.1013E-02  0.2689E+01
   -1.125005   19.70275  0.8766E-13  0.1076E-04  0.7191E-07  0.8523E-03  0.9367E-03  0.5794E+01
   -1.162505   19.70364  0.8766E-13  0.1044E-04  0.8389E-07  0.6753E-03  0.8943E-03  0.6010E+01
   -1.200005   19.70552  0.8766E-13  0.1005E-04  0.1042E-06  0.6702E-03  0.8296E-03  0.1995E+01
   -1.237505   19.70632  0.8766E-13  0.9623E-05  0.1355E-06  0.5977E-03  0.7755E-03  0.1648E+01
   -1.275004   19.70876  0.8765E-13  0.9176E-05  0.1622E-06  0.5241E-03  0.7315E-03  0.3853E+01
   -1.312503   19.70980  0.8765E-13  0.8659E-05  0.2117E-06  0.4530E-03  0.6955E-03  0.7340E+01
   -1.350002   19.71298  0.8765E-13  0.8019E-05  0.2788E-06  0.3348E-03  0.6606E-03  0.5445E+02
   -1.387501   19.71527  0.8765E-13  0.7232E-05  0.3882E-06  0.2959E-03  0.6269E-03  0.8784E+02
   -1.424999   19.71884  0.8765E-13  0.6009E-05  0.1084E-05  0.1320E-03  0.6009E-03  0.3265E+05
   -1.462497   19.73285  0.8765E-13  0.3609E-05  0.1375E-05  0.4479E-04  0.5640E-03 -0.2108E+05
   -1.499994   19.75951  0.8765E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.5721E-03  0.0000E+00
