 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3888E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1284E+17
   -0.037498    0.19780  0.3652E-12  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1207E+17
   -0.074996    0.39446  0.2992E-12  0.1985E-12  0.8590E-16  0.1000E-09  0.0000E+00  0.1132E+17
   -0.112494    0.58985  0.2246E-12  0.5225E-12  0.1173E-15  0.1000E-09  0.0000E+00  0.1058E+17
   -0.149993    0.78383  0.1652E-12  0.1077E-11  0.1964E-15  0.1000E-09  0.0000E+00  0.9846E+16
   -0.187492    0.97623  0.1273E-12  0.2017E-11  0.3408E-15  0.1000E-09  0.0000E+00  0.9127E+16
   -0.224991    1.16690  0.1068E-12  0.3627E-11  0.5905E-15  0.1000E-09  0.0000E+00  0.8422E+16
   -0.262491    1.35569  0.9708E-13  0.6395E-11  0.1016E-14  0.1000E-09  0.0000E+00  0.7740E+16
   -0.299990    1.54262  0.9302E-13  0.1115E-10  0.1736E-14  0.1000E-09  0.0000E+00  0.7076E+16
   -0.337490    1.72759  0.9146E-13  0.1929E-10  0.2948E-14  0.1000E-09  0.0000E+00  0.6429E+16
   -0.374991    1.91047  0.9086E-13  0.3320E-10  0.4982E-14  0.1000E-09  0.0000E+00  0.5832E+16
   -0.412491    2.09214  0.9055E-13  0.5687E-10  0.8382E-14  0.1000E-09  0.0000E+00  0.5264E+16
   -0.449992    2.27312  0.9024E-13  0.9698E-10  0.1404E-13  0.1000E-09  0.0000E+00  0.4703E+16
   -0.487492    2.45337  0.8980E-13  0.1646E-09  0.2343E-13  0.1000E-09  0.0000E+00  0.4151E+16
   -0.524993    2.63282  0.8919E-13  0.2775E-09  0.3880E-13  0.1000E-09  0.0000E+00  0.3608E+16
   -0.562494    2.81137  0.8835E-13  0.4646E-09  0.6387E-13  0.1000E-09  0.0000E+00  0.3075E+16
   -0.599995    2.98898  0.8730E-13  0.7741E-09  0.1046E-12  0.1138E-09  0.0000E+00  0.2551E+16
   -0.637496    3.16558  0.8609E-13  0.1284E-08  0.1706E-12  0.2324E-09  0.0000E+00  0.2038E+16
   -0.674997    3.34098  0.8490E-13  0.2120E-08  0.2770E-12  0.5008E-09  0.0000E+00  0.1535E+16
   -0.712499    3.51496  0.8393E-13  0.3484E-08  0.4477E-12  0.1190E-08  0.0000E+00  0.1045E+16
   -0.750000    3.68697  0.8333E-13  0.5697E-08  0.7201E-12  0.3508E-08  0.0000E+00  0.5701E+15
   -0.787501    3.85564  0.8307E-13  0.9189E-08  0.1144E-11  0.2414E-07  0.0000E+00  0.1318E+15
   -0.825002    4.00291  0.8303E-13  0.9909E-08  0.1238E-11  0.3044E-04  0.0000E+00 -0.2118E+12
   -0.862503    4.00370  0.8303E-13  0.1021E-07  0.1286E-11  0.3164E-04  0.0000E+00 -0.2135E+12
   -0.900005    4.00447  0.8303E-13  0.1046E-07  0.1331E-11  0.3192E-04  0.0000E+00 -0.2212E+12
   -0.937506    4.00523  0.8303E-13  0.1067E-07  0.1379E-11  0.3206E-04  0.0000E+00 -0.2298E+12
   -0.975007    4.00599  0.8303E-13  0.1085E-07  0.1431E-11  0.3199E-04  0.0000E+00 -0.2401E+12
   -1.012507    4.00676  0.8303E-13  0.1100E-07  0.1488E-11  0.3170E-04  0.0000E+00 -0.2532E+12
   -1.050008    4.00753  0.8303E-13  0.1113E-07  0.1550E-11  0.3119E-04  0.0000E+00 -0.2693E+12
   -1.087509    4.00833  0.8303E-13  0.1122E-07  0.1619E-11  0.3044E-04  0.0000E+00 -0.2887E+12
   -1.125009    4.00915  0.8303E-13  0.1127E-07  0.1696E-11  0.2943E-04  0.0000E+00 -0.3118E+12
   -1.162509    4.01001  0.8303E-13  0.1128E-07  0.1787E-11  0.2811E-04  0.0000E+00 -0.3409E+12
   -1.200009    4.01091  0.8303E-13  0.1124E-07  0.1905E-11  0.2608E-04  0.0000E+00 -0.3844E+12
   -1.237509    4.01189  0.8303E-13  0.1112E-07  0.2061E-11  0.2173E-04  0.0000E+00 -0.4846E+12
   -1.275009    4.01307  0.8303E-13  0.1089E-07  0.2265E-11  0.1776E-04  0.0000E+00 -0.6273E+12
   -1.312508    4.01453  0.8303E-13  0.1053E-07  0.2542E-11  0.1415E-04  0.0000E+00 -0.8405E+12
   -1.350007    4.01637  0.8303E-13  0.9958E-08  0.2949E-11  0.1044E-04  0.0000E+00 -0.1234E+13
   -1.387506    4.01889  0.8303E-13  0.9052E-08  0.3639E-11  0.6549E-05  0.0000E+00 -0.2178E+13
   -1.425004    4.02291  0.8303E-13  0.7481E-08  0.5153E-11  0.2838E-05  0.0000E+00 -0.5894E+13
   -1.462502    4.03205  0.8303E-13  0.4590E-08  0.1059E-10  0.4240E-06  0.0000E+00 -0.5370E+14
   -1.500000    4.08094  0.8303E-13  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
