 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. 6 - Depth, m
 Col. 7 - Var, m
   2022      1      2   12.00       1.0000     -0.00     -0.9990000000E+003
   2022      1      2   12.00       1.0000     -0.25      0.4317820331E-018
   2022      1      2   12.00       1.0000     -0.50      0.3706979156E-018
   2022      1      2   12.00       1.0000     -0.75      0.3393112591E-018
   2022      1      2   12.00       1.0000     -1.00      0.3079240834E-018
   2022      1      2   12.00       1.0000     -1.25      0.2470654083E-018
   2022      1      2   12.00       1.0000     -1.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000     -0.00     -0.9990000000E+003
   2022      1      3   12.00       2.0000     -0.25      0.4318152461E-018
   2022      1      3   12.00       2.0000     -0.50      0.3707366135E-018
   2022      1      3   12.00       2.0000     -0.75      0.3393526157E-018
   2022      1      3   12.00       2.0000     -1.00      0.3079679914E-018
   2022      1      3   12.00       2.0000     -1.25      0.2471095613E-018
   2022      1      3   12.00       2.0000     -1.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000     -0.00     -0.9990000000E+003
   2022      1      4   12.00       3.0000     -0.25      0.4318526544E-018
   2022      1      4   12.00       3.0000     -0.50      0.3707769770E-018
   2022      1      4   12.00       3.0000     -0.75      0.3393943300E-018
   2022      1      4   12.00       3.0000     -1.00      0.3080105542E-018
   2022      1      4   12.00       3.0000     -1.25      0.2471497174E-018
   2022      1      4   12.00       3.0000     -1.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000     -0.00     -0.9990000000E+003
   2022      1      5   12.00       4.0000     -0.25      0.4318885268E-018
   2022      1      5   12.00       4.0000     -0.50      0.3708148280E-018
   2022      1      5   12.00       4.0000     -0.75      0.3394329911E-018
   2022      1      5   12.00       4.0000     -1.00      0.3080493916E-018
   2022      1      5   12.00       4.0000     -1.25      0.2471853400E-018
   2022      1      5   12.00       4.0000     -1.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000     -0.00     -0.9990000000E+003
   2022      1      6   12.00       5.0000     -0.25      0.4319219081E-018
   2022      1      6   12.00       5.0000     -0.50      0.3708497853E-018
   2022      1      6   12.00       5.0000     -0.75      0.3394685330E-018
   2022      1      6   12.00       5.0000     -1.00      0.3080846825E-018
   2022      1      6   12.00       5.0000     -1.25      0.2472170389E-018
   2022      1      6   12.00       5.0000     -1.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000     -0.00     -0.9990000000E+003
   2022      1      7   12.00       6.0000     -0.25      0.4319530922E-018
   2022      1      7   12.00       6.0000     -0.50      0.3708821638E-018
   2022      1      7   12.00       6.0000     -0.75      0.3395013188E-018
   2022      1      7   12.00       6.0000     -1.00      0.3081169253E-018
   2022      1      7   12.00       6.0000     -1.25      0.2472455055E-018
