 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      7      2   12.00       1.0000      0.00      0.3447941175E-006      0.05      0.4826919298E-006      0.10      0.4986888482E-006      0.20      0.5238302198E-006      0.30      0.9609038689E-006      0.40      0.1378763249E-005      0.50      0.2996480503E-005      0.60      0.6187817166E-005      0.80      0.1699456332E-005      1.00      0.2276151007E-005      1.20      0.5061619390E-005      1.40      0.4871573780E-007
   2021      7      3   12.00       2.0000      0.00      0.3004103675E-006      0.05      0.3102771803E-006      0.10      0.3202365347E-006      0.20      0.3362741319E-006      0.30      0.6174245673E-006      0.40      0.8846039249E-006      0.50      0.1929553326E-005      0.60      0.3974805621E-005      0.80      0.1188203197E-005      1.00      0.1572400118E-005      1.20      0.3395859270E-005      1.40      0.1714084339E-007
   2021      7      4   12.00       3.0000      0.00      0.4516942373E-006      0.05      0.4626312551E-006      0.10      0.4768284049E-006      0.20      0.4997168159E-006      0.30      0.9177041356E-006      0.40      0.1311207075E-005      0.50      0.2864735456E-005      0.60      0.5860419853E-005      0.80      0.1465822434E-005      1.00      0.8374471842E-006      1.20      0.1827058927E-005      1.40      0.1219845571E-008
   2021      7      5   12.00       4.0000      0.00      0.5852494836E-006      0.05      0.6153180092E-006      0.10      0.6330123988E-006      0.20      0.6623833842E-006      0.30      0.1215118835E-005      0.40      0.1735835460E-005      0.50      0.3791244757E-005      0.60      0.7757249474E-005      0.80      0.2133403047E-005      1.00      0.2847529605E-005      1.20      0.6133298071E-005      1.40      0.5011709012E-008
   2021      7      6   12.00       5.0000      0.00      0.8015701858E-006      0.05      0.8291754188E-006      0.10      0.8497617462E-006      0.20      0.8915507908E-006      0.30      0.1638077546E-005      0.40      0.2341167363E-005      0.50      0.5116405406E-005      0.60      0.1047012032E-004      0.80      0.2884719122E-005      1.00      0.3864948711E-005      1.20      0.8598460073E-005      1.40      0.6423956861E-008
   2021      7      7   12.00       6.0000      0.00      0.9160605534E-006      0.05      0.9520026066E-006      0.10      0.9832515722E-006      0.20      0.1031953619E-005      0.30      0.1896525316E-005      0.40      0.2709998101E-005      0.50      0.5923771751E-005      0.60      0.1211422419E-004      0.80      0.3339349993E-005      1.00      0.4474761988E-005      1.20      0.9957693661E-005      1.40      0.1504811060E-008
   2021      7      8   12.00       7.0000      0.00      0.8834862312E-006      0.05      0.9214508844E-006      0.10      0.9532549948E-006      0.20      0.1001213953E-005      0.30      0.1840790347E-005      0.40      0.2629844275E-005      0.50      0.5747521745E-005      0.60      0.1175454002E-004      0.80      0.3240074757E-005      1.00      0.4341296971E-005      1.20      0.9657288808E-005      1.40      0.3060180912E-008
   2021      7      9   12.00       8.0000      0.00      0.8786375488E-006      0.05      0.9063871755E-006      0.10      0.9349846515E-006      0.20      0.9810517907E-006      0.30      0.1802612599E-005      0.40      0.2576788814E-005      0.50      0.5630917280E-005      0.60      0.1152621080E-004      0.80      0.3176048972E-005      1.00      0.4255083416E-005      1.20      0.9463693133E-005      1.40      0.9081427247E-008
   2021      7     10   12.00       9.0000      0.00      0.9230621476E-006      0.05      0.9539152920E-006      0.10      0.9840360967E-006      0.20      0.1032496192E-005      0.30      0.1897804030E-005      0.40      0.2711983558E-005      0.50      0.5930233997E-005      0.60      0.1212706315E-004      0.80      0.3343512809E-005      1.00      0.4481041011E-005      1.20      0.9970472152E-005      1.40      0.1101584773E-009
   2021      7     11   12.00      10.0000      0.00      0.9820025320E-006      0.05      0.1013507931E-005      0.10      0.1045855243E-005      0.20      0.1097759127E-005      0.30      0.2018310055E-005      0.40      0.2884657961E-005      0.50      0.6308387075E-005      0.60      0.1290121662E-004      0.80      0.3557288554E-005      1.00      0.4767724569E-005      1.20      0.1060977711E-004      1.40      0.1559526798E-009
   2021      7     12   12.00      11.0000      0.00      0.1087603489E-005      0.05      0.1120071528E-005      0.10      0.1154826934E-005      0.20      0.1210843633E-005      0.30      0.2224328454E-005      0.40      0.3177946340E-005      0.50      0.6949470117E-005      0.60      0.1420216623E-004      0.80      0.3914753378E-005      1.00      0.5246384109E-005      1.20      0.1167666068E-004      1.40     -0.9990000000E+003
   2021      7     13   12.00      12.0000      0.00      0.1277779785E-005      0.05      0.1322726276E-005      0.10      0.1364542424E-005      0.20      0.1431948864E-005      0.30      0.2631448558E-005      0.40      0.3760422629E-005      0.50      0.8226620419E-005      0.60      0.1679635385E-004      0.80      0.4634707692E-005      1.00      0.6214851300E-005      1.20      0.1383573570E-004      1.40     -0.9990000000E+003
   2021      7     14   12.00      13.0000      0.00      0.1343887978E-005      0.05      0.1403151897E-005      0.10      0.1449303701E-005      0.20      0.1521898923E-005      0.30      0.2796169226E-005      0.40      0.3995733560E-005      0.50      0.8739360254E-005      0.60      0.1786043916E-004      0.80      0.4924940567E-005      1.00      0.6600213170E-005      1.20      0.1468799785E-004      1.40     -0.9990000000E+003
   2021      7     15   12.00      14.0000      0.00      0.1385456026E-005      0.05      0.1427997025E-005      0.10      0.1472540413E-005      0.20      0.1544365330E-005      0.30      0.2836725738E-005      0.40      0.4051846386E-005      0.50      0.8859973595E-005      0.60      0.1808620330E-004      0.80      0.4989395321E-005      1.00      0.6687846050E-005      1.20      0.1488393370E-004      1.40     -0.9990000000E+003
   2021      7     16   12.00      15.0000      0.00      0.1423405561E-005      0.05      0.1472842964E-005      0.10      0.1519173367E-005      0.20      0.1593739068E-005      0.30      0.2926377859E-005      0.40      0.4183001892E-005      0.50      0.9150577553E-005      0.60      0.1867702207E-004      0.80      0.5151470654E-005      1.00      0.6908709129E-005      1.20      0.1538008758E-004      1.40     -0.9990000000E+003
   2021      7     17   12.00      16.0000      0.00      0.1457748871E-005      0.05      0.1500548021E-005      0.10      0.1549158670E-005      0.20      0.1625387683E-005      0.30      0.2987507321E-005      0.40      0.4268570252E-005      0.50      0.9333167333E-005      0.60      0.1906177072E-004      0.80      0.5256883403E-005      1.00      0.7047910296E-005      1.20      0.1568771760E-004      1.40     -0.9990000000E+003
   2021      7     18   12.00      17.0000      0.00      0.1611663868E-005      0.05      0.1661288976E-005      0.10      0.1713088783E-005      0.20      0.1796189937E-005      0.30      0.3298406633E-005      0.40      0.4714439398E-005      0.50      0.1031176513E-004      0.60      0.2105725124E-004      0.80      0.5806250504E-005      1.00      0.7782399291E-005      1.20      0.1732898200E-004      1.40     -0.9990000000E+003
   2021      7     19   12.00      18.0000      0.00      0.1700340409E-005      0.05      0.1750043289E-005      0.10      0.1806453132E-005      0.20      0.1895559963E-005      0.30      0.3484741726E-005      0.40      0.4979647468E-005      0.50      0.1088842379E-004      0.60      0.2221941724E-004      0.80      0.6150390502E-005      1.00      0.8221784460E-005      1.20      0.1831234627E-004      1.40     -0.9990000000E+003
   2021      7     20   12.00      19.0000      0.00      0.1381589007E-005      0.05      0.1443707725E-005      0.10      0.1491101259E-005      0.20      0.1565733814E-005      0.30      0.2877974258E-005      0.40      0.4113354785E-005      0.50      0.8991625141E-005      0.60      0.1840310831E-004      0.80      0.5074256574E-005      1.00      0.6794108658E-005      1.20      0.1511384281E-004      1.40      0.7658172042E-008
   2021      7     21   12.00      20.0000      0.00      0.1235898516E-005      0.05      0.1272631263E-005      0.10      0.1312037011E-005      0.20      0.1376158463E-005      0.30      0.2527029443E-005      0.40      0.3611467910E-005      0.50      0.7897375825E-005      0.60      0.1612947630E-004      0.80      0.4447427012E-005      1.00      0.5966020725E-005      1.20      0.1326504863E-004      1.40     -0.9990000000E+003
   2021      7     22   12.00      21.0000      0.00      0.1170607452E-005      0.05      0.1207020687E-005      0.10      0.1245094191E-005      0.20      0.1307131860E-005      0.30      0.2403467958E-005      0.40      0.3435275082E-005      0.50      0.7511823572E-005      0.60      0.1533702341E-004      0.80      0.4230806829E-005      1.00      0.5679795564E-005      1.20      0.1263079064E-004      1.40     -0.9990000000E+003
