 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      7      2   12.00       1.0000      0.00      0.1537429507E+002      0.05      0.3177893061E+002      0.10      0.3181311515E+002      0.20      0.3186051907E+002      0.30      0.3192044259E+002      0.40      0.3198015225E+002      0.50      0.3202898472E+002      0.60      0.3199255160E+002      0.80      0.3207890552E+002      1.00      0.3220838823E+002      1.20      0.3239310537E+002      1.40      0.3337844774E+002
   2021      7      3   12.00       2.0000      0.00      0.5757598016E+002      0.05      0.5758803330E+002      0.10      0.5760383696E+002      0.20      0.5763991427E+002      0.30      0.5768811695E+002      0.40      0.5775595408E+002      0.50      0.5786118817E+002      0.60      0.5809675958E+002      0.80      0.7828104579E+002      1.00      0.7895994823E+002      1.20      0.8026428296E+002      1.40      0.8360589977E+002
   2021      7      4   12.00       3.0000      0.00      0.6740988738E+002      0.05      0.6777051674E+002      0.10      0.6781182656E+002      0.20      0.6795448134E+002      0.30      0.6802930880E+002      0.40      0.6813472687E+002      0.50      0.6829343414E+002      0.60      0.6840951712E+002      0.80      0.8511491458E+002      1.00      0.9746248229E+002      1.20      0.9760615303E+002      1.40      0.9814427713E+002
   2021      7      5   12.00       4.0000      0.00      0.6515273150E+002      0.05      0.5949832976E+002      0.10      0.6008772616E+002      0.20      0.6069181086E+002      0.30      0.6103827803E+002      0.40      0.6123176056E+002      0.50      0.6136861011E+002      0.60      0.6150924903E+002      0.80      0.6203217268E+002      1.00      0.6312032457E+002      1.20      0.7313920714E+002      1.40      0.1315567893E+003
   2021      7      6   12.00       5.0000      0.00      0.4682114243E+002      0.05      0.4378891007E+002      0.10      0.4618198230E+002      0.20      0.4619660674E+002      0.30      0.4625268310E+002      0.40      0.4634111843E+002      0.50      0.4642678622E+002      0.60      0.4649056882E+002      0.80      0.4663230472E+002      1.00      0.4676059277E+002      1.20      0.4695566796E+002      1.40      0.4858822733E+002
   2021      7      7   12.00       6.0000      0.00      0.4719732058E+002      0.05      0.5171783997E+002      0.10      0.5275374352E+002      0.20      0.5306138493E+002      0.30      0.5322386414E+002      0.40      0.5352421382E+002      0.50      0.5402363731E+002      0.60      0.5426085529E+002      0.80      0.5419553670E+002      1.00      0.5430336397E+002      1.20      0.5453655326E+002      1.40      0.5702050119E+002
   2021      7      8   12.00       7.0000      0.00      0.3834555980E+002      0.05      0.4320351262E+002      0.10      0.4461659145E+002      0.20      0.4513185583E+002      0.30      0.4549256092E+002      0.40      0.4631076307E+002      0.50      0.4693661913E+002      0.60      0.4712671699E+002      0.80      0.4728241878E+002      1.00      0.4755103299E+002      1.20      0.4802227391E+002      1.40      0.4971392245E+002
   2021      7      9   12.00       8.0000      0.00      0.3384372749E+002      0.05      0.3440528728E+002      0.10      0.3449422545E+002      0.20      0.3459987122E+002      0.30      0.3470114514E+002      0.40      0.3481096475E+002      0.50      0.3491691075E+002      0.60      0.3501253030E+002      0.80      0.3528453905E+002      1.00      0.3559521386E+002      1.20      0.3595724635E+002      1.40      0.3717347356E+002
   2021      7     10   12.00       9.0000      0.00      0.1638386667E+002      0.05      0.1618330720E+002      0.10      0.1622363833E+002      0.20      0.1624964216E+002      0.30      0.1629835099E+002      0.40      0.1635984038E+002      0.50      0.1642320170E+002      0.60      0.1646934871E+002      0.80      0.1658896832E+002      1.00      0.1671563045E+002      1.20      0.1687663119E+002      1.40      0.1760903227E+002
   2021      7     11   12.00      10.0000      0.00      0.4054805174E+000      0.05      0.1837405070E+000      0.10      0.1345260154E+000      0.20      0.1290811461E+000      0.30      0.1374535345E+000      0.40      0.1739701267E+000      0.50      0.2476095782E+000      0.60      0.2916538796E+000      0.80      0.2907115810E+000      1.00      0.3763968934E+000      1.20      0.6322702835E+000      1.40      0.1998845667E+001
   2021      7     12   12.00      11.0000      0.00      0.3730595232E+002      0.05      0.3765557929E+002      0.10      0.3780473685E+002      0.20      0.3807365482E+002      0.30      0.3829087859E+002      0.40      0.3843280502E+002      0.50      0.3860411257E+002      0.60      0.3849502908E+002      0.80      0.3865954832E+002      1.00      0.3889035357E+002      1.20      0.3920554666E+002      1.40     -0.9990000000E+003
   2021      7     13   12.00      12.0000      0.00      0.5759285268E+002      0.05      0.5955944077E+002      0.10      0.5984040484E+002      0.20      0.6021498448E+002      0.30      0.6049051558E+002      0.40      0.6068232994E+002      0.50      0.6098121360E+002      0.60      0.6074997980E+002      0.80      0.6116281009E+002      1.00      0.6155258240E+002      1.20      0.6188748297E+002      1.40     -0.9990000000E+003
   2021      7     14   12.00      13.0000      0.00      0.6268930214E+002      0.05      0.6616127241E+002      0.10      0.6732478568E+002      0.20      0.6831143391E+002      0.30      0.6842425683E+002      0.40      0.6856662787E+002      0.50      0.6878808776E+002      0.60      0.6866003422E+002      0.80      0.6873454504E+002      1.00      0.6874449488E+002      1.20      0.6898345011E+002      1.40     -0.9990000000E+003
   2021      7     15   12.00      14.0000      0.00      0.7926312677E+002      0.05      0.8164529665E+002      0.10      0.8210546956E+002      0.20      0.8266934048E+002      0.30      0.8312479119E+002      0.40      0.8354923409E+002      0.50      0.8392277558E+002      0.60      0.8373198091E+002      0.80      0.8427875655E+002      1.00      0.8459306049E+002      1.20      0.8486521514E+002      1.40     -0.9990000000E+003
   2021      7     16   12.00      15.0000      0.00      0.8806469020E+002      0.05      0.9158575985E+002      0.10      0.9194460342E+002      0.20      0.9242024863E+002      0.30      0.9266735204E+002      0.40      0.9284558630E+002      0.50      0.9315450934E+002      0.60      0.9289017725E+002      0.80      0.9317224396E+002      1.00      0.9350655349E+002      1.20      0.9390897170E+002      1.40     -0.9990000000E+003
   2021      7     17   12.00      16.0000      0.00      0.7720750879E+002      0.05      0.7867995163E+002      0.10      0.7937817778E+002      0.20      0.7971740283E+002      0.30      0.7999236319E+002      0.40      0.8026477520E+002      0.50      0.8051976050E+002      0.60      0.8036933783E+002      0.80      0.8060027700E+002      1.00      0.8105318599E+002      1.20      0.8149219262E+002      1.40     -0.9990000000E+003
   2021      7     18   12.00      17.0000      0.00      0.7201727569E+002      0.05      0.7340935893E+002      0.10      0.7377736606E+002      0.20      0.7436866754E+002      0.30      0.7465408985E+002      0.40      0.7486150335E+002      0.50      0.7518196743E+002      0.60      0.7492240553E+002      0.80      0.7518826017E+002      1.00      0.7557379604E+002      1.20      0.7596528841E+002      1.40     -0.9990000000E+003
   2021      7     19   12.00      18.0000      0.00      0.6784263358E+002      0.05      0.6897089971E+002      0.10      0.6941281633E+002      0.20      0.6978721338E+002      0.30      0.7008045853E+002      0.40      0.7036585020E+002      0.50      0.7061363961E+002      0.60      0.7026144454E+002      0.80      0.7126456690E+002      1.00      0.7103805524E+002      1.20      0.7150828191E+002      1.40     -0.9990000000E+003
   2021      7     20   12.00      19.0000      0.00      0.5029497877E+002      0.05      0.5374234902E+002      0.10      0.5445167309E+002      0.20      0.5486810253E+002      0.30      0.5517036133E+002      0.40      0.5533341448E+002      0.50      0.5546919523E+002      0.60      0.5558063442E+002      0.80      0.5571748690E+002      1.00      0.5566371753E+002      1.20      0.5581765028E+002      1.40      0.5505990970E+002
   2021      7     21   12.00      20.0000      0.00      0.7351215787E+002      0.05      0.7398759716E+002      0.10      0.7438771549E+002      0.20      0.7488359241E+002      0.30      0.7502904743E+002      0.40      0.7515357101E+002      0.50      0.7538324152E+002      0.60      0.7518786470E+002      0.80      0.7536163939E+002      1.00      0.7570794759E+002      1.20      0.7570562497E+002      1.40     -0.9990000000E+003
   2021      7     22   12.00      21.0000      0.00      0.6641457817E+002      0.05      0.6675742971E+002      0.10      0.6701716236E+002      0.20      0.6749047200E+002      0.30      0.6780760310E+002      0.40      0.6807996886E+002      0.50      0.6831009672E+002      0.60      0.6802203593E+002      0.80      0.6825108167E+002      1.00      0.6864606664E+002      1.20      0.6863742085E+002      1.40     -0.9990000000E+003
   2021      7     23   12.00      22.0000      0.00      0.6540123596E+002      0.05      0.6583451317E+002      0.10      0.6613492901E+002      0.20      0.6655387658E+002      0.30      0.6657529749E+002      0.40      0.6667508699E+002      0.50      0.6686746379E+002      0.60      0.6669103728E+002      0.80      0.6682229915E+002      1.00      0.6711209690E+002      1.20      0.6711832727E+002      1.40     -0.9990000000E+003
   2021      7     24   12.00      23.0000      0.00      0.8662960295E+002      0.05      0.8709324942E+002      0.10      0.8708665022E+002      0.20      0.8732277176E+002      0.30      0.8731341724E+002      0.40      0.8739029808E+002      0.50      0.8755670025E+002      0.60      0.8739237681E+002      0.80      0.8751557612E+002      1.00      0.8777847426E+002      1.20      0.8777620511E+002      1.40     -0.9990000000E+003
   2021      7     25   12.00      24.0000      0.00      0.8502106929E+002      0.05      0.8783613861E+002      0.10      0.8797480436E+002      0.20      0.8839503066E+002      0.30      0.8877552469E+002      0.40      0.8911883942E+002      0.50      0.8936325431E+002      0.60      0.8921273989E+002      0.80      0.8940017288E+002      1.00      0.8973290104E+002      1.20      0.8971298772E+002      1.40     -0.9990000000E+003
   2021      7     26   12.00      25.0000      0.00      0.5633788514E+002      0.05      0.5710789637E+002      0.10      0.5725737250E+002      0.20      0.5740295030E+002      0.30      0.5752276265E+002      0.40      0.5763552251E+002      0.50      0.5773523063E+002      0.60      0.5783039512E+002      0.80      0.5819512784E+002      1.00      0.5844588856E+002      1.20      0.5846738638E+002      1.40     -0.9990000000E+003
   2021      7     27   12.00      26.0000      0.00      0.4010275602E+002      0.05      0.4016205807E+002      0.10      0.4018993132E+002      0.20      0.4028197020E+002      0.30      0.4039528367E+002      0.40      0.4047181051E+002      0.50      0.4053420117E+002      0.60      0.4058574117E+002      0.80      0.4076464754E+002      1.00      0.4091736302E+002      1.20      0.4100752818E+002      1.40      0.4138189358E+002
