 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      7      2   12.00       1.0000      0.00     -0.9990000000E+003      0.05      0.9185100676E+016      0.10      0.5389869707E+013      0.20      0.2724459259E+014      0.30      0.1848491765E+014      0.40     -0.4534139655E+014      0.50     -0.6079204800E+014      0.60      0.1423637660E+014      0.80     -0.3392911026E+014      1.00     -0.8661338105E+014      1.20     -0.6965964798E+014      1.40     -0.9990000000E+003
   2021      7      3   12.00       2.0000      0.00     -0.9990000000E+003      0.05      0.2904447881E-002      0.10      0.1153718615E-001      0.20      0.2394798039E-001      0.30      0.3265711759E-001      0.40      0.1007723134E+000      0.50      0.2468748798E+000      0.60      0.7491594764E+002      0.80     -0.3225202579E+004      1.00     -0.1210634303E+010      1.20     -0.1773638713E+013      1.40     -0.9990000000E+003
   2021      7      4   12.00       3.0000      0.00     -0.9990000000E+003      0.05     -0.1381877115E+003      0.10      0.4904282559E+005      0.20      0.8150488892E+004      0.30     -0.7109791874E+003      0.40      0.1333167905E+005      0.50      0.7423718630E+004      0.60      0.3297732918E+006      0.80      0.3884460809E+011      1.00     -0.6798130356E+013      1.20     -0.1300608626E+014      1.40     -0.9990000000E+003
   2021      7      5   12.00       4.0000      0.00     -0.9990000000E+003      0.05      0.2391795649E-003      0.10      0.2638586680E-003      0.20      0.2564903695E-003      0.30      0.9771067564E-003      0.40      0.5325576104E-002      0.50      0.1466779064E-001      0.60      0.3432195846E+000      0.80      0.1521000737E+001      1.00      0.3271083515E+001      1.20      0.6109591909E+002      1.40     -0.9990000000E+003
   2021      7      6   12.00       5.0000      0.00     -0.9990000000E+003      0.05      0.1033305320E-003      0.10      0.1843004448E-004      0.20      0.3565131750E-003      0.30      0.4530600758E-003      0.40     -0.1635538295E-004      0.50     -0.2018900380E-002      0.60      0.3384706237E-001      0.80      0.9144920613E-001      1.00     -0.1031815577E+000      1.20     -0.1077518165E+001      1.40     -0.9990000000E+003
   2021      7      7   12.00       6.0000      0.00     -0.9990000000E+003      0.05     -0.2871963564E-003      0.10     -0.2879139894E-002      0.20     -0.1672348356E-002      0.30     -0.1002214999E-001      0.40     -0.9267491971E+000      0.50     -0.2841842364E+001      0.60      0.8825765677E+002      0.80     -0.2434515582E+003      1.00     -0.2710632700E+002      1.20     -0.3797992412E+002      1.40     -0.9990000000E+003
   2021      7      8   12.00       7.0000      0.00     -0.9990000000E+003      0.05     -0.4944214534E-003      0.10     -0.2028779557E-002      0.20     -0.6394978526E-002      0.30     -0.3617948815E-002      0.40     -0.1997627113E+000      0.50     -0.1501341056E+002      0.60      0.2744384861E+004      0.80      0.9334836846E+002      1.00     -0.3143588621E+004      1.20     -0.9004734647E+004      1.40     -0.9990000000E+003
   2021      7      9   12.00       8.0000      0.00     -0.9990000000E+003      0.05     -0.5793789576E-003      0.10     -0.1997389033E-002      0.20     -0.1555514788E-002      0.30     -0.2545631330E-002      0.40     -0.5133257629E-002      0.50     -0.7244246016E-002      0.60     -0.4607098002E-001      0.80     -0.1288308157E+000      1.00     -0.5403538174E+000      1.20      0.6764780115E+001      1.40     -0.9990000000E+003
   2021      7     10   12.00       9.0000      0.00     -0.9990000000E+003      0.05     -0.1400811362E-004      0.10     -0.2408273020E-002      0.20     -0.6225686043E-002      0.30     -0.7294467634E-002      0.40     -0.1257964629E-001      0.50     -0.1517908307E-001      0.60     -0.4968618455E-001      0.80     -0.1452967429E+000      1.00     -0.4870206850E-001      1.20     -0.5437397283E+000      1.40     -0.9990000000E+003
   2021      7     11   12.00      10.0000      0.00     -0.9990000000E+003      0.05     -0.5337707191E-002      0.10     -0.1266814615E-001      0.20     -0.2918118999E-001      0.30     -0.5809349815E-001      0.40     -0.1966718628E+000      0.50     -0.5015367466E+000      0.60      0.2348014480E+003      0.80      0.3042546546E+000      1.00     -0.1789900495E+002      1.20     -0.9909708537E+002      1.40     -0.9990000000E+003
   2021      7     12   12.00      11.0000      0.00     -0.9990000000E+003      0.05     -0.9560459285E-002      0.10     -0.1589551913E-001      0.20     -0.6176487780E-001      0.30     -0.9292791531E-001      0.40      0.3864929499E+001      0.50      0.5060260860E+000      0.60      0.6343334060E+000      0.80      0.1164029338E+000      1.00     -0.2416546941E+002      1.20     -0.1212001914E+003      1.40     -0.9990000000E+003
   2021      7     13   12.00      12.0000      0.00     -0.9990000000E+003      0.05     -0.1518516337E-001      0.10     -0.5563218279E-001      0.20     -0.1109412560E+000      0.30      0.7254318212E-001      0.40      0.5371940197E+001      0.50      0.3248640306E+001      0.60      0.2037780346E+001      0.80     -0.3596230608E+000      1.00     -0.1339216845E+002      1.20     -0.5692874013E+002      1.40     -0.9990000000E+003
   2021      7     14   12.00      13.0000      0.00     -0.9990000000E+003      0.05     -0.1779207310E-002      0.10     -0.1760178473E-001      0.20     -0.5683185163E+000      0.30      0.7526480331E+000      0.40      0.5880806865E+001      0.50      0.1049004156E+000      0.60      0.5827798679E+000      0.80      0.2316166265E+000      1.00     -0.3894497365E+001      1.20     -0.1474891382E+002      1.40     -0.9990000000E+003
   2021      7     15   12.00      14.0000      0.00     -0.9990000000E+003      0.05     -0.1635194744E-001      0.10     -0.3424753546E-001      0.20     -0.5387464990E-001      0.30     -0.9144800976E-001      0.40      0.1602014200E+002      0.50      0.1342249610E+002      0.60      0.1628382116E+001      0.80      0.6322876075E+000      1.00     -0.1493266397E+002      1.20     -0.4549628132E+002      1.40     -0.9990000000E+003
   2021      7     16   12.00      15.0000      0.00     -0.9990000000E+003      0.05     -0.2316459441E-001      0.10     -0.6540435584E-001      0.20     -0.1215578439E+000      0.30      0.2240401930E+000      0.40      0.5171721762E+001      0.50      0.1746360381E+001      0.60      0.1757316202E+001      0.80     -0.2180125567E+000      1.00     -0.6122157335E+001      1.20     -0.2050906608E+002      1.40     -0.9990000000E+003
