 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      7      2   12.00       1.0000      0.00      0.1040447221E+004      0.04      0.1213274068E+004      0.07      0.1213129023E+004      0.11      0.1213960193E+004      0.14      0.1213983971E+004      0.18      0.1213593250E+004      0.21      0.1215177492E+004      0.25      0.1214023406E+004      0.28      0.1215064827E+004      0.32      0.1216462633E+004      0.35      0.1214648391E+004      0.39      0.1217431194E+004      0.42      0.1216628277E+004      0.46      0.1215491707E+004      0.49      0.1219058270E+004      0.53      0.1215995382E+004      0.56      0.1220565799E+004      0.60      0.1216123096E+004      0.63      0.1222569030E+004      0.67      0.1217357301E+004      0.70      0.1224045936E+004      0.74      0.1218591873E+004      0.77      0.1225538089E+004      0.81      0.1219832949E+004      0.84      0.1226984952E+004      0.88      0.1221140800E+004      0.91      0.1228366320E+004      0.95      0.1222552742E+004      0.98      0.1229569167E+004      1.02      0.1224028179E+004      1.05      0.1230658893E+004      1.09      0.1225520999E+004      1.12      0.1231412234E+004      1.16      0.1227317017E+004      1.19      0.1231309044E+004      1.23      0.1229350343E+004      1.26      0.1228566105E+004      1.30      0.1233631194E+004      1.33      0.1209865135E+004      1.37      0.1221803026E+004      1.40      0.8883613263E+003      1.42      0.4648117408E+005      1.54      0.5406913613E+005      1.85      0.4505595750E+005      2.41      0.4186536460E+005      3.30      0.4686870261E+005      4.58      0.5452220816E+005      6.31      0.6215861473E+005      8.57      0.7202105498E+005     11.40      0.8479666371E+005
   2021      7      3   12.00       2.0000      0.00      0.1594726418E+004      0.04      0.1594920986E+004      0.07      0.1595289704E+004      0.11      0.1595640951E+004      0.14      0.1595992560E+004      0.18      0.1596361220E+004      0.21      0.1596755428E+004      0.25      0.1597184282E+004      0.28      0.1597656044E+004      0.32      0.1598189475E+004      0.35      0.1598787011E+004      0.39      0.1599470521E+004      0.42      0.1600264926E+004      0.46      0.1601211655E+004      0.49      0.1602368964E+004      0.53      0.1603820301E+004      0.56      0.1605796332E+004      0.60      0.1609189080E+004      0.63      0.1619716421E+004      0.67      0.1822739691E+004      0.70      0.2208096139E+004      0.74      0.2329418652E+004      0.77      0.2370257244E+004      0.81      0.2388684107E+004      0.84      0.2397895602E+004      0.88      0.2404515392E+004      0.91      0.2410563552E+004      0.95      0.2416895545E+004      0.98      0.2423926486E+004      1.02      0.2431987426E+004      1.05      0.2441022776E+004      1.09      0.2451112889E+004      1.12      0.2461774757E+004      1.16      0.2474043569E+004      1.19      0.2488343049E+004      1.23      0.2504618745E+004      1.26      0.2520001481E+004      1.30      0.2526979888E+004      1.33      0.2501928736E+004      1.37      0.2392048602E+004      1.40      0.1906691122E+004      1.42      0.5797426843E+005      1.54      0.6783962407E+005      1.85      0.5336778457E+005      2.41      0.4313750757E+005      3.30      0.4693470497E+005      4.58      0.5452323967E+005      6.31      0.6215861563E+005      8.57      0.7202105684E+005     11.40      0.8479646399E+005
   2021      7      4   12.00       3.0000      0.00      0.7609210146E+003      0.03      0.7760844435E+003      0.07      0.7796673698E+003      0.10      0.7793388948E+003      0.14      0.7827989345E+003      0.17      0.7817381345E+003      0.21      0.7851795756E+003      0.24      0.7837720772E+003      0.28      0.7872328132E+003      0.31      0.7856511686E+003      0.35      0.7891358237E+003      0.38      0.7874693685E+003      0.42      0.7909512535E+003      0.45      0.7894509284E+003      0.49      0.7924750609E+003      0.52      0.7937244965E+003      0.56      0.7968648395E+003      0.60      0.7954687492E+003      0.63      0.7992007503E+003      0.67      0.7979085196E+003      0.70      0.8010077414E+003      0.74      0.8160888731E+003      0.77      0.1292687828E+004      0.81      0.3243730716E+004      0.84      0.5395392413E+004      0.88      0.5391755200E+004      0.91      0.5399837454E+004      0.95      0.5407331118E+004      0.98      0.5405886982E+004      1.02      0.5404316980E+004      1.05      0.5417954861E+004      1.09      0.5410784948E+004      1.12      0.5425252269E+004      1.16      0.5418390760E+004      1.19      0.5432447492E+004      1.23      0.5426292279E+004      1.26      0.5440616759E+004      1.30      0.5434549278E+004      1.33      0.5448831033E+004      1.37      0.5447171533E+004      1.40      0.5334508593E+004      1.42      0.6869172532E+005      1.54      0.7980535738E+005      1.85      0.6084148577E+005      2.41      0.4440690248E+005      3.30      0.4700103511E+005      4.58      0.5452427619E+005      6.31      0.6215861649E+005      8.57      0.7202105870E+005     11.40      0.8479626424E+005
   2021      7      5   12.00       4.0000      0.00      0.4442153331E+003      0.03      0.3125682625E+003      0.07      0.3240290193E+003      0.10      0.3317391156E+003      0.14      0.3371885452E+003      0.17      0.3415184585E+003      0.21      0.3451888320E+003      0.24      0.3482789712E+003      0.28      0.3508060239E+003      0.31      0.3528574047E+003      0.35      0.3545384112E+003      0.38      0.3559709977E+003      0.42      0.3572576653E+003      0.45      0.3584777152E+003      0.49      0.3597006282E+003      0.53      0.3609818224E+003      0.56      0.3624351084E+003      0.60      0.3642359461E+003      0.63      0.3665956981E+003      0.67      0.3692166091E+003      0.70      0.3721271852E+003      0.74      0.3753742089E+003      0.77      0.3790229551E+003      0.81      0.3831475985E+003      0.84      0.3878304795E+003      0.88      0.3931883576E+003      0.91      0.3994070911E+003      0.95      0.4066331473E+003      0.98      0.4151449302E+003      1.02      0.4253705073E+003      1.05      0.4384152298E+003      1.09      0.4561041533E+003      1.12      0.4825798455E+003      1.16      0.5273009656E+003      1.19      0.6377492765E+003      1.23      0.9265433938E+003      1.26      0.1589643034E+004      1.30      0.1382805642E+004      1.33      0.1329578667E+004      1.37      0.1216756299E+004      1.40      0.7054716530E+003      1.42      0.7901867945E+005      1.54      0.9108433072E+005      1.85      0.6764665957E+005      2.41      0.4566581582E+005      3.30      0.4706767398E+005      4.58      0.5452531774E+005      6.31      0.6215861732E+005      8.57      0.7202106057E+005     11.40      0.8479606446E+005
   2021      7      6   12.00       5.0000      0.00      0.1956473586E+003      0.03      0.1108390379E+003      0.07      0.1854278001E+003      0.10      0.1852823350E+003      0.14      0.1853446389E+003      0.17      0.1854521352E+003      0.21      0.1856216546E+003      0.24      0.1859080022E+003      0.28      0.1863204760E+003      0.31      0.1868431395E+003      0.35      0.1874090570E+003      0.38      0.1879926542E+003      0.42      0.1885816726E+003      0.45      0.1891770503E+003      0.49      0.1897804124E+003      0.53      0.1903817598E+003      0.56      0.1909747044E+003      0.60      0.1915846250E+003      0.63      0.1922786633E+003      0.67      0.1929997271E+003      0.70      0.1937406046E+003      0.74      0.1944930108E+003      0.77      0.1952578442E+003      0.81      0.1960226016E+003      0.84      0.1967875579E+003      0.88      0.1975402756E+003      0.91      0.1982812038E+003      0.95      0.1990050785E+003      0.98      0.1997095165E+003      1.02      0.2003970877E+003      1.05      0.2010736948E+003      1.09      0.2017505859E+003      1.12      0.2024399199E+003      1.16      0.2031578512E+003      1.19      0.2039456729E+003      1.23      0.2048426623E+003      1.26      0.2058308341E+003      1.30      0.2072919412E+003      1.33      0.2052220769E+003      1.37      0.2033418241E+003      1.40      0.1000000000E-013      1.42      0.9165177172E+005      1.54      0.1027865804E+006      1.85      0.7398098276E+005      2.41      0.4690890545E+005      3.30      0.4713459281E+005      4.58      0.5452636434E+005      6.31      0.6215861810E+005      8.57      0.7202106244E+005     11.40      0.8479586467E+005
   2021      7      7   12.00       6.0000      0.00      0.1465843112E+003      0.03      0.2302726850E+003      0.07      0.2491072005E+003      0.10      0.2684405052E+003      0.14      0.2726876151E+003      0.17      0.2736751947E+003      0.21      0.2741011324E+003      0.24      0.2745273880E+003      0.28      0.2751555070E+003      0.31      0.2773141607E+003      0.35      0.2786061856E+003      0.38      0.2800218995E+003      0.42      0.2827506503E+003      0.45      0.2857098413E+003      0.49      0.2882076916E+003      0.52      0.2902879317E+003      0.56      0.2921389222E+003      0.59      0.2939306732E+003      0.63      0.2952140151E+003      0.67      0.2961199963E+003      0.70      0.2969662057E+003      0.74      0.2977914011E+003      0.77      0.2986518636E+003      0.81      0.2993855507E+003      0.84      0.3005675123E+003      0.88      0.3005576244E+003      0.91      0.3029598854E+003      0.95      0.3007652095E+003      0.98      0.3042407442E+003      1.02      0.3013491198E+003      1.05      0.3047869605E+003      1.09      0.3020974152E+003      1.12      0.3044786314E+003      1.16      0.3033810130E+003      1.19      0.3060668784E+003      1.23      0.3049349422E+003      1.26      0.3061849084E+003      1.30      0.3061047718E+003      1.33      0.2994328492E+003      1.37      0.2755550116E+003      1.40      0.1000000000E-013      1.42      0.1081797484E+006      1.54      0.1163849505E+006      1.85      0.8009957268E+005      2.41      0.4813394249E+005      3.30      0.4720175741E+005      4.58      0.5452741601E+005      6.31      0.6215861885E+005      8.57      0.7202106430E+005     11.40      0.8479566485E+005
   2021      7      8   12.00       7.0000      0.00      0.1132300704E+003      0.03      0.1902845503E+003      0.07      0.2480897391E+003      0.10      0.2514194464E+003      0.14      0.2576747355E+003      0.17      0.2614463915E+003      0.21      0.2646601637E+003      0.24      0.2674430387E+003      0.28      0.2699087398E+003      0.31      0.2726368111E+003      0.35      0.2766301140E+003      0.38      0.2832149237E+003      0.42      0.2914807258E+003      0.45      0.2949876919E+003      0.49      0.2986306928E+003      0.52      0.2988148585E+003      0.56      0.3043797385E+003      0.59      0.3038104832E+003      0.63      0.3110080065E+003      0.67      0.3085552967E+003      0.70      0.3162058860E+003      0.74      0.3130529512E+003      0.77      0.3203073630E+003      0.81      0.3166923285E+003      0.84      0.3238737034E+003      0.88      0.3197190758E+003      0.91      0.3271181581E+003      0.95      0.3224990117E+003      0.98      0.3300540858E+003      1.02      0.3252010324E+003      1.05      0.3326157061E+003      1.09      0.3279212588E+003      1.12      0.3344703836E+003      1.16      0.3307167030E+003      1.19      0.3350094886E+003      1.23      0.3335977737E+003      1.26      0.3309443693E+003      1.30      0.3388301921E+003      1.33      0.3012292044E+003      1.37      0.3100398082E+003      1.40      0.1000000000E-013      1.42      0.1250730761E+006      1.54      0.1315802310E+006      1.85      0.8621261928E+005      2.41      0.4934199151E+005      3.30      0.4726913369E+005      4.58      0.5452847276E+005      6.31      0.6215861957E+005      8.57      0.7202106617E+005     11.40      0.8479546501E+005
   2021      7      9   12.00       8.0000      0.00      0.2876058956E+003      0.03      0.3240046680E+003      0.07      0.3285176874E+003      0.10      0.3311941125E+003      0.14      0.3332142631E+003      0.17      0.3348062851E+003      0.21      0.3362822556E+003      0.24      0.3377861043E+003      0.28      0.3393262461E+003      0.31      0.3408798925E+003      0.35      0.3424019000E+003      0.38      0.3438819900E+003      0.42      0.3453188302E+003      0.45      0.3467194825E+003      0.49      0.3480937457E+003      0.53      0.3494509408E+003      0.56      0.3508535484E+003      0.60      0.3523924913E+003      0.63      0.3541772511E+003      0.67      0.3560131866E+003      0.70      0.3578885611E+003      0.74      0.3597986645E+003      0.77      0.3617410223E+003      0.81      0.3637056582E+003      0.84      0.3656775904E+003      0.88      0.3676365922E+003      0.91      0.3695643466E+003      0.95      0.3714143168E+003      0.98      0.3732061934E+003      1.02      0.3747293924E+003      1.05      0.3764580882E+003      1.09      0.3772637010E+003      1.12      0.3790872334E+003      1.16      0.3790353810E+003      1.19      0.3800609316E+003      1.23      0.3807690757E+003      1.26      0.3751776511E+003      1.30      0.3908589948E+003      1.33      0.3501185063E+003      1.37      0.3780901085E+003      1.40      0.1000000000E-013      1.42      0.1403371611E+006      1.54      0.1470596365E+006      1.85      0.9238004626E+005      2.41      0.5053563877E+005      3.30      0.4733669183E+005      4.58      0.5452953459E+005      6.31      0.6215862025E+005      8.57      0.7202106804E+005     11.40      0.8479526515E+005
   2021      7     10   12.00       9.0000      0.00      0.2506694298E+003      0.03      0.3096425319E+003      0.07      0.3191642145E+003      0.10      0.3192856910E+003      0.14      0.3198109140E+003      0.17      0.3204526562E+003      0.21      0.3212853676E+003      0.24      0.3222586181E+003      0.28      0.3233239814E+003      0.31      0.3244663802E+003      0.35      0.3255894007E+003      0.38      0.3266961891E+003      0.42      0.3277917289E+003      0.45      0.3288920831E+003      0.49      0.3300021578E+003      0.52      0.3311056687E+003      0.56      0.3321816716E+003      0.59      0.3332828477E+003      0.63      0.3344841764E+003      0.66      0.3356852270E+003      0.70      0.3368650786E+003      0.74      0.3380241053E+003      0.77      0.3391609260E+003      0.81      0.3402704924E+003      0.84      0.3413512653E+003      0.88      0.3423994370E+003      0.91      0.3433575554E+003      0.95      0.3444922481E+003      0.98      0.3449763982E+003      1.02      0.3465859823E+003      1.05      0.3462336355E+003      1.09      0.3483344379E+003      1.12      0.3476064640E+003      1.16      0.3493190584E+003      1.19      0.3492754663E+003      1.23      0.3496791490E+003      1.26      0.3501662377E+003      1.30      0.3481862241E+003      1.33      0.3338065108E+003      1.37      0.2845936272E+003      1.40      0.1648732521E+003      1.42      0.1547177487E+006      1.54      0.1624394002E+006      1.85      0.9858149318E+005      2.41      0.5171722353E+005      3.30      0.4740440712E+005      4.58      0.5453060148E+005      6.31      0.6215862090E+005      8.57      0.7202106990E+005     11.40      0.8479506526E+005
   2021      7     11   12.00      10.0000      0.00      0.3852039942E+003      0.03      0.4016978487E+003      0.07      0.4107209166E+003      0.10      0.4162572089E+003      0.14      0.4205855813E+003      0.17      0.4243851679E+003      0.21      0.4278963197E+003      0.24      0.4312153463E+003      0.28      0.4343919846E+003      0.31      0.4374718145E+003      0.35      0.4403733001E+003      0.38      0.4431309880E+003      0.42      0.4457864637E+003      0.45      0.4482387385E+003      0.49      0.4509824135E+003      0.52      0.4525683809E+003      0.56      0.4564290905E+003      0.59      0.4562241093E+003      0.63      0.4635790372E+003      0.66      0.4578624586E+003      0.70      0.4684971214E+003      0.74      0.4595582670E+003      0.77      0.4708657786E+003      0.81      0.4618171142E+003      0.84      0.4729801255E+003      0.88      0.4640903962E+003      0.91      0.4748151707E+003      0.95      0.4663676872E+003      0.98      0.4762156979E+003      1.02      0.4686562736E+003      1.05      0.4770414932E+003      1.09      0.4710465001E+003      1.12      0.4768434237E+003      1.16      0.4736051309E+003      1.19      0.4749427176E+003      1.23      0.4769779951E+003      1.26      0.4662954104E+003      1.30      0.4890104435E+003      1.33      0.4247419491E+003      1.37      0.4705122808E+003      1.40      0.1000000000E-013      1.42      0.1694634111E+006      1.54      0.1781271978E+006      1.85      0.1048093494E+006      2.41      0.5288854132E+005      3.30      0.4747225908E+005      4.58      0.5453167341E+005      6.31      0.6215862152E+005      8.57      0.7202107177E+005     11.40      0.8479486536E+005
