 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.4777017376E-006      0.25      0.1304261207E-005      0.50      0.1307066185E-005      0.75      0.1571402303E-005      1.00      0.1829036508E-005      1.25      0.2973278016E-005      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.1054582307E-005      0.25      0.2471427700E-005      0.50      0.2309955144E-005      0.75      0.3385475952E-005      1.00      0.3859006172E-005      1.25      0.6319510482E-005      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.1908205305E-005      0.25      0.3675720907E-005      0.50      0.3427395258E-005      0.75      0.5003937992E-005      1.00      0.6092467729E-005      1.25      0.9920919291E-005      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.2863975555E-005      0.25      0.4865641189E-005      0.50      0.4594466379E-005      0.75      0.6574236367E-005      1.00      0.8379949098E-005      1.25      0.1353735766E-004      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.3874497289E-005      0.25      0.6077154168E-005      0.50      0.5772744771E-005      0.75      0.8098174548E-005      1.00      0.1065644339E-004      1.25      0.1717058319E-004      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.4907639014E-005      0.25      0.7308917841E-005      0.50      0.6973281629E-005      0.75      0.9667356577E-005      1.00      0.1295182336E-004      1.25      0.2071519987E-004      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.5952402765E-005      0.25      0.8511252833E-005      0.50      0.8155365516E-005      0.75      0.1120581783E-004      1.00      0.1525757372E-004      1.25      0.2433443465E-004      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.6997590644E-005      0.25      0.9708003138E-005      0.50      0.9331959240E-005      0.75      0.1278764720E-004      1.00      0.1757513629E-004      1.25      0.2788638134E-004      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.8079824739E-005      0.25      0.1093115330E-004      0.50      0.1049656273E-004      0.75      0.1428473765E-004      1.00      0.1991685108E-004      1.25      0.3145986988E-004      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.9223159748E-005      0.25      0.1210364156E-004      0.50      0.1174195931E-004      0.75      0.1585992567E-004      1.00      0.2237964706E-004      1.25      0.3495783259E-004      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.1035375775E-004      0.25      0.1330445019E-004      0.50      0.1298089764E-004      0.75      0.1741034919E-004      1.00      0.2483569790E-004      1.25      0.3839503475E-004      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.1145844538E-004      0.25      0.1448513697E-004      0.50      0.1422265177E-004      0.75      0.1896677207E-004      1.00      0.2719838690E-004      1.25      0.4176211998E-004      1.50     -0.9990000000E+003
