 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.1085361542E-012      0.25      0.6850249045E-013      0.50      0.6883080785E-013      0.75      0.6872990605E-013      1.00      0.6835489159E-013      1.25      0.7012887255E-013      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.2048996768E-012      0.25      0.1364450339E-012      0.50      0.1367517507E-012      0.75      0.1365907267E-012      1.00      0.1363295803E-012      1.25      0.1397778347E-012      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.2892967416E-012      0.25      0.2043391958E-012      0.50      0.2046370832E-012      0.75      0.2044468918E-012      1.00      0.2043601621E-012      1.25      0.2092765918E-012      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.3701137760E-012      0.25      0.2722577941E-012      0.50      0.2725325357E-012      0.75      0.2723445895E-012      1.00      0.2725170163E-012      1.25      0.2786911960E-012      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.4494646776E-012      0.25      0.3401748534E-012      0.50      0.3404176466E-012      0.75      0.3402476932E-012      1.00      0.3407530431E-012      1.25      0.3479771275E-012      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.5287101363E-012      0.25      0.4081305310E-012      0.50      0.4083239743E-012      0.75      0.4081133457E-012      1.00      0.4091014266E-012      1.25      0.4171757180E-012      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.6077990463E-012      0.25      0.4760978382E-012      0.50      0.4762026748E-012      0.75      0.4759286214E-012      1.00      0.4775029618E-012      1.25      0.4862497906E-012      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.6862629036E-012      0.25      0.5440955707E-012      0.50      0.5440923162E-012      0.75      0.5438365744E-012      1.00      0.5459646454E-012      1.25      0.5551635320E-012      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.7641292168E-012      0.25      0.6121864468E-012      0.50      0.6119674400E-012      0.75      0.6117620769E-012      1.00      0.6144681549E-012      1.25      0.6238531708E-012      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.8386643444E-012      0.25      0.6803012093E-012      0.50      0.6798690146E-012      0.75      0.6796657940E-012      1.00      0.6830817083E-012      1.25      0.6919703055E-012      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.9138460153E-012      0.25      0.7484926861E-012      0.50      0.7477584695E-012      0.75      0.7475534489E-012      1.00      0.7517021881E-012      1.25      0.7599448550E-012      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.9897905189E-012      0.25      0.8167143451E-012      0.50      0.8156245021E-012      0.75      0.8154080065E-012      1.00      0.8203108889E-012      1.25      0.8278608435E-012      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.1066536352E-011      0.25      0.8850592274E-012      0.50      0.8835279352E-012      0.75      0.8833241717E-012      1.00      0.8888821935E-012      1.25      0.8958131920E-012      1.50      0.6311727326E-012
   2022      2     28   20.00      58.3333      0.00      0.1147887674E-011      0.25      0.9536343002E-012      0.50      0.9514138258E-012      0.75      0.9512406266E-012      1.00      0.9571951496E-012      1.25      0.9645613240E-012      1.50      0.6962807366E-012
   2022      3      5    0.00      62.5000      0.00      0.1232462936E-011      0.25      0.1022589510E-011      0.50      0.1019332428E-011      0.75      0.1019175722E-011      1.00      0.1025313713E-011      1.25      0.1033972995E-011      1.50      0.7654414359E-012
   2022      3      9    4.00      66.6667      0.00      0.1316661334E-011      0.25      0.1091812183E-011      0.50      0.1087240115E-011      0.75      0.1086973244E-011      1.00      0.1093333551E-011      1.25      0.1103373140E-011      1.50      0.8347358494E-012
   2022      3     13    8.00      70.8333      0.00      0.1399433114E-011      0.25      0.1161254738E-011      0.50      0.1155135246E-011      0.75      0.1154876413E-011      1.00      0.1161421745E-011      1.25      0.1172516249E-011      1.50      0.9030610363E-012
   2022      3     17   12.00      75.0000      0.00      0.1484060948E-011      0.25      0.1231173874E-011      0.50      0.1223021064E-011      0.75      0.1222763231E-011      1.00      0.1229416597E-011      1.25      0.1242023131E-011      1.50      0.9734909466E-012
   2022      3     21   16.00      79.1667      0.00      0.1569340848E-011      0.25      0.1301535320E-011      0.50      0.1290942104E-011      0.75      0.1290698728E-011      1.00      0.1297385125E-011      1.25      0.1311644837E-011      1.50      0.1044743206E-011
   2022      3     25   20.00      83.3333      0.00      0.1658500824E-011      0.25      0.1372836169E-011      0.50      0.1358876141E-011      0.75      0.1358628141E-011      1.00      0.1365151704E-011      1.25      0.1381906679E-011      1.50      0.1119612119E-011
   2022      3     30    0.00      87.5000      0.00      0.1747151214E-011      0.25      0.1444746204E-011      0.50      0.1426810919E-011      0.75      0.1426534399E-011      1.00      0.1432921776E-011      1.25      0.1451973955E-011      1.50      0.1193870618E-011
   2022      4      3    4.00      91.6667      0.00      0.1840444292E-011      0.25      0.1518099896E-011      0.50      0.1494800964E-011      0.75      0.1494458079E-011      1.00      0.1500528740E-011      1.25      0.1522613715E-011      1.50      0.1272044743E-011
   2022      4      7    8.00      95.8333      0.00      0.1935973811E-011      0.25      0.1592895071E-011      0.50      0.1562839294E-011      0.75      0.1562357413E-011      1.00      0.1568048859E-011      1.25      0.1593281602E-011      1.50      0.1351497023E-011
   2022      4     11   12.00     100.0000      0.00      0.2018974987E-011      0.25      0.1666076334E-011      0.50      0.1630911291E-011      0.75      0.1630309618E-011      1.00      0.1636043989E-011      1.25      0.1662113134E-011      1.50      0.1420115775E-011
   2022      4     15   16.00     104.1667      0.00      0.2110537487E-011      0.25      0.1741754955E-011      0.50      0.1699069696E-011      0.75      0.1698234425E-011      1.00      0.1703739689E-011      1.25      0.1731984998E-011      1.50      0.1496216950E-011
   2022      4     19   20.00     108.3333      0.00      0.2239374662E-011      0.25      0.1829531163E-011      0.50      0.1767757855E-011      0.75      0.1766132303E-011      1.00      0.1770294559E-011      1.25      0.1804872201E-011      1.50      0.1600267793E-011
   2022      4     24    0.00     112.5000      0.00      0.2347154856E-011      0.25      0.1914376171E-011      0.50      0.1836592938E-011      0.75      0.1834016568E-011      1.00      0.1837617602E-011      1.25      0.1874479439E-011      1.50      0.1683758646E-011
   2022      4     28    4.00     116.6667      0.00      0.2447221038E-011      0.25      0.1998291532E-011      0.50      0.1905613204E-011      0.75      0.1901924673E-011      1.00      0.1905196275E-011      1.25      0.1943231855E-011      1.50      0.1761261117E-011
   2022      5      2    8.00     120.8333      0.00      0.2599630126E-011      0.25      0.2109504824E-011      0.50      0.1977190381E-011      0.75      0.1969873651E-011      1.00      0.1971906199E-011      1.25      0.2011843499E-011      1.50      0.1871947324E-011
   2022      5      6   12.00     125.0000      0.00      0.2710796143E-011      0.25      0.2205082230E-011      0.50      0.2048386715E-011      0.75      0.2037846646E-011      1.00      0.2039480895E-011      1.25      0.2078866070E-011      1.50      0.1948579803E-011
   2022      5     10   16.00     129.1667      0.00      0.2831913794E-011      0.25      0.2309250433E-011      0.50      0.2121492998E-011      0.75      0.2105899526E-011      1.00      0.2107006947E-011      1.25      0.2145419725E-011      1.50      0.2032321618E-011
   2022      5     14   20.00     133.3333      0.00      0.2994475711E-011      0.25      0.2446538138E-011      0.50      0.2201845308E-011      0.75      0.2174257143E-011      1.00      0.2174327988E-011      1.25      0.2209089636E-011      1.50      0.2132116096E-011
   2022      5     19    0.00     137.5000      0.00      0.2599289626E-011      0.25      0.2419280651E-011      0.50      0.2419205939E-011      0.75      0.2419080264E-011      1.00      0.2419076865E-011      1.25      0.2419013918E-011      1.50      0.2418875294E-011
   2022      5     23    4.00     141.6667      0.00      0.3048372249E+002      0.25      0.3444856954E+002      0.50      0.3753866667E+002      0.75      0.3814982767E+002      1.00      0.5169416038E+002      1.25      0.6712877295E+002      1.50     -0.9990000000E+003
   2022      5     27    8.00     145.8333      0.00      0.3656215655E+002      0.25      0.3827384276E+002      0.50      0.3908466718E+002      0.75      0.3957306473E+002      1.00      0.4014521308E+002      1.25      0.4162813868E+002      1.50     -0.9990000000E+003
   2022      5     31   12.00     150.0000      0.00      0.3376156337E+002      0.25      0.3170244639E+002      0.50      0.3217428967E+002      0.75      0.3263227905E+002      1.00      0.3392485713E+002      1.25      0.1418055101E+003      1.50     -0.9990000000E+003
   2022      6      4   16.00     154.1667      0.00      0.3707579009E+002      0.25      0.4124833398E+002      0.50      0.4203724787E+002      0.75      0.4222666811E+002      1.00      0.4275233571E+002      1.25      0.4208861810E+002      1.50     -0.9990000000E+003
   2022      6      8   20.00     158.3333      0.00      0.3705523857E+002      0.25      0.3962281896E+002      0.50      0.4018259952E+002      0.75      0.4073581769E+002      1.00      0.4063015799E+002      1.25      0.4136604109E+002      1.50     -0.9990000000E+003
   2022      6     13    0.00     162.5000      0.00      0.4041793793E+002      0.25      0.4296956082E+002      0.50      0.4345034114E+002      0.75      0.4386697025E+002      1.00      0.4395338545E+002      1.25      0.4403192947E+002      1.50     -0.9990000000E+003
   2022      6     17    4.00     166.6667      0.00      0.4071811510E+002      0.25      0.4208794401E+002      0.50      0.4234783547E+002      0.75      0.4274606421E+002      1.00      0.4288250934E+002      1.25      0.9794114209E+002      1.50      0.2680042312E+003
   2022      6     21    8.00     170.8333      0.00      0.4087497789E+002      0.25      0.4223467205E+002      0.50      0.4303799483E+002      0.75      0.4297180861E+002      1.00      0.4327725232E+002      1.25      0.4359475857E+002      1.50     -0.9990000000E+003
   2022      6     25   12.00     175.0000      0.00      0.2595219717E+002      0.25      0.2685159074E+002      0.50      0.2737221934E+002      0.75      0.2783026098E+002      1.00      0.2807046278E+002      1.25      0.2841514402E+002      1.50     -0.9990000000E+003
   2022      6     29   16.00     179.1667      0.00      0.2439896399E+001      0.25      0.2946658834E+000      0.50      0.1262588240E+000      0.75      0.1256651005E+000      1.00      0.1294387145E+000      1.25      0.1778229268E+000      1.50     -0.9990000000E+003
   2022      7      3   20.00     183.3333      0.00      0.9726124085E+000      0.25      0.2586155429E+000      0.50      0.2622072534E+000      0.75      0.2579607656E+000      1.00      0.2459708441E+000      1.25      0.2300609847E+000      1.50      0.2040837273E+003
   2022      7      8    0.00     187.5000      0.00      0.1624136303E+001      0.25      0.3195523962E+000      0.50      0.3390420231E+000      0.75      0.3450663644E+000      1.00      0.3410158834E+000      1.25      0.3424402661E+000      1.50     -0.9990000000E+003
