 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.6972720383E-001      0.25      0.1667407453E+000      0.50      0.1549372919E+000      0.75      0.1585132630E+000      1.00      0.1633202312E+000      1.25      0.6931258443E-001      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.1771117657E+000      0.25      0.2959084458E+000      0.50      0.2993595819E+000      0.75      0.1584502628E+000      1.00      0.2882901958E+000      1.25      0.1443525587E+000      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.3232540255E+000      0.25      0.4282263798E+000      0.50      0.4507875308E+000      0.75      0.1938523446E+000      1.00      0.4820681153E+000      1.25      0.2482792391E+000      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.4770091606E+000      0.25      0.5697316643E+000      0.50      0.6067337931E+000      0.75      0.2745909312E+000      1.00      0.6635836816E+000      1.25      0.3330133068E+000      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.6428490534E+000      0.25      0.7243664781E+000      0.50      0.7684118904E+000      0.75      0.4294629446E+000      1.00      0.8238346840E+000      1.25      0.4256604218E+000      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.8256014475E+000      0.25      0.8877045018E+000      0.50      0.9263080073E+000      0.75      0.6845830876E+000      1.00      0.1037708887E+001      1.25      0.4776486614E+000      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.9872121808E+000      0.25      0.1059417321E+001      0.50      0.1086609562E+001      0.75      0.8896580873E+000      1.00      0.1255441859E+001      1.25      0.6077738843E+000      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.1110116859E+001      0.25      0.1233041811E+001      0.50      0.1245545007E+001      0.75      0.1079046912E+001      1.00      0.1461678877E+001      1.25      0.7330039401E+000      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.1337568338E+001      0.25      0.1406760763E+001      0.50      0.1401760280E+001      0.75      0.1263749254E+001      1.00      0.1631881083E+001      1.25      0.8630491315E+000      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.1569991483E+001      0.25      0.1565091747E+001      0.50      0.1565481163E+001      0.75      0.1450594811E+001      1.00      0.1801312438E+001      1.25      0.9188916390E+000      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.1801205243E+001      0.25      0.1736157475E+001      0.50      0.1733615439E+001      0.75      0.1632861654E+001      1.00      0.1982206038E+001      1.25      0.9819572874E+000      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.1955819520E+001      0.25      0.1911900180E+001      0.50      0.1893867211E+001      0.75      0.1806547117E+001      1.00      0.2158956543E+001      1.25      0.1050618381E+001      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.2150699649E+001      0.25      0.2096022046E+001      0.50      0.2048236683E+001      0.75      0.1959833048E+001      1.00      0.2346561861E+001      1.25      0.1124178613E+001      1.50      0.6559303428E+000
   2022      2     28   20.00      58.3333      0.00      0.2375030112E+001      0.25      0.2312695513E+001      0.50      0.2192007386E+001      0.75      0.2100161071E+001      1.00      0.2530960724E+001      1.25      0.1215621919E+001      1.50      0.7739247205E+000
   2022      3      5    0.00      62.5000      0.00      0.2588246407E+001      0.25      0.2548370390E+001      0.50      0.2354234299E+001      0.75      0.2239511988E+001      1.00      0.2712199611E+001      1.25      0.1324510240E+001      1.50      0.9004040315E+000
   2022      3      9    4.00      66.6667      0.00      0.2807393650E+001      0.25      0.2774978147E+001      0.50      0.2512916787E+001      0.75      0.2387933437E+001      1.00      0.2890592498E+001      1.25      0.1437122868E+001      1.50      0.1021840903E+001
   2022      3     13    8.00      70.8333      0.00      0.2963972222E+001      0.25      0.2995066839E+001      0.50      0.2669530963E+001      0.75      0.2539277395E+001      1.00      0.3066115507E+001      1.25      0.1548106568E+001      1.50      0.1135132209E+001
   2022      3     17   12.00      75.0000      0.00      0.3116413782E+001      0.25      0.3219676070E+001      0.50      0.2826745838E+001      0.75      0.2688929938E+001      1.00      0.3241634570E+001      1.25      0.1677086318E+001      1.50      0.1246689230E+001
   2022      3     21   16.00      79.1667      0.00      0.3285283963E+001      0.25      0.3449121301E+001      0.50      0.2977634409E+001      0.75      0.2840928996E+001      1.00      0.3416376758E+001      1.25      0.1918815006E+001      1.50      0.1346161213E+001
   2022      3     25   20.00      83.3333      0.00      0.3420238594E+001      0.25      0.3699728389E+001      0.50      0.3112210860E+001      0.75      0.2988672999E+001      1.00      0.3591484661E+001      1.25      0.2175242547E+001      1.50      0.1410736689E+001
   2022      3     30    0.00      87.5000      0.00      0.3614449097E+001      0.25      0.3939126334E+001      0.50      0.3259423211E+001      0.75      0.3134885731E+001      1.00      0.3769922189E+001      1.25      0.2385503529E+001      1.50      0.1451076163E+001
   2022      4      3    4.00      91.6667      0.00      0.3769990982E+001      0.25      0.4206578980E+001      0.50      0.3410671871E+001      0.75      0.3254588134E+001      1.00      0.3942759725E+001      1.25      0.2558887461E+001      1.50      0.1493554892E+001
   2022      4      7    8.00      95.8333      0.00      0.3913891672E+001      0.25      0.4474332003E+001      0.50      0.3565825478E+001      0.75      0.3379465294E+001      1.00      0.4122955224E+001      1.25      0.2719833878E+001      1.50      0.1586544991E+001
   2022      4     11   12.00     100.0000      0.00      0.4091992813E+001      0.25      0.4649154960E+001      0.50      0.3730134411E+001      0.75      0.3554844633E+001      1.00      0.4305463550E+001      1.25      0.2857529760E+001      1.50      0.1700702612E+001
   2022      4     15   16.00     104.1667      0.00      0.4242262761E+001      0.25      0.4883974820E+001      0.50      0.3881096825E+001      0.75      0.3717990142E+001      1.00      0.4490337287E+001      1.25      0.2899793981E+001      1.50      0.1846038666E+001
   2022      4     19   20.00     108.3333      0.00      0.4266851391E+001      0.25      0.5317695440E+001      0.50      0.4036728704E+001      0.75      0.3826375054E+001      1.00      0.4593647654E+001      1.25      0.3075532356E+001      1.50      0.2035004980E+001
   2022      4     24    0.00     112.5000      0.00      0.4342733852E+001      0.25      0.5556164373E+001      0.50      0.4200710442E+001      0.75      0.3962050574E+001      1.00      0.4702877064E+001      1.25      0.3305021806E+001      1.50      0.2139276649E+001
   2022      4     28    4.00     116.6667      0.00      0.4443467031E+001      0.25      0.5744024525E+001      0.50      0.4372876551E+001      0.75      0.4018229325E+001      1.00      0.4835828872E+001      1.25      0.3624603502E+001      1.50      0.2230403838E+001
   2022      5      2    8.00     120.8333      0.00      0.4397563830E+001      0.25      0.6083980483E+001      0.50      0.4609335502E+001      0.75      0.4114042498E+001      1.00      0.4933928155E+001      1.25      0.4121979723E+001      1.50      0.2503051703E+001
   2022      5      6   12.00     125.0000      0.00      0.4471851024E+001      0.25      0.6197491708E+001      0.50      0.4798175387E+001      0.75      0.4200586549E+001      1.00      0.5078139327E+001      1.25      0.4403969968E+001      1.50      0.2727886266E+001
   2022      5     10   16.00     129.1667      0.00      0.4518711332E+001      0.25      0.6337651802E+001      0.50      0.5024520058E+001      0.75      0.4336588997E+001      1.00      0.5207451547E+001      1.25      0.4648463287E+001      1.50      0.2897880440E+001
   2022      5     14   20.00     133.3333      0.00      0.4445588980E+001      0.25      0.6432795737E+001      0.50      0.5332210006E+001      0.75      0.4579765906E+001      1.00      0.5287308230E+001      1.25      0.4885954821E+001      1.50      0.3103355810E+001
   2022      5     19    0.00     137.5000      0.00      0.5184191657E+001      0.25      0.5335809569E+001      0.50      0.5335896149E+001      0.75      0.5335903130E+001      1.00      0.5335916260E+001      1.25      0.5335921389E+001      1.50      0.5335777840E+001
   2022      5     23    4.00     141.6667      0.00      0.7941343292E+002      0.25      0.1013823093E+003      0.50      0.1277471203E+003      0.75      0.1486785997E+003      1.00      0.2199508393E+003      1.25      0.2670764432E+003      1.50     -0.9990000000E+003
   2022      5     27    8.00     145.8333      0.00      0.7565987221E+002      0.25      0.8084922352E+002      0.50      0.8311580201E+002      0.75      0.8424530196E+002      1.00      0.8532995385E+002      1.25      0.8761728976E+002      1.50     -0.9990000000E+003
   2022      5     31   12.00     150.0000      0.00      0.7348001715E+002      0.25      0.6653301684E+002      0.50      0.6821010081E+002      0.75      0.6986276452E+002      1.00      0.7365532788E+002      1.25      0.2911384875E+003      1.50     -0.9990000000E+003
