 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.1381911940E-006      0.25      0.3760422712E-006      0.50      0.3722474824E-006      0.75      0.4415908430E-006      1.00      0.5038302240E-006      1.25      0.8594186911E-006      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.3040597647E-006      0.25      0.7189885344E-006      0.50      0.6568357652E-006      0.75      0.9640769854E-006      1.00      0.1092777467E-005      1.25      0.1818491411E-005      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.5491595346E-006      0.25      0.1068782900E-005      0.50      0.9814886352E-006      0.75      0.1414420612E-005      1.00      0.1731839251E-005      1.25      0.2823621533E-005      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.8290345757E-006      0.25      0.1414675512E-005      0.50      0.1315956812E-005      0.75      0.1886260470E-005      1.00      0.2381326791E-005      1.25      0.3833202183E-005      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.1121226550E-005      0.25      0.1762757700E-005      0.50      0.1652502780E-005      0.75      0.2329256540E-005      1.00      0.3034950140E-005      1.25      0.4887331196E-005      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.1416790418E-005      0.25      0.2113312368E-005      0.50      0.1992114492E-005      0.75      0.2764637633E-005      1.00      0.3691267229E-005      1.25      0.5922741141E-005      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.1719006018E-005      0.25      0.2471145271E-005      0.50      0.2336125944E-005      0.75      0.3204490012E-005      1.00      0.4355302585E-005      1.25      0.6963484237E-005      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.2023398718E-005      0.25      0.2822183850E-005      0.50      0.2680152319E-005      0.75      0.3635433440E-005      1.00      0.5014225673E-005      1.25      0.7949489411E-005      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.2329092541E-005      0.25      0.3162690705E-005      0.50      0.3034379139E-005      0.75      0.4090396897E-005      1.00      0.5686946406E-005      1.25      0.8942654773E-005      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.2654626167E-005      0.25      0.3512087924E-005      0.50      0.3389149635E-005      0.75      0.4545589455E-005      1.00      0.6374445120E-005      1.25      0.9913321538E-005      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.2976502191E-005      0.25      0.3857150698E-005      0.50      0.3733020948E-005      0.75      0.5005643040E-005      1.00      0.7068862499E-005      1.25      0.1090184060E-004      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.3296192826E-005      0.25      0.4203048240E-005      0.50      0.4082479408E-005      0.75      0.5449102892E-005      1.00      0.7754031190E-005      1.25      0.1185441448E-004      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.3612157570E-005      0.25      0.4553324116E-005      0.50      0.4429876303E-005      0.75      0.5908678443E-005      1.00      0.8422598249E-005      1.25      0.1280375733E-004      1.50      0.7285460256E-005
   2022      2     28   20.00      58.3333      0.00      0.3903616588E-005      0.25      0.4911125409E-005      0.50      0.4763529221E-005      0.75      0.6326087514E-005      1.00      0.9022983576E-005      1.25      0.1373827902E-004      1.50      0.8219019540E-005
   2022      3      5    0.00      62.5000      0.00      0.4179787924E-005      0.25      0.5266731876E-005      0.50      0.5101814640E-005      0.75      0.6714430977E-005      1.00      0.9583637029E-005      1.25      0.1467558576E-004      1.50      0.9270216781E-005
   2022      3      9    4.00      66.6667      0.00      0.4458620171E-005      0.25      0.5621834301E-005      0.50      0.5428496101E-005      0.75      0.7096066118E-005      1.00      0.1013545997E-004      1.25      0.1559577412E-004      1.50      0.1034322390E-004
   2022      3     13    8.00      70.8333      0.00      0.4743255673E-005      0.25      0.5974829687E-005      0.50      0.5760966687E-005      0.75      0.7525743060E-005      1.00      0.1069771473E-004      1.25      0.1650583921E-004      1.50      0.1140007515E-004
   2022      3     17   12.00      75.0000      0.00      0.5015119210E-005      0.25      0.6328594518E-005      0.50      0.6096122070E-005      0.75      0.7902596493E-005      1.00      0.1123681922E-004      1.25      0.1739599098E-004      1.50      0.1249688387E-004
   2022      3     21   16.00      79.1667      0.00      0.5285369987E-005      0.25      0.6673688434E-005      0.50      0.6426577803E-005      0.75      0.8268516330E-005      1.00      0.1175957194E-004      1.25      0.1826231945E-004      1.50      0.1363737070E-004
   2022      3     25   20.00      83.3333      0.00      0.5533486582E-005      0.25      0.7030853219E-005      0.50      0.6749515779E-005      0.75      0.8652175310E-005      1.00      0.1222035923E-004      1.25      0.1912461286E-004      1.50      0.1487149999E-004
   2022      3     30    0.00      87.5000      0.00      0.5785933305E-005      0.25      0.7376650493E-005      0.50      0.7075609530E-005      0.75      0.9036841121E-005      1.00      0.1267921747E-004      1.25      0.1993878241E-004      1.50      0.1611242284E-004
   2022      4      3    4.00      91.6667      0.00      0.6015692946E-005      0.25      0.7719517053E-005      0.50      0.7388903580E-005      0.75      0.9379282682E-005      1.00      0.1305620065E-004      1.25      0.2071454657E-004      1.50      0.1740899666E-004
   2022      4      7    8.00      95.8333      0.00      0.6231871056E-005      0.25      0.8063521734E-005      0.50      0.7708288135E-005      0.75      0.9705194251E-005      1.00      0.1342063620E-004      1.25      0.2147613846E-004      1.50      0.1873457708E-004
   2022      4     11   12.00     100.0000      0.00      0.6512242331E-005      0.25      0.8386719436E-005      0.50      0.8050611920E-005      0.75      0.1011119764E-004      1.00      0.1395173735E-004      1.25      0.2229819844E-004      1.50      0.1981449223E-004
   2022      4     15   16.00     104.1667      0.00      0.6749275527E-005      0.25      0.8707251216E-005      0.50      0.8376948327E-005      0.75      0.1045221684E-004      1.00      0.1435633880E-004      1.25      0.2303956822E-004      1.50      0.2096962416E-004
   2022      4     19   20.00     108.3333      0.00      0.6787169784E-005      0.25      0.9018470036E-005      0.50      0.8661981603E-005      0.75      0.1057495010E-004      1.00      0.1426446020E-004      1.25      0.2337182531E-004      1.50      0.2277272856E-004
   2022      4     24    0.00     112.5000      0.00      0.6940615832E-005      0.25      0.9300706083E-005      0.50      0.8982334220E-005      0.75      0.1084381679E-004      1.00      0.1449492767E-004      1.25      0.2384037882E-004      1.50      0.2417359711E-004
   2022      4     28    4.00     116.6667      0.00      0.7134093909E-005      0.25      0.9579858030E-005      0.50      0.9311915622E-005      0.75      0.1115735178E-004      1.00      0.1479970593E-004      1.25      0.2437926530E-004      1.50      0.2530333524E-004
   2022      5      2    8.00     120.8333      0.00      0.7045658547E-005      0.25      0.9752232753E-005      0.50      0.9642321416E-005      0.75      0.1121994604E-004      1.00      0.1453282803E-004      1.25      0.2412109833E-004      1.50      0.2702262619E-004
   2022      5      6   12.00     125.0000      0.00      0.7176411718E-005      0.25      0.9968698645E-005      0.50      0.9987431702E-005      0.75      0.1150344333E-004      1.00      0.1480277069E-004      1.25      0.2438339042E-004      1.50      0.2800987532E-004
   2022      5     10   16.00     129.1667      0.00      0.7254808939E-005      0.25      0.1014577500E-004      0.50      0.1034106716E-004      0.75      0.1172524649E-004      1.00      0.1495729238E-004      1.25      0.2446727204E-004      1.50      0.2893428364E-004
   2022      5     14   20.00     133.3333      0.00      0.7116099307E-005      0.25      0.1015664443E-004      0.50      0.1071418259E-004      0.75      0.1182397364E-004      1.00      0.1477467085E-004      1.25      0.2378198449E-004      1.50      0.3001811886E-004
   2022      5     19    0.00     137.5000      0.00      0.1170763273E-004      0.25      0.1376047540E-004      0.50      0.1376155037E-004      0.75      0.1376366787E-004      1.00      0.1376336735E-004      1.25      0.1376370709E-004      1.50      0.1376414895E-004
   2022      5     23    4.00     141.6667      0.00      0.2060103935E+003      0.25      0.2210557981E+003      0.50      0.2284053475E+003      0.75      0.2332663945E+003      1.00      0.2255845674E+003      1.25      0.2123243685E+003      1.50     -0.9990000000E+003
   2022      5     27    8.00     145.8333      0.00      0.1867416041E+003      0.25      0.1989567081E+003      0.50      0.2018498214E+003      0.75      0.2024853177E+003      1.00      0.2028737278E+003      1.25      0.2032001257E+003      1.50     -0.9990000000E+003
   2022      5     31   12.00     150.0000      0.00      0.2258794355E+003      0.25      0.1995105475E+003      0.50      0.2018082406E+003      0.75      0.2027806332E+003      1.00      0.2032407554E+003      1.25      0.2069065164E+003      1.50     -0.9990000000E+003
   2022      6      4   16.00     154.1667      0.00      0.1543958183E+003      0.25      0.1799551418E+003      0.50      0.1811003665E+003      0.75      0.1811187855E+003      1.00      0.1815013384E+003      1.25      0.1811120610E+003      1.50     -0.9990000000E+003
   2022      6      8   20.00     158.3333      0.00      0.1617797683E+003      0.25      0.1756631243E+003      0.50      0.1770111591E+003      0.75      0.1779190895E+003      1.00      0.1777304506E+003      1.25      0.1780791650E+003      1.50     -0.9990000000E+003
   2022      6     13    0.00     162.5000      0.00      0.1783860555E+003      0.25      0.1925219776E+003      0.50      0.1938692535E+003      0.75      0.1945674033E+003      1.00      0.1945717526E+003      1.25      0.1944717850E+003      1.50     -0.9990000000E+003
   2022      6     17    4.00     166.6667      0.00      0.1811458837E+003      0.25      0.1886975230E+003      0.50      0.1894063258E+003      0.75      0.1900140707E+003      1.00      0.1900613917E+003      1.25      0.1964665983E+003      1.50      0.2021529245E+003
   2022      6     21    8.00     170.8333      0.00      0.1719684017E+003      0.25      0.1791961364E+003      0.50      0.1823333520E+003      0.75      0.1825376843E+003      1.00      0.1829361003E+003      1.25      0.1831574461E+003      1.50     -0.9990000000E+003
   2022      6     25   12.00     175.0000      0.00      0.1684432753E+003      0.25      0.1791087613E+003      0.50      0.1832628013E+003      0.75      0.1855695432E+003      1.00      0.1857571109E+003      1.25      0.1857919563E+003      1.50     -0.9990000000E+003
   2022      6     29   16.00     179.1667      0.00      0.1506378542E+003      0.25      0.1708964921E+003      0.50      0.1721616892E+003      0.75      0.1636519797E+003      1.00      0.1532636042E+003      1.25      0.1510091245E+003      1.50     -0.9990000000E+003
   2022      7      3   20.00     183.3333      0.00      0.1683339693E+003      0.25      0.1801089495E+003      0.50      0.1807932114E+003      0.75      0.1808958314E+003      1.00      0.1813076466E+003      1.25      0.1813366886E+003      1.50      0.1853637892E+003
   2022      7      8    0.00     187.5000      0.00      0.1721090425E+003      0.25      0.1841131812E+003      0.50      0.1857077812E+003      0.75      0.1862032129E+003      1.00      0.1861781626E+003      1.25      0.1862320848E+003      1.50     -0.9990000000E+003
   2022      7     12    4.00     191.6667      0.00      0.1374671977E+003      0.25      0.1771861292E+003      0.50      0.1786118550E+003      0.75      0.1784185644E+003      1.00      0.1789610441E+003      1.25      0.1792573252E+003      1.50     -0.9990000000E+003
   2022      7     16    8.00     195.8333      0.00      0.1631094099E+003      0.25      0.1774232546E+003      0.50      0.1783799935E+003      0.75      0.1784290133E+003      1.00      0.1789420382E+003      1.25      0.1788455447E+003      1.50     -0.9990000000E+003
   2022      7     20   12.00     200.0000      0.00      0.1428962355E+003      0.25      0.1928127866E+003      0.50      0.1929110482E+003      0.75      0.1929141344E+003      1.00      0.1939357485E+003      1.25      0.1943851550E+003      1.50      0.1943792574E+003
   2022      7     24   16.00     204.1667      0.00      0.1812534682E+003      0.25      0.2097340829E+003      0.50      0.2106633482E+003      0.75      0.2112085061E+003      1.00      0.2112917659E+003      1.25      0.2113713820E+003      1.50      0.2114331891E+003
   2022      7     28   20.00     208.3333      0.00      0.1835528040E+003      0.25      0.2021298106E+003      0.50      0.2040211121E+003      0.75      0.2050065134E+003      1.00      0.2068833774E+003      1.25      0.2107666656E+003      1.50     -0.9990000000E+003
   2022      8      2    0.00     212.5000      0.00      0.1672517875E+003      0.25      0.1911785827E+003      0.50      0.1922849715E+003      0.75      0.1928462477E+003      1.00      0.1928045837E+003      1.25      0.1929490446E+003      1.50     -0.9990000000E+003
   2022      8      6    4.00     216.6667      0.00      0.1742597385E+003      0.25      0.1905726346E+003      0.50      0.1923893546E+003      0.75      0.1939561165E+003      1.00      0.1945115509E+003      1.25      0.1952011221E+003      1.50     -0.9990000000E+003
   2022      8     10    8.00     220.8333      0.00      0.1968504789E+003      0.25      0.2090465986E+003      0.50      0.2105476255E+003      0.75      0.2113532016E+003      1.00      0.2117555243E+003      1.25      0.2118234292E+003      1.50     -0.9990000000E+003
