 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.1789686301E-012      0.25      0.5547725078E-017      0.50      0.2881500164E-016      0.75      0.3983190434E-016      1.00      0.1324484133E-015      1.25      0.1685561673E-015      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.2893887311E-012      0.25      0.1294264514E-016      0.50      0.2900607298E-016      0.75      0.1892404307E-020      1.00      0.6511178907E-016      1.25      0.1682634890E-015      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.3299724871E-012      0.25      0.1165467350E-016      0.50      0.1894093602E-016      0.75      0.2225161561E-015      1.00      0.7230177170E-016      1.25      0.2960828492E-016      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.3502541174E-012      0.25      0.1872118724E-016      0.50      0.1850948109E-016      0.75      0.3906647009E-016      1.00      0.0000000000E+000      1.25      0.2040454256E-015      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.3627236009E-012      0.25      0.1309040077E-016      0.50      0.1065641701E-016      0.75      0.2049110294E-015      1.00      0.5674023000E-016      1.25      0.1679503024E-015      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.3747697553E-012      0.25      0.2559260223E-016      0.50      0.9710914383E-017      0.75      0.1810772900E-015      1.00      0.7608283494E-016      1.25      0.1280952977E-015      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.3845371235E-012      0.25      0.2503911716E-016      0.50      0.4082062468E-016      0.75      0.1988855196E-015      1.00      0.1448617393E-016      1.25      0.2526083916E-015      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.3900298945E-012      0.25      0.2525761025E-016      0.50      0.1986156276E-016      0.75      0.1790358264E-015      1.00      0.4120603348E-016      1.25      0.1120464913E-015      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.3935543238E-012      0.25      0.0000000000E+000      0.50      0.9593567838E-017      0.75      0.1342650629E-015      1.00      0.1018315065E-015      1.25      0.2474741053E-015      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.3851742444E-012      0.25      0.5994322103E-017      0.50      0.0000000000E+000      0.75      0.1379348223E-015      1.00      0.1324159973E-016      1.25      0.1745733452E-015      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.3867680922E-012      0.25      0.1186038406E-016      0.50      0.2928237215E-016      0.75      0.7854572110E-016      1.00      0.1215809446E-015      1.25      0.2378812152E-015      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.3917390211E-012      0.25      0.5968096538E-017      0.50      0.9258184029E-017      0.75      0.2145725756E-015      1.00      0.1460819332E-015      1.25      0.1351784693E-015      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.3998371038E-012      0.25      0.2558744657E-016      0.50      0.1918402572E-016      0.75      0.4256692921E-023      1.00      0.0000000000E+000      1.25      0.2515912527E-015      1.50      0.1777564777E-012
   2022      2     28   20.00      58.3333      0.00      0.4236328362E-012      0.25      0.3447339373E-016      0.50      0.3447303971E-016      0.75      0.7221065373E-016      1.00      0.8004318197E-016      1.25      0.1341552060E-015      1.50      0.1781370638E-012
   2022      3      5    0.00      62.5000      0.00      0.4489769850E-012      0.25      0.2996112941E-016      0.50      0.2973819344E-016      0.75      0.1245786410E-015      1.00      0.3633869397E-016      1.25      0.2083582108E-015      1.50      0.1749234820E-012
   2022      3      9    4.00      66.6667      0.00      0.4641121721E-012      0.25      0.0000000000E+000      0.50      0.1828013517E-016      0.75      0.4122052549E-016      1.00      0.2674263145E-016      1.25      0.1681356910E-015      1.50      0.1711805738E-012
   2022      3     13    8.00      70.8333      0.00      0.4685839166E-012      0.25      0.3051447908E-016      0.50      0.0000000000E+000      0.75      0.0000000000E+000      1.00      0.5811751486E-016      1.25      0.1308635144E-015      1.50      0.1681264728E-012
   2022      3     17   12.00      75.0000      0.00      0.4826590357E-012      0.25      0.2492687387E-016      0.50      0.4654560045E-016      0.75      0.1787862054E-015      1.00      0.8120421139E-016      1.25      0.2532103197E-015      1.50      0.1652539159E-012
   2022      3     21   16.00      79.1667      0.00      0.4933434286E-012      0.25      0.2942524333E-016      0.50      0.0000000000E+000      0.75      0.7131778591E-016      1.00      0.1064367720E-015      1.25      0.2375203904E-015      1.50      0.1618479159E-012
   2022      3     25   20.00      83.3333      0.00      0.5178025937E-012      0.25      0.3606709862E-016      0.50      0.2983112784E-016      0.75      0.1603484125E-015      1.00      0.7325643746E-016      1.25      0.2039090515E-015      1.50      0.1574170665E-012
   2022      3     30    0.00      87.5000      0.00      0.5293067933E-012      0.25      0.2011737175E-016      0.50      0.2037675520E-016      0.75      0.1832464989E-015      1.00      0.1456207368E-015      1.25      0.1058973431E-015      1.50      0.1529812454E-012
   2022      4      3    4.00      91.6667      0.00      0.5634170042E-012      0.25      0.1088622399E-016      0.50      0.2773044706E-016      0.75      0.1309230905E-015      1.00      0.6490864789E-016      1.25      0.1134757890E-015      1.50      0.1486729456E-012
   2022      4      7    8.00      95.8333      0.00      0.5947550429E-012      0.25      0.0000000000E+000      0.50      0.4125593992E-016      0.75      0.2118632522E-015      1.00      0.2726732306E-016      1.25      0.1351178962E-015      1.50      0.1432101507E-012
   2022      4     11   12.00     100.0000      0.00      0.5504063109E-012      0.25      0.1211857830E-016      0.50      0.4884995983E-016      0.75      0.2230563845E-015      1.00      0.7253175909E-016      1.25      0.1353592843E-015      1.50      0.1420062000E-012
   2022      4     15   16.00     104.1667      0.00      0.5715352808E-012      0.25      0.0000000000E+000      0.50      0.2963087503E-016      0.75      0.1603577638E-015      1.00      0.1105356896E-015      1.25      0.1568033182E-015      1.50      0.1416908703E-012
   2022      4     19   20.00     108.3333      0.00      0.8227810538E-012      0.25      0.1233966979E-016      0.50      0.1674645743E-016      0.75      0.3909665489E-016      1.00      0.4061432916E-016      1.25      0.2518929141E-015      1.50      0.1277904367E-012
   2022      4     24    0.00     112.5000      0.00      0.8478744825E-012      0.25      0.3574006438E-016      0.50      0.1930309320E-016      0.75      0.1318718476E-015      1.00      0.4666410342E-016      1.25      0.3003777445E-015      1.50      0.1184957006E-012
   2022      4     28    4.00     116.6667      0.00      0.8161213849E-012      0.25      0.2000362615E-016      0.50      0.1046262128E-016      0.75      0.1328665672E-015      1.00      0.2816778607E-016      1.25      0.2962686054E-016      1.50      0.1182663976E-012
   2022      5      2    8.00     120.8333      0.00      0.1332671772E-011      0.25      0.2584303084E-016      0.50      0.0000000000E+000      0.75      0.1354583792E-015      1.00      0.1286529951E-015      1.25      0.1865774045E-015      1.50      0.1038917071E-012
   2022      5      6   12.00     125.0000      0.00      0.1256564951E-011      0.25      0.3192430117E-016      0.50      0.5101377380E-016      0.75      0.1623235298E-015      1.00      0.1165575492E-015      1.25      0.1803621702E-015      1.50      0.9949202369E-013
   2022      5     10   16.00     129.1667      0.00      0.1350674657E-011      0.25      0.2702313709E-016      0.50      0.1071913698E-016      0.75      0.1877539525E-015      1.00      0.5779965533E-016      1.25      0.1688965090E-015      1.50      0.1014020824E-012
   2022      5     14   20.00     133.3333      0.00      0.2140037525E-011      0.25      0.1813824047E-016      0.50      0.2980253040E-016      0.75      0.2485662532E-015      1.00      0.1511562550E-015      1.25      0.1688853535E-015      1.50      0.8880057116E-013
   2022      5     19    0.00     137.5000      0.00      0.2013925678E-013      0.25      0.1716871816E-015      0.50      0.1676016663E-015      0.75      0.6314067220E-016      1.00      0.1729618965E-015      1.25      0.4828426591E-015      1.50      0.7812585133E-015
   2022      5     23    4.00     141.6667      0.00      0.2162984248E+003      0.25      0.2264278309E+003      0.50      0.2357704704E+003      0.75      0.2417561240E+003      1.00      0.2331515090E+003      1.25      0.2182397600E+003      1.50     -0.9990000000E+003
   2022      5     27    8.00     145.8333      0.00      0.1996257483E+003      0.25      0.2094716750E+003      0.50      0.2097523674E+003      0.75      0.2098087088E+003      1.00      0.2098456921E+003      1.25      0.2099294305E+003      1.50     -0.9990000000E+003
   2022      5     31   12.00     150.0000      0.00      0.2350019534E+003      0.25      0.2101443207E+003      0.50      0.2105046806E+003      0.75      0.2105361332E+003      1.00      0.2103302600E+003      1.25      0.2121091813E+003      1.50     -0.9990000000E+003
   2022      6      4   16.00     154.1667      0.00      0.1629442457E+003      0.25      0.1884592421E+003      0.50      0.1884024687E+003      0.75      0.1884195676E+003      1.00      0.1883851902E+003      1.25      0.1884305700E+003      1.50     -0.9990000000E+003
   2022      6      8   20.00     158.3333      0.00      0.1736538088E+003      0.25      0.1836687406E+003      0.50      0.1836916126E+003      0.75      0.1837174728E+003      1.00      0.1836989293E+003      1.25      0.1837518711E+003      1.50     -0.9990000000E+003
   2022      6     13    0.00     162.5000      0.00      0.1865774914E+003      0.25      0.2010476895E+003      0.50      0.2010143721E+003      0.75      0.2010550173E+003      1.00      0.2010459728E+003      1.25      0.2010521688E+003      1.50     -0.9990000000E+003
   2022      6     17    4.00     166.6667      0.00      0.1887472293E+003      0.25      0.1924734871E+003      0.50      0.1925094007E+003      0.75      0.1925661018E+003      1.00      0.1925835499E+003      1.25      0.1999881077E+003      1.50      0.2073369454E+003
   2022      6     21    8.00     170.8333      0.00      0.1845793934E+003      0.25      0.1901639345E+003      0.50      0.1904531738E+003      0.75      0.1904574896E+003      1.00      0.1904959724E+003      1.25      0.1905146783E+003      1.50     -0.9990000000E+003
   2022      6     25   12.00     175.0000      0.00      0.1878872917E+003      0.25      0.1934134428E+003      0.50      0.1939876488E+003      0.75      0.1944974578E+003      1.00      0.1945534099E+003      1.25      0.1945700544E+003      1.50     -0.9990000000E+003
   2022      6     29   16.00     179.1667      0.00      0.1682306742E+003      0.25      0.1856357361E+003      0.50      0.1858011141E+003      0.75      0.1916023381E+003      1.00      0.2029672345E+003      1.25      0.2039127915E+003      1.50     -0.9990000000E+003
   2022      7      3   20.00     183.3333      0.00      0.1781152089E+003      0.25      0.1858047066E+003      0.50      0.1858390212E+003      0.75      0.1858344739E+003      1.00      0.1858805384E+003      1.25      0.1858942445E+003      1.50      0.1912840915E+003
   2022      7      8    0.00     187.5000      0.00      0.1795369824E+003      0.25      0.1907401446E+003      0.50      0.1908407886E+003      0.75      0.1908714901E+003      1.00      0.1908714599E+003      1.25      0.1908805588E+003      1.50     -0.9990000000E+003
   2022      7     12    4.00     191.6667      0.00      0.1488869946E+003      0.25      0.1869057812E+003      0.50      0.1870674790E+003      0.75      0.1870600510E+003      1.00      0.1871292774E+003      1.25      0.1871672953E+003      1.50     -0.9990000000E+003
   2022      7     16    8.00     195.8333      0.00      0.1723480327E+003      0.25      0.1819320184E+003      0.50      0.1819447878E+003      0.75      0.1819429689E+003      1.00      0.1819551730E+003      1.25      0.1819540229E+003      1.50     -0.9990000000E+003
   2022      7     20   12.00     200.0000      0.00      0.1546294939E+003      0.25      0.2005997750E+003      0.50      0.2006183191E+003      0.75      0.2006433804E+003      1.00      0.2000096267E+003      1.25      0.1996893173E+003      1.50      0.1996825192E+003
   2022      7     24   16.00     204.1667      0.00      0.1896164573E+003      0.25      0.2193478584E+003      0.50      0.2191079278E+003      0.75      0.2189576726E+003      1.00      0.2189370602E+003      1.25      0.2189136213E+003      1.50      0.2188868859E+003
   2022      7     28   20.00     208.3333      0.00      0.1999104731E+003      0.25      0.2140419478E+003      0.50      0.2136967514E+003      0.75      0.2136304193E+003      1.00      0.2148327510E+003      1.25      0.2188153330E+003      1.50     -0.9990000000E+003
   2022      8      2    0.00     212.5000      0.00      0.1793639456E+003      0.25      0.1993357073E+003      0.50      0.1995212528E+003      0.75      0.1996361142E+003      1.00      0.1996272041E+003      1.25      0.1996826773E+003      1.50     -0.9990000000E+003
   2022      8      6    4.00     216.6667      0.00      0.1889938922E+003      0.25      0.2011062717E+003      0.50      0.2011154210E+003      0.75      0.2011989284E+003      1.00      0.2012767660E+003      1.25      0.2013389342E+003      1.50     -0.9990000000E+003
   2022      8     10    8.00     220.8333      0.00      0.2077354855E+003      0.25      0.2203835932E+003      0.50      0.2205960626E+003      0.75      0.2207161315E+003      1.00      0.2207815438E+003      1.25      0.2207991580E+003      1.50     -0.9990000000E+003
   2022      8     14   12.00     225.0000      0.00      0.2074467257E+003      0.25      0.2139429356E+003      0.50      0.2137555754E+003      0.75      0.2137183384E+003      1.00      0.2134224550E+003      1.25      0.2133293329E+003      1.50     -0.9990000000E+003
   2022      8     18   16.00     229.1667      0.00      0.2107219874E+003      0.25      0.2214948479E+003      0.50      0.2210078605E+003      0.75      0.2209489412E+003      1.00      0.2208757634E+003      1.25      0.2208477214E+003      1.50     -0.9990000000E+003
   2022      8     22   20.00     233.3333      0.00      0.1924450218E+003      0.25      0.2018210605E+003      0.50      0.2020215905E+003      0.75      0.2022057877E+003      1.00      0.2190846079E+003      1.25      0.2186624678E+003      1.50      0.2190311134E+003
   2022      8     27    0.00     237.5000      0.00      0.2042978565E+003      0.25      0.2113988271E+003      0.50      0.2115882608E+003      0.75      0.2116435556E+003      1.00      0.2116486265E+003      1.25      0.2116592353E+003      1.50      0.2116694143E+003
   2022      8     31    4.00     241.6667      0.00      0.1830578143E+003      0.25      0.2163593900E+003      0.50      0.2164064872E+003      0.75      0.2164154114E+003      1.00      0.2164069159E+003      1.25      0.2163926146E+003      1.50      0.2163790653E+003
   2022      9      4    8.00     245.8333      0.00      0.2023671801E+003      0.25      0.2231624622E+003      0.50      0.2230972099E+003      0.75      0.2229884042E+003      1.00      0.2229968872E+003      1.25      0.2229767605E+003      1.50     -0.9990000000E+003
   2022      9      8   12.00     250.0000      0.00      0.1624821990E+003      0.25      0.2269907768E+003      0.50      0.2277229229E+003      0.75      0.2277827334E+003      1.00      0.2278149988E+003      1.25      0.2278358046E+003      1.50      0.2278461359E+003
   2022      9     12   16.00     254.1667      0.00      0.2254206474E+003      0.25      0.2207942554E+003      0.50      0.2211159348E+003      0.75      0.2211837959E+003      1.00      0.2211668681E+003      1.25      0.2211194306E+003      1.50      0.2210546183E+003
   2022      9     16   20.00     258.3333      0.00      0.2078943794E+003      0.25      0.2122940315E+003      0.50      0.2118281318E+003      0.75      0.2115547156E+003      1.00      0.2113758124E+003      1.25      0.2112780419E+003      1.50      0.2106471002E+003
   2022      9     21    0.00     262.5000      0.00      0.2212533517E+003      0.25      0.2259415652E+003      0.50      0.2259934183E+003      0.75      0.2260395734E+003      1.00      0.2260348270E+003      1.25      0.2260459385E+003      1.50      0.2260506794E+003
   2022      9     25    4.00     266.6667      0.00      0.2220727270E+003      0.25      0.2271444541E+003      0.50      0.2271498456E+003      0.75      0.2271557583E+003      1.00      0.2271549741E+003      1.25      0.2271558899E+003      1.50      0.2271442535E+003
   2022      9     29    8.00     270.8333      0.00      0.2251920091E+003      0.25      0.2446686220E+003      0.50      0.2448221750E+003      0.75      0.2449262018E+003      1.00      0.2450493120E+003      1.25      0.2451849421E+003      1.50      0.2452698858E+003
   2022     10      3   12.00     275.0000      0.00      0.2457442671E+003      0.25      0.2588618608E+003      0.50      0.2585092513E+003      0.75      0.2583299738E+003      1.00      0.2582316635E+003      1.25      0.2581787320E+003      1.50      0.2581218462E+003
   2022     10      7   16.00     279.1667      0.00      0.2405044683E+003      0.25      0.2592656323E+003      0.50      0.2587583160E+003      0.75      0.2587476792E+003      1.00      0.2587415637E+003      1.25      0.2587627440E+003      1.50      0.2587708207E+003
   2022     10     11   20.00     283.3333      0.00      0.2799184838E+003      0.25      0.2645128594E+003      0.50      0.2644658508E+003      0.75      0.2648604199E+003      1.00      0.2705166093E+003      1.25      0.2705398021E+003      1.50      0.2704927949E+003
   2022     10     16    0.00     287.5000      0.00      0.2822209325E+003      0.25      0.2832699223E+003      0.50      0.2827868942E+003      0.75      0.2824294027E+003      1.00      0.2821236680E+003      1.25      0.2820305524E+003      1.50      0.2817289763E+003
   2022     10     20    4.00     291.6667      0.00      0.2742340451E+003      0.25      0.2920107894E+003      0.50      0.2921755634E+003      0.75      0.2922096635E+003      1.00      0.2922253285E+003      1.25      0.2922677590E+003      1.50      0.2909501267E+003
   2022     10     24    8.00     295.8333      0.00      0.2760235442E+003      0.25      0.2760267191E+003      0.50      0.2760645315E+003      0.75      0.2761659000E+003      1.00      0.2807547335E+003      1.25      0.2880282266E+003      1.50      0.2868679799E+003
   2022     10     28   12.00     300.0000      0.00      0.2810175653E+003      0.25      0.2810021751E+003      0.50      0.2809939921E+003      0.75      0.2809792646E+003      1.00      0.2808238554E+003      1.25      0.2807367883E+003      1.50     -0.9990000000E+003
   2022     11      1   16.00     304.1667      0.00      0.2810175653E+003      0.25      0.2801053093E+003      0.50      0.2800904283E+003      0.75      0.2800904097E+003      1.00      0.2799159589E+003      1.25      0.2794953834E+003      1.50     -0.9990000000E+003
   2022     11      5   20.00     308.3333      0.00      0.2810175653E+003      0.25      0.2801481877E+003      0.50      0.2798076951E+003      0.75      0.2796924377E+003      1.00      0.2794889851E+003      1.25      0.2791132141E+003      1.50     -0.9990000000E+003
   2022     11     10    0.00     312.5000      0.00      0.2810175653E+003      0.25      0.2802893740E+003      0.50      0.2798442461E+003      0.75      0.2795774157E+003      1.00      0.2793065910E+003      1.25      0.2789434497E+003      1.50      0.2784509630E+003
   2022     11     14    4.00     316.6667      0.00      0.2810175653E+003      0.25      0.2803395336E+003      0.50      0.2798686921E+003      0.75      0.2795263974E+003      1.00      0.2791967829E+003      1.25      0.2788214812E+003      1.50     -0.9990000000E+003
   2022     11     18    8.00     320.8333      0.00      0.2810175653E+003      0.25      0.2803575544E+003      0.50      0.2798700604E+003      0.75      0.2794870623E+003      1.00      0.2791210476E+003      1.25      0.2787348327E+003      1.50      0.2782979026E+003
   2022     11     22   12.00     325.0000      0.00      0.2810175653E+003      0.25      0.2803724081E+003      0.50      0.2798731834E+003      0.75      0.2794633471E+003      1.00      0.2790744988E+003      1.25      0.2786811476E+003      1.50      0.2782589553E+003
   2022     11     26   16.00     329.1667      0.00      0.2810175653E+003      0.25      0.2803786124E+003      0.50      0.2798714971E+003      0.75      0.2794442662E+003      1.00      0.2790410065E+003      1.25      0.2786440212E+003      1.50     -0.9990000000E+003
   2022     11     30   20.00     333.3333      0.00      0.2810175653E+003      0.25      0.2803785035E+003      0.50      0.2798640910E+003      0.75      0.2794250298E+003      1.00      0.2790135207E+003      1.25      0.2786167193E+003      1.50     -0.9990000000E+003
   2022     12      5    0.00     337.5000      0.00      0.2810175653E+003      0.25      0.2803919449E+003      0.50      0.2798723548E+003      0.75      0.2794234353E+003      1.00      0.2790058324E+003      1.25      0.2786091962E+003      1.50      0.2782207514E+003
   2022     12      9    4.00     341.6667      0.00      0.2810175653E+003      0.25      0.2804022320E+003      0.50      0.2798825698E+003      0.75      0.2794278548E+003      1.00      0.2790058753E+003      1.25      0.2786091835E+003      1.50     -0.9990000000E+003
   2022     12     13    8.00     345.8333      0.00      0.2810175653E+003      0.25      0.2804094991E+003      0.50      0.2798903092E+003      0.75      0.2794325864E+003      1.00      0.2790086730E+003      1.25      0.2786133691E+003      1.50     -0.9990000000E+003
   2022     12     17   12.00     350.0000      0.00      0.2810175653E+003      0.25      0.2804157566E+003      0.50      0.2798979451E+003      0.75      0.2794387706E+003      1.00      0.2790145227E+003      1.25      0.2786214837E+003      1.50     -0.9990000000E+003
   2022     12     21   16.00     354.1667      0.00      0.2810175653E+003      0.25      0.2804212072E+003      0.50      0.2799049638E+003      0.75      0.2794454753E+003      1.00      0.2790221645E+003      1.25      0.2786322809E+003      1.50     -0.9990000000E+003
   2022     12     25   20.00     358.3333      0.00      0.2810175653E+003      0.25      0.2804271907E+003      0.50      0.2799126016E+003      0.75      0.2794535072E+003      1.00      0.2790319494E+003      1.25      0.2786457641E+003      1.50     -0.9990000000E+003
   2022     12     30    0.00     362.5000      0.00      0.2810175653E+003      0.25      0.2804337421E+003      0.50      0.2799217045E+003      0.75      0.2794636633E+003      1.00      0.2790442386E+003      1.25      0.2786617414E+003      1.50     -0.9990000000E+003
