 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.1000000000E-016      0.25      0.4230823359E+004      0.50      0.4841989360E+004      0.75      0.5396940233E+004      1.00      0.5365051871E+004      1.25      0.2059557959E+004      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.1000000000E-016      0.25      0.4178811656E+004      0.50      0.4985612248E+004      0.75      0.5393723137E+004      1.00      0.5646036058E+004      1.25      0.2056093508E+004      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.1000000000E-016      0.25      0.4584878799E+004      0.50      0.4970146642E+004      0.75      0.5445231523E+004      1.00      0.5363755268E+004      1.25      0.2052816415E+004      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.1000000000E-016      0.25      0.4587311759E+004      0.50      0.4974095098E+004      0.75      0.5449259379E+004      1.00      0.5368268676E+004      1.25      0.2050762894E+004      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.1000000000E-016      0.25      0.4180046403E+004      0.50      0.4973608671E+004      0.75      0.5446641133E+004      1.00      0.5366764240E+004      1.25      0.2053663895E+004      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.1000000000E-016      0.25      0.4588178665E+004      0.50      0.4972958133E+004      0.75      0.5446308899E+004      1.00      0.5369385224E+004      1.25      0.2049904569E+004      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.1000000000E-016      0.25      0.4471434322E+004      0.50      0.4965730728E+004      0.75      0.5440453858E+004      1.00      0.5359760964E+004      1.25      0.2058395120E+004      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.1000000000E-016      0.25      0.4010253981E+004      0.50      0.4927020977E+004      0.75      0.5405339152E+004      1.00      0.5316820248E+004      1.25      0.2032517903E+004      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.1000000000E-016      0.25      0.4010173406E+004      0.50      0.4926919838E+004      0.75      0.5405043879E+004      1.00      0.5316672700E+004      1.25      0.2032523196E+004      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.1000000000E-016      0.25      0.4042579638E+004      0.50      0.4962665983E+004      0.75      0.5437039272E+004      1.00      0.5356403819E+004      1.25      0.2057376967E+004      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.1000000000E-016      0.25      0.4047395803E+004      0.50      0.4967850095E+004      0.75      0.5440374864E+004      1.00      0.5360285604E+004      1.25      0.2056180674E+004      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.1000000000E-016      0.25      0.4037189696E+004      0.50      0.4955961815E+004      0.75      0.5428670611E+004      1.00      0.5350505321E+004      1.25      0.2048375601E+004      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.1000000000E-016      0.25      0.4201194066E+004      0.50      0.4937598672E+004      0.75      0.5415292908E+004      1.00      0.5329815503E+004      1.25      0.2038432490E+004      1.50      0.9242306519E+005
   2022      2     28   20.00      58.3333      0.00      0.1000000000E-016      0.25      0.4175349050E+004      0.50      0.4910968230E+004      0.75      0.5392082463E+004      1.00      0.5301147916E+004      1.25      0.2029064972E+004      1.50      0.9241440084E+005
   2022      3      5    0.00      62.5000      0.00      0.1000000000E-016      0.25      0.4213222408E+004      0.50      0.4950046936E+004      0.75      0.5424758573E+004      1.00      0.5340487681E+004      1.25      0.2044205848E+004      1.50      0.9241136927E+005
   2022      3      9    4.00      66.6667      0.00      0.1000000000E-016      0.25      0.4212711212E+004      0.50      0.4949257466E+004      0.75      0.5423132249E+004      1.00      0.5339013994E+004      1.25      0.2040406426E+004      1.50      0.9240556811E+005
   2022      3     13    8.00      70.8333      0.00      0.1000000000E-016      0.25      0.4203959207E+004      0.50      0.4940744915E+004      0.75      0.5417077977E+004      1.00      0.5330702878E+004      1.25      0.2048237203E+004      1.50      0.9240823661E+005
   2022      3     17   12.00      75.0000      0.00      0.1000000000E-016      0.25      0.4206806510E+004      0.50      0.4942970162E+004      0.75      0.5418792669E+004      1.00      0.5333475994E+004      1.25      0.2041548403E+004      1.50      0.9239494862E+005
   2022      3     21   16.00      79.1667      0.00      0.1000000000E-016      0.25      0.4205456626E+004      0.50      0.4941827203E+004      0.75      0.5418563836E+004      1.00      0.5332683326E+004      1.25      0.2037317216E+004      1.50      0.9238632150E+005
