 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.6886268544E+000      0.25      0.6623626325E+000      0.50      0.5883386342E+000      0.75      0.5606125046E+000      1.00      0.7808500912E+000      1.25      0.1275951571E+001      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.1183777136E+001      0.25      0.1184670198E+001      0.50      0.1021749454E+001      0.75      0.8788525777E+000      1.00      0.1353793720E+001      1.25      0.2159957653E+001      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.1734066282E+001      0.25      0.1759001328E+001      0.50      0.1476382350E+001      0.75      0.1227998856E+001      1.00      0.1992365388E+001      1.25      0.3127404329E+001      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.2331565073E+001      0.25      0.2379968384E+001      0.50      0.1959315209E+001      0.75      0.1603997093E+001      1.00      0.2677599641E+001      1.25      0.4182121543E+001      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.2970001574E+001      0.25      0.3041747747E+001      0.50      0.2470915639E+001      0.75      0.2003619988E+001      1.00      0.3400630549E+001      1.25      0.5339464703E+001      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.3643933119E+001      0.25      0.3739991359E+001      0.50      0.3013714086E+001      0.75      0.2423906532E+001      1.00      0.4147832272E+001      1.25      0.6609413760E+001      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.4349072775E+001      0.25      0.4469894387E+001      0.50      0.3584235231E+001      0.75      0.2862686777E+001      1.00      0.4916432376E+001      1.25      0.7998129952E+001      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.5082185260E+001      0.25      0.5226952129E+001      0.50      0.4176329353E+001      0.75      0.3318687053E+001      1.00      0.5709712578E+001      1.25      0.9513459384E+001      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.5840434075E+001      0.25      0.6007852817E+001      0.50      0.4786858506E+001      0.75      0.3790511537E+001      1.00      0.6526679509E+001      1.25      0.1115732804E+002      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.6623462003E+001      0.25      0.6805857093E+001      0.50      0.5388052370E+001      0.75      0.4280168046E+001      1.00      0.7410598429E+001      1.25      0.1301553002E+002      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.7427356013E+001      0.25      0.7625024349E+001      0.50      0.6014081511E+001      0.75      0.4783675741E+001      1.00      0.8300570414E+001      1.25      0.1500811976E+002      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.8249716571E+001      0.25      0.8463196491E+001      0.50      0.6665180775E+001      0.75      0.5299893012E+001      1.00      0.9191396321E+001      1.25      0.1710387417E+002      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.9088874965E+001      0.25      0.9319249027E+001      0.50      0.7342458611E+001      0.75      0.5827459154E+001      1.00      0.1007832929E+002      1.25      0.1927168135E+002      1.50      0.1850106536E+003
   2022      2     28   20.00      58.3333      0.00      0.9940141617E+001      0.25      0.1019866316E+002      0.50      0.8091966171E+001      0.75      0.6359321969E+001      1.00      0.1087876467E+002      1.25      0.2125058861E+002      1.50      0.1923046804E+003
   2022      3      5    0.00      62.5000      0.00      0.1080233855E+002      0.25      0.1109718349E+002      0.50      0.8897162696E+001      0.75      0.6894959476E+001      1.00      0.1161357871E+002      1.25      0.2302736536E+002      1.50      0.1974943976E+003
   2022      3      9    4.00      66.6667      0.00      0.1167760287E+002      0.25      0.1200735520E+002      0.50      0.9713695549E+001      0.75      0.7440238333E+001      1.00      0.1235766096E+002      1.25      0.2479230604E+002      1.50      0.2027270350E+003
   2022      3     13    8.00      70.8333      0.00      0.1256646526E+002      0.25      0.1292678945E+002      0.50      0.1052680835E+002      0.75      0.7997684759E+001      1.00      0.1313623526E+002      1.25      0.2661498421E+002      1.50      0.2086257236E+003
   2022      3     17   12.00      75.0000      0.00      0.1346636432E+002      0.25      0.1386187451E+002      0.50      0.1138174154E+002      0.75      0.8561688453E+001      1.00      0.1387083759E+002      1.25      0.2829585986E+002      1.50      0.2130889477E+003
   2022      3     21   16.00      79.1667      0.00      0.1437713814E+002      0.25      0.1480854485E+002      0.50      0.1225873763E+002      0.75      0.9134788620E+001      1.00      0.1459183687E+002      1.25      0.2989677755E+002      1.50      0.2170713597E+003
   2022      3     25   20.00      83.3333      0.00      0.1529605689E+002      0.25      0.1577207148E+002      0.50      0.1320394074E+002      0.75      0.9713394964E+001      1.00      0.1521619191E+002      1.25      0.3120975006E+002      1.50      0.2185461325E+003
   2022      3     30    0.00      87.5000      0.00      0.1622557814E+002      0.25      0.1674286434E+002      0.50      0.1415058990E+002      0.75      0.1030629567E+002      1.00      0.1585895515E+002      1.25      0.3251920063E+002      1.50      0.2205234153E+003
   2022      4      3    4.00      91.6667      0.00      0.1716238105E+002      0.25      0.1773019519E+002      0.50      0.1517770013E+002      0.75      0.1090971998E+002      1.00      0.1638027288E+002      1.25      0.3351496042E+002      1.50      0.2194287536E+003
   2022      4      7    8.00      95.8333      0.00      0.1810700325E+002      0.25      0.1872514971E+002      0.50      0.1623921850E+002      0.75      0.1153152789E+002      1.00      0.1685609925E+002      1.25      0.3436427818E+002      1.50      0.2174429153E+003
   2022      4     11   12.00     100.0000      0.00      0.1906952558E+002      0.25      0.1970808950E+002      0.50      0.1711966018E+002      0.75      0.1217669347E+002      1.00      0.1767935800E+002      1.25      0.3592777363E+002      1.50      0.2239676950E+003
   2022      4     15   16.00     104.1667      0.00      0.2003726585E+002      0.25      0.2071537595E+002      0.50      0.1815109058E+002      0.75      0.1283727127E+002      1.00      0.1825885818E+002      1.25      0.3697289853E+002      1.50      0.2239587729E+003
   2022      4     19   20.00     108.3333      0.00      0.2099120759E+002      0.25      0.2176398632E+002      0.50      0.1971470655E+002      0.75      0.1356794324E+002      1.00      0.1787501442E+002      1.25      0.3606286227E+002      1.50      0.2004218900E+003
   2022      4     24    0.00     112.5000      0.00      0.2196381433E+002      0.25      0.2277305138E+002      0.50      0.2090086055E+002      0.75      0.1433979979E+002      1.00      0.1817244298E+002      1.25      0.3637603767E+002      1.50      0.1955319496E+003
   2022      4     28    4.00     116.6667      0.00      0.2295006946E+002      0.25      0.2378443380E+002      0.50      0.2199109475E+002      0.75      0.1513446761E+002      1.00      0.1867846119E+002      1.25      0.3705709800E+002      1.50      0.1951977561E+003
   2022      5      2    8.00     120.8333      0.00      0.2392180479E+002      0.25      0.2479332132E+002      0.50      0.2366630914E+002      0.75      0.1623976240E+002      1.00      0.1809344215E+002      1.25      0.3567437353E+002      1.50      0.1628270026E+003
   2022      5      6   12.00     125.0000      0.00      0.2491848923E+002      0.25      0.2578768596E+002      0.50      0.2476934694E+002      0.75      0.1723710932E+002      1.00      0.1859489713E+002      1.25      0.3601992023E+002      1.50      0.1647585305E+003
   2022      5     10   16.00     129.1667      0.00      0.2592076575E+002      0.25      0.2679123871E+002      0.50      0.2599025941E+002      0.75      0.1836864682E+002      1.00      0.1892816903E+002      1.25      0.3600736246E+002      1.50      0.1574882063E+003
   2022      5     14   20.00     133.3333      0.00      0.2691619377E+002      0.25      0.2774534364E+002      0.50      0.2744817373E+002      0.75      0.1999309892E+002      1.00      0.1883023279E+002      1.25      0.3463038509E+002      1.50      0.1329789948E+003
   2022      5     19    0.00     137.5000      0.00      0.2777516758E+002      0.25      0.2853708677E+002      0.50      0.2853790169E+002      0.75      0.2854123503E+002      1.00      0.2854130921E+002      1.25      0.2854529246E+002      1.50      0.2867670524E+002
   2022      5     23    4.00     141.6667      0.00      0.2054977441E+000      0.25      0.3112746675E+000      0.50      0.4574410240E+000      0.75      0.6142990996E+000      1.00      0.2131931364E+001      1.25      0.3865572373E+001      1.50     -0.9990000000E+003
   2022      5     27    8.00     145.8333      0.00      0.4286528485E+000      0.25      0.4846641089E+000      0.50      0.5130596050E+000      0.75      0.5323030590E+000      1.00      0.5558426283E+000      1.25      0.6225483414E+000      1.50     -0.9990000000E+003
