 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.6927863195E+000      0.25      0.6722506441E+000      0.50      0.5983665124E+000      0.75      0.5704707740E+000      1.00      0.7918029328E+000      1.25      0.1285771901E+001      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.1193755328E+001      0.25      0.1205163659E+001      0.50      0.1041865982E+001      0.75      0.9018909045E+000      1.00      0.1374168428E+001      1.25      0.2180256708E+001      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.1751591143E+001      0.25      0.1790108595E+001      0.50      0.1508206144E+001      0.75      0.1258622496E+001      1.00      0.2022182861E+001      1.25      0.3157327454E+001      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.2357859946E+001      0.25      0.2420175582E+001      0.50      0.2002252596E+001      0.75      0.1647396147E+001      1.00      0.2718548884E+001      1.25      0.4222463738E+001      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.3004613270E+001      0.25      0.3093148512E+001      0.50      0.2522774590E+001      0.75      0.2056364180E+001      1.00      0.3451275956E+001      1.25      0.5390328263E+001      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.3687429350E+001      0.25      0.3800737075E+001      0.50      0.3076704954E+001      0.75      0.2485420514E+001      1.00      0.4211239210E+001      1.25      0.6669343359E+001      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.4400679144E+001      0.25      0.4542757695E+001      0.50      0.3659390358E+001      0.75      0.2937539782E+001      1.00      0.4988017058E+001      1.25      0.8068374343E+001      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.5143575418E+001      0.25      0.5306714571E+001      0.50      0.4258169978E+001      0.75      0.3405652188E+001      1.00      0.5793254634E+001      1.25      0.9593111817E+001      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.5909270658E+001      0.25      0.6100671745E+001      0.50      0.4881516808E+001      0.75      0.3884623303E+001      1.00      0.6621047773E+001      1.25      0.1124706438E+002      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.6702007871E+001      0.25      0.6910895881E+001      0.50      0.5488588195E+001      0.75      0.4384713023E+001      1.00      0.7514719573E+001      1.25      0.1311522242E+002      1.50     -0.9990000000E+003
   2022      2     16    8.00      45.8333      0.00      0.7516368826E+001      0.25      0.7735893855E+001      0.50      0.6127712443E+001      0.75      0.4900373221E+001      1.00      0.8412338242E+001      1.25      0.1511743515E+002      1.50     -0.9990000000E+003
   2022      2     20   12.00      50.0000      0.00      0.8346131086E+001      0.25      0.8585877002E+001      0.50      0.6787709838E+001      0.75      0.5429895372E+001      1.00      0.9311400809E+001      1.25      0.1722334081E+002      1.50     -0.9990000000E+003
   2022      2     24   16.00      54.1667      0.00      0.9193594863E+001      0.25      0.9454146265E+001      0.50      0.7475139173E+001      0.75      0.5966559374E+001      1.00      0.1020835889E+002      1.25      0.1940200649E+002      1.50      0.1850747291E+003
   2022      2     28   20.00      58.3333      0.00      0.1005366598E+002      0.25      0.1034192080E+002      0.50      0.8233427532E+001      0.75      0.6508797160E+001      1.00      0.1101949167E+002      1.25      0.2139126984E+002      1.50      0.1923761242E+003
   2022      3      5    0.00      62.5000      0.00      0.1092518580E+002      0.25      0.1124870526E+002      0.50      0.9046544298E+001      0.75      0.7053861690E+001      1.00      0.1176473970E+002      1.25      0.2317730098E+002      1.50      0.1975740986E+003
   2022      3      9    4.00      66.6667      0.00      0.1180970319E+002      0.25      0.1217081962E+002      0.50      0.9876154978E+001      0.75      0.7602010768E+001      1.00      0.1251845906E+002      1.25      0.2495190509E+002      1.50      0.2028150728E+003
   2022      3     13    8.00      70.8333      0.00      0.1270599324E+002      0.25      0.1310222395E+002      0.50      0.1069948251E+002      0.75      0.8170076471E+001      1.00      0.1330650407E+002      1.25      0.2678526865E+002      1.50      0.2087221229E+003
   2022      3     17   12.00      75.0000      0.00      0.1361106302E+002      0.25      0.1405030738E+002      0.50      0.1156592021E+002      0.75      0.8748584882E+001      1.00      0.1405314115E+002      1.25      0.2847589495E+002      1.50      0.2131943900E+003
   2022      3     21   16.00      79.1667      0.00      0.1452898625E+002      0.25      0.1500596127E+002      0.50      0.1245192978E+002      0.75      0.9333891933E+001      1.00      0.1478453352E+002      1.25      0.3008778172E+002      1.50      0.2171858708E+003
   2022      3     25   20.00      83.3333      0.00      0.1545585895E+002      0.25      0.1597642955E+002      0.50      0.1340710998E+002      0.75      0.9926211840E+001      1.00      0.1542073508E+002      1.25      0.3141171269E+002      1.50      0.2186706126E+003
   2022      3     30    0.00      87.5000      0.00      0.1639368650E+002      0.25      0.1695896862E+002      0.50      0.1436444254E+002      0.75      0.1052928615E+002      1.00      0.1607308147E+002      1.25      0.3273141305E+002      1.50      0.2206579839E+003
   2022      4      3    4.00      91.6667      0.00      0.1733851229E+002      0.25      0.1795638807E+002      0.50      0.1540271397E+002      0.75      0.1114394082E+002      1.00      0.1660392843E+002      1.25      0.3373691112E+002      1.50      0.2195748596E+003
   2022      4      7    8.00      95.8333      0.00      0.1829069906E+002      0.25      0.1896062498E+002      0.50      0.1647643653E+002      0.75      0.1177354845E+002      1.00      0.1709050599E+002      1.25      0.3459632239E+002      1.50      0.2176008173E+003
   2022      4     11   12.00     100.0000      0.00      0.1926173401E+002      0.25      0.1995361509E+002      0.50      0.1736593414E+002      0.75      0.1243133072E+002      1.00      0.1792468384E+002      1.25      0.3617066930E+002      1.50      0.2241335805E+003
   2022      4     15   16.00     104.1667      0.00      0.2023498140E+002      0.25      0.2097243915E+002      0.50      0.1840771026E+002      0.75      0.1310216640E+002      1.00      0.1851420802E+002      1.25      0.3722663889E+002      1.50      0.2241354563E+003
   2022      4     19   20.00     108.3333      0.00      0.2118954475E+002      0.25      0.2202840875E+002      0.50      0.1998280088E+002      0.75      0.1383837060E+002      1.00      0.1814049055E+002      1.25      0.3632740448E+002      1.50      0.2006190959E+003
   2022      4     24    0.00     112.5000      0.00      0.2216545908E+002      0.25      0.2304460030E+002      0.50      0.2118061941E+002      0.75      0.1462091130E+002      1.00      0.1844885831E+002      1.25      0.3665122147E+002      1.50      0.1957416459E+003
   2022      4     28    4.00     116.6667      0.00      0.2315709800E+002      0.25      0.2406270573E+002      0.50      0.2228268356E+002      0.75      0.1542286881E+002      1.00      0.1896571172E+002      1.25      0.3734272761E+002      1.50      0.1954180372E+003
   2022      5      2    8.00     120.8333      0.00      0.2412570080E+002      0.25      0.2507685045E+002      0.50      0.2396815088E+002      0.75      0.1653639358E+002      1.00      0.1839094733E+002      1.25      0.3597130907E+002      1.50      0.1630710300E+003
   2022      5      6   12.00     125.0000      0.00      0.2512672242E+002      0.25      0.2608146086E+002      0.50      0.2508308906E+002      0.75      0.1754294154E+002      1.00      0.1890488656E+002      1.25      0.3632744118E+002      1.50      0.1650118548E+003
   2022      5     10   16.00     129.1667      0.00      0.2613163728E+002      0.25      0.2708844450E+002      0.50      0.2631390469E+002      0.75      0.1868612610E+002      1.00      0.1924899993E+002      1.25      0.3632558767E+002      1.50      0.1577548653E+003
   2022      5     14   20.00     133.3333      0.00      0.2712242129E+002      0.25      0.2803837657E+002      0.50      0.2777902119E+002      0.75      0.2032255699E+002      1.00      0.1916117877E+002      1.25      0.3495892529E+002      1.50      0.1332661427E+003
   2022      5     19    0.00     137.5000      0.00      0.2806264541E+002      0.25      0.2885152653E+002      0.50      0.2885235409E+002      0.75      0.2885570844E+002      1.00      0.2885577990E+002      1.25      0.2885976763E+002      1.50      0.2899115363E+002
   2022      5     23    4.00     141.6667      0.00      0.2063913337E+000      0.25      0.3127195731E+000      0.50      0.4600833065E+000      0.75      0.6186497361E+000      1.00      0.2149942936E+001      1.25      0.3898322023E+001      1.50     -0.9990000000E+003
   2022      5     27    8.00     145.8333      0.00      0.4299592758E+000      0.25      0.4861450394E+000      0.50      0.5146330421E+000      0.75      0.5339416856E+000      1.00      0.5575608411E+000      1.25      0.6244956569E+000      1.50     -0.9990000000E+003
   2022      5     31   12.00     150.0000      0.00      0.2626366721E+000      0.25      0.2230310598E+000      0.50      0.2324379839E+000      0.75      0.2417668069E+000      1.00      0.2673981179E+000      1.25      0.2654438339E+001      1.50     -0.9990000000E+003
   2022      6      4   16.00     154.1667      0.00      0.5109128284E+000      0.25      0.6567595820E+000      0.50      0.6786349001E+000      0.75      0.6804642822E+000      1.00      0.6906326394E+000      1.25      0.6765474927E+000      1.50     -0.9990000000E+003
   2022      6      8   20.00     158.3333      0.00      0.3435675784E+000      0.25      0.3988368140E+000      0.50      0.4114526278E+000      0.75      0.4241613854E+000      1.00      0.4217773671E+000      1.25      0.4399301768E+000      1.50     -0.9990000000E+003
   2022      6     13    0.00     162.5000      0.00      0.3919018495E+000      0.25      0.4548483638E+000      0.50      0.4660295184E+000      0.75      0.4756227520E+000      1.00      0.4775982305E+000      1.25      0.4794721660E+000      1.50     -0.9990000000E+003
   2022      6     17    4.00     166.6667      0.00      0.4683098779E+000      0.25      0.5051081078E+000      0.50      0.5121559555E+000      0.75      0.5228367636E+000      1.00      0.5262858570E+000      1.25      0.1950577111E+001      1.50      0.3088730692E+002
   2022      6     21    8.00     170.8333      0.00      0.1000383193E+001      0.25      0.1090027598E+001      0.50      0.1130797690E+001      0.75      0.1129163967E+001      1.00      0.1140987084E+001      1.25      0.1149549854E+001      1.50     -0.9990000000E+003
   2022      6     25   12.00     175.0000      0.00      0.3486298834E+000      0.25      0.3935954896E+000      0.50      0.4186404200E+000      0.75      0.4382293344E+000      1.00      0.4449894372E+000      1.25      0.4531871037E+000      1.50     -0.9990000000E+003
   2022      6     29   16.00     179.1667      0.00      0.2131048458E+000      0.25      0.2620910929E+000      0.50      0.2730411353E+000      0.75      0.6497120387E+000      1.00      0.1701697408E+001      1.25      0.3308748869E+001      1.50     -0.9990000000E+003
   2022      7      3   20.00     183.3333      0.00      0.5037830082E+000      0.25      0.5731325202E+000      0.50      0.5844992004E+000      0.75      0.5818938385E+000      1.00      0.6076953474E+000      1.25      0.6212235359E+000      1.50      0.2230626253E+002
   2022      7      8    0.00     187.5000      0.00      0.5475191139E+000      0.25      0.6171150126E+000      0.50      0.6424399018E+000      0.75      0.6569183049E+000      1.00      0.6565659837E+000      1.25      0.6654251259E+000      1.50     -0.9990000000E+003
   2022      7     12    4.00     191.6667      0.00      0.3753439369E+000      0.25      0.5640175101E+000      0.50      0.5831255937E+000      0.75      0.5781689069E+000      1.00      0.5894245640E+000      1.25      0.6012181070E+000      1.50     -0.9990000000E+003
   2022      7     16    8.00     195.8333      0.00      0.7302660936E+000      0.25      0.8459823440E+000      0.50      0.8614424537E+000      0.75      0.8578502684E+000      1.00      0.8801444872E+000      1.25      0.8780970514E+000      1.50     -0.9990000000E+003
   2022      7     20   12.00     200.0000      0.00      0.1546903178E+000      0.25      0.2575077364E+000      0.50      0.2581335892E+000      0.75      0.2591385458E+000      1.00      0.5603671718E+000      1.25      0.7131088271E+000      1.50      0.7443451807E+000
   2022      7     24   16.00     204.1667      0.00      0.4073618325E+000      0.25      0.5178432278E+000      0.50      0.5410028375E+000      0.75      0.5643539653E+000      1.00      0.5688502948E+000      1.25      0.5783179868E+000      1.50      0.6516602685E+000
   2022      7     28   20.00     208.3333      0.00      0.3341290478E+000      0.25      0.3946878830E+000      0.50      0.4137985124E+000      0.75      0.4332707019E+000      1.00      0.7945934103E+000      1.25      0.3686828252E+001      1.50     -0.9990000000E+003
   2022      8      2    0.00     212.5000      0.00      0.7417500198E+000      0.25      0.9343255281E+000      0.50      0.9668859904E+000      0.75      0.9966717086E+000      1.00      0.9948903317E+000      1.25      0.1032795841E+001      1.50     -0.9990000000E+003
   2022      8      6    4.00     216.6667      0.00      0.2928831537E+000      0.25      0.3424588261E+000      0.50      0.3510833371E+000      0.75      0.3578788538E+000      1.00      0.3643127910E+000      1.25      0.3715800399E+000      1.50     -0.9990000000E+003
   2022      8     10    8.00     220.8333      0.00      0.4653543257E+000      0.25      0.5186486798E+000      0.50      0.5369181033E+000      0.75      0.5525402658E+000      1.00      0.5669765588E+000      1.25      0.5757655421E+000      1.50     -0.9990000000E+003
   2022      8     14   12.00     225.0000      0.00      0.3991688024E+000      0.25      0.4401012487E+000      0.50      0.4528071128E+000      0.75      0.4549862575E+000      1.00      0.4708189064E+000      1.25      0.4757868703E+000      1.50     -0.9990000000E+003
   2022      8     18   16.00     229.1667      0.00      0.4600675043E+000      0.25      0.5258304066E+000      0.50      0.5452762008E+000      0.75      0.5462254025E+000      1.00      0.5534084782E+000      1.25      0.5641042820E+000      1.50     -0.9990000000E+003
   2022      8     22   20.00     233.3333      0.00      0.2518212595E+000      0.25      0.2851435979E+000      0.50      0.2952008971E+000      0.75      0.3047588813E+000      1.00      0.2009338626E+001      1.25      0.3439658308E+001      1.50      0.6144116540E+002
   2022      8     27    0.00     237.5000      0.00      0.3991375723E+000      0.25      0.4305370958E+000      0.50      0.4501108324E+000      0.75      0.4640131540E+000      1.00      0.4652167716E+000      1.25      0.4709828385E+000      1.50      0.5304701735E+000
   2022      8     31    4.00     241.6667      0.00      0.2816754849E+000      0.25      0.3819098290E+000      0.50      0.3935458005E+000      0.75      0.4008419159E+000      1.00      0.4089011861E+000      1.25      0.4181675768E+000      1.50      0.4712284916E+000
   2022      9      4    8.00     245.8333      0.00      0.4428660974E+000      0.25      0.5365441516E+000      0.50      0.5610597511E+000      0.75      0.5798762822E+000      1.00      0.5801092986E+000      1.25      0.5850677813E+000      1.50     -0.9990000000E+003
   2022      9      8   12.00     250.0000      0.00      0.1904541377E+000      0.25      0.4073616326E+000      0.50      0.4286991597E+000      0.75      0.4343063505E+000      1.00      0.4406556017E+000      1.25      0.4487557561E+000      1.50      0.5172944542E+000
   2022      9     12   16.00     254.1667      0.00      0.3880407684E+000      0.25      0.3881397535E+000      0.50      0.3966018089E+000      0.75      0.4022353228E+000      1.00      0.4075634071E+000      1.25      0.4135711471E+000      1.50      0.4418917138E+000
   2022      9     16   20.00     258.3333      0.00      0.1893286927E+000      0.25      0.2274331337E+000      0.50      0.2294972836E+000      0.75      0.2310699854E+000      1.00      0.2323020794E+000      1.25      0.2330230570E+000      1.50      0.2908682058E+000
   2022      9     21    0.00     262.5000      0.00      0.5241581219E+000      0.25      0.5681569834E+000      0.50      0.5777338814E+000      0.75      0.5885215878E+000      1.00      0.5874340025E+000      1.25      0.5926719782E+000      1.50      0.6458476076E+000
   2022      9     25    4.00     266.6667      0.00      0.4846817995E+000      0.25      0.5264921515E+000      0.50      0.5340057746E+000      0.75      0.5436764573E+000      1.00      0.5423824470E+000      1.25      0.5469582680E+000      1.50      0.5944661937E+000
   2022      9     29    8.00     270.8333      0.00      0.3280492116E+000      0.25      0.3953330622E+000      0.50      0.4164911217E+000      0.75      0.4366376462E+000      1.00      0.4603130534E+000      1.25      0.4933444293E+000      1.50      0.5953485597E+000
   2022     10      3   12.00     275.0000      0.00      0.3126137700E+000      0.25      0.3530191927E+000      0.50      0.3724505257E+000      0.75      0.3883180263E+000      1.00      0.3976971635E+000      1.25      0.4057496215E+000      1.50      0.4562716933E+000
   2022     10      7   16.00     279.1667      0.00      0.3149499599E+000      0.25      0.3789522250E+000      0.50      0.3988193613E+000      0.75      0.4142630300E+000      1.00      0.4141513406E+000      1.25      0.4182943008E+000      1.50      0.4680734534E+000
   2022     10     11   20.00     283.3333      0.00      0.2591373213E+000      0.25      0.2421532686E+000      0.50      0.2522638217E+000      0.75      0.2812608764E+000      1.00      0.1238906302E+001      1.25      0.1253405953E+001      1.50      0.1335707132E+001
   2022     10     16    0.00     287.5000      0.00      0.2199865650E+000      0.25      0.2282930107E+000      0.50      0.2427894753E+000      0.75      0.2487279943E+000      1.00      0.2576443297E+000      1.25      0.2699538823E+000      1.50      0.1009566065E+001
   2022     10     20    4.00     291.6667      0.00      0.2327090480E+000      0.25      0.2612645435E+000      0.50      0.2702836467E+000      0.75      0.2785668426E+000      1.00      0.2872594319E+000      1.25      0.2997106664E+000      1.50      0.1348018261E+001
   2022     10     24    8.00     295.8333      0.00      0.8054252543E+000      0.25      0.8063225895E+000      0.50      0.8084076896E+000      0.75      0.8140849587E+000      1.00      0.1100024697E+001      1.25      0.2300442218E+001      1.50      0.5193568819E+002
   2022     10     28   12.00     300.0000      0.00      0.1091345554E+001      0.25      0.1090966865E+001      0.50      0.1089786613E+001      0.75      0.1086086767E+001      1.00      0.1137269199E+001      1.25      0.1282168138E+001      1.50     -0.9990000000E+003
   2022     11      1   16.00     304.1667      0.00      0.2467572458E+001      0.25      0.2363567381E+001      0.50      0.2340537468E+001      0.75      0.2340603107E+001      1.00      0.3162648207E+001      1.25      0.4229984034E+001      1.50     -0.9990000000E+003
   2022     11      5   20.00     308.3333      0.00      0.4053150143E+001      0.25      0.4012811751E+001      0.50      0.3821266057E+001      0.75      0.3643636254E+001      1.00      0.5209920665E+001      1.25      0.9143441522E+001      1.50     -0.9990000000E+003
   2022     11     10    0.00     312.5000      0.00      0.5618538098E+001      0.25      0.5703052953E+001      0.50      0.5379446764E+001      0.75      0.4909880555E+001      1.00      0.6982842536E+001      1.25      0.1278772077E+002      1.50      0.2537042631E+003
   2022     11     14    4.00     316.6667      0.00      0.7160795449E+001      0.25      0.7356422664E+001      0.50      0.6894854538E+001      0.75      0.6142643820E+001      1.00      0.8727459824E+001      1.25      0.1637284893E+002      1.50     -0.9990000000E+003
   2022     11     18    8.00     320.8333      0.00      0.8699055685E+001      0.25      0.8983089958E+001      0.50      0.8335805396E+001      0.75      0.7376784430E+001      1.00      0.1058294915E+002      1.25      0.2056650760E+002      1.50      0.2863941064E+003
   2022     11     22   12.00     325.0000      0.00      0.1022183173E+002      0.25      0.1060650319E+002      0.50      0.9826700364E+001      0.75      0.8594374478E+001      1.00      0.1230259203E+002      1.25      0.2432021586E+002      1.50      0.2987029166E+003
   2022     11     26   16.00     329.1667      0.00      0.1173999150E+002      0.25      0.1220070589E+002      0.50      0.1123747579E+002      0.75      0.9810880227E+001      1.00      0.1414497489E+002      1.25      0.2856992453E+002      1.50     -0.9990000000E+003
   2022     11     30   20.00     333.3333      0.00      0.1326645647E+002      0.25      0.1377433255E+002      0.50      0.1251462445E+002      0.75      0.1104507224E+002      1.00      0.1623289384E+002      1.25      0.3400097125E+002      1.50     -0.9990000000E+003
   2022     12      5    0.00     337.5000      0.00      0.1477117979E+002      0.25      0.1535524398E+002      0.50      0.1397339687E+002      0.75      0.1224353050E+002      1.00      0.1795864740E+002      1.25      0.3812351148E+002      1.50      0.3536177005E+003
