 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      5   16.00       4.1667      0.00      0.2849748448E-002      0.25      0.7853379304E-002      0.50      0.7984588956E-002      0.75      0.6786926347E-002      1.00      0.8664095645E-002      1.25      0.1257841731E-001      1.50     -0.9990000000E+003
   2022      1      9   20.00       8.3333      0.00      0.5981145558E-002      0.25      0.1211914689E-001      0.50      0.1157254620E-001      0.75      0.9346893552E-002      1.00      0.1727558149E-001      1.25      0.5202587709E-001      1.50     -0.9990000000E+003
   2022      1     14    0.00      12.5000      0.00      0.9410749025E-002      0.25      0.1787597878E-001      0.50      0.1778617156E-001      0.75      0.1922706893E-001      1.00      0.3171195413E-001      1.25      0.8731670074E-001      1.50     -0.9990000000E+003
   2022      1     18    4.00      16.6667      0.00      0.1283996963E-001      0.25      0.2423112707E-001      0.50      0.2668075253E-001      0.75      0.3972873779E-001      1.00      0.4750553622E-001      1.25      0.1134111941E+000      1.50     -0.9990000000E+003
   2022      1     22    8.00      20.8333      0.00      0.1668136608E-001      0.25      0.2985769842E-001      0.50      0.3695837927E-001      0.75      0.5053673567E-001      1.00      0.6326817258E-001      1.25      0.1425990663E+000      1.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.2066726858E-001      0.25      0.3479145296E-001      0.50      0.4559127444E-001      0.75      0.6219418884E-001      1.00      0.8319574701E-001      1.25      0.1744302966E+000      1.50     -0.9990000000E+003
   2022      1     30   16.00      29.1667      0.00      0.2490951813E-001      0.25      0.3892398026E-001      0.50      0.5370218317E-001      0.75      0.7511291917E-001      1.00      0.1031635186E+000      1.25      0.2053811833E+000      1.50     -0.9990000000E+003
   2022      2      3   20.00      33.3333      0.00      0.2946981322E-001      0.25      0.4288184187E-001      0.50      0.6297038576E-001      0.75      0.8850394651E-001      1.00      0.1230289273E+000      1.25      0.2393236027E+000      1.50     -0.9990000000E+003
   2022      2      8    0.00      37.5000      0.00      0.3428395792E-001      0.25      0.4699934612E-001      0.50      0.7293151842E-001      0.75      0.1032592100E+000      1.00      0.1428845882E+000      1.25      0.2717208391E+000      1.50     -0.9990000000E+003
   2022      2     12    4.00      41.6667      0.00      0.3967826775E-001      0.25      0.5158490422E-001      0.50      0.8227855860E-001      0.75      0.1222082903E+000      1.00      0.1639097422E+000      1.25      0.2944334229E+000      1.50     -0.9990000000E+003
